tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54131940007,2565541313215015004,2,2565541313215,20.0307,1,2565,4.60858,19.3565,19.2786,0.123332,0.175,154.4918297,6.2418402,0.837143,t17_f5_c3,18.9194,0.1614,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.54225690011,2565542253215015006,2,2565542253215,20.0025,1,2565,4.50678,19.3935,19.2187,0.13482,0.1662,154.4918113,6.2418718,0.752857,t17_f5_c3,19.2577,0.2209,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.54271990014,2565542713215015003,2,2565542713215,20.0416,1,2565,4.42929,19.3433,19.2816,0.111342,0.1754,154.4917973,6.2418961,0.855714,t17_f5_c3,19.2983,0.2283,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.54319440015,2565543193215015005,2,2565543193215,19.9639,1,2565,4.27062,19.2791,19.2994,0.131762,0.1803,154.4917369,6.2419538,0.822857,t17_f5_c3,19.0651,0.1863,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.5436689998,2565543663215015004,2,2565543663215,19.9632,1,2565,4.41129,19.2151,19.189,0.104516,0.1633,154.4917849,6.2419034,0.85,t17_f5_c3,19.0775,0.1888,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.544131900184,2565544133215015003,2,2565544133215,19.9866,1,2565,4.58474,19.2436,19.1072,0.115904,0.1507,154.491647,6.2418857,0.845714,t17_f5_c3,19.1334,0.1977,False,False,False,23.12.x,0.0,2.565550263215015e+18,,,ZTF24aabnfyw
ztf,60319.54460649984,2565544603215015002,2,2565544603215,19.9841,1,2565,4.48304,19.3467,19.1826,0.122781,0.1627,154.4916634,6.2419108,0.824286,t17_f5_c3,19.1993,0.2117,False,False,False,23.12.x,0.0,2.565550263215015e+18,,,ZTF24aabnfyw
ztf,60319.54506940022,2565545063215015004,2,2565545063215,19.9116,1,2565,4.60508,19.4678,19.353,0.129117,0.1918,154.4916924,6.2418675,0.69,t17_f5_c3,19.3957,0.2555,False,False,False,23.12.x,0.0,2.565548373215015e+18,,,ZTF24aabnfyw
ztf,60319.54554399988,2565545543215015003,2,2565545543215,20.0641,1,2565,4.55375,19.3185,19.1358,0.127411,0.1503,154.4916063,6.2419073,0.835714,t17_f5_c3,19.0701,0.1813,False,False,False,23.12.x,0.0,2.565550263215015e+18,,,ZTF24aabnfyw
ztf,60319.54601849988,2565546013215015002,2,2565546013215,19.9984,1,2565,4.40636,19.288,19.1611,0.127032,0.1581,154.4916004,6.2419531,0.867143,t17_f5_c3,18.9944,0.1738,False,False,False,23.12.x,0.0,2.565550263215015e+18,,,ZTF24aabnfyw
