tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59698.461041700095,1944461041915015031,2,1944461041915,19.8938,1,1944,5.62916,19.4329,19.4649,0.150704,0.2268,276.6066348,-11.4022488,0.63,t17_f5_c3,,19.4837,0.2968,,False,False,False,correction_1.0.6,0.0,1.9464007819150152e+18,,,,ZTF18ablrbmy
ztf,59700.40078700008,1946400781915015048,2,1946400781915,20.24804,1,1946,6.014372,19.285126,19.3687,0.12892851,0.1897,276.6067439,-11.4022349,0.81285715,t17_f5_c3,0.999998,19.4888,0.2651,383120219.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18ablrbmy
ztf,59702.4202083,1948420201915015032,2,1948420201915,19.836378,1,1948,5.8924003,19.28829,19.5477,0.120402135,0.2612,276.6067028,-11.402213,0.67285717,t17_f5_c3,0.9999899,19.3449,0.2765,383120219.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18ablrbmy
ztf,59708.44072919991,1954440721915015024,2,1954440721915,19.882181,1,1954,5.866836,19.233448,19.3078,0.1448482,0.202,276.6066903,-11.4021976,0.7171429,t17_f5_c3,0.9999998,19.4189,0.2851,383120219.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18ablrbmy
ztf,59710.38163190009,1956381631915015039,2,1956381631915,19.6365,1,1956,5.76984,19.0363,18.8942,0.121002,0.1758,276.6066814,-11.4022712,0.797143,t17_f5_c3,,19.0147,0.2508,,False,False,False,correction_1.0.6,0.0,1.958398901915015e+18,,,,ZTF18ablrbmy
ztf,59712.39890050003,1958398901915015021,2,1958398901915,19.889051,1,1958,5.99564,19.036753,18.8403,0.14803693,0.1571,276.606728,-11.4021956,0.68285716,t17_f5_c3,0.9996625,18.9649,0.2222,383120219.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18ablrbmy
ztf,59726.37660880014,1972376601915015027,2,1972376601915,20.3459,1,1972,5.95383,19.1747,19.1497,0.099291,0.1393,276.6067186,-11.4022088,0.86,t17_f5_c3,,18.8258,0.1291,,False,False,False,1.1.2,0.0,1.9783807119150152e+18,,,,ZTF18ablrbmy
ztf,59729.44103009999,1975441031915015050,2,1975441031915,20.3202,1,1975,5.85547,19.1615,19.5451,0.112482,0.2072,276.6066923,-11.4022213,0.808571,t17_f5_c3,,19.6614,0.2888,,False,False,False,1.1.2,0.0,1.9783807119150152e+18,,,,ZTF18ablrbmy
ztf,59732.38071760023,1978380711915015056,2,1978380711915,20.295225,1,1978,5.9637074,19.132345,19.1151,0.10882931,0.1393,276.6067221,-11.4022088,0.83,t17_f5_c3,0.9998272,19.2885,0.2045,383120219.0,True,False,False,1.1.2,0.0,,,,,ZTF18ablrbmy
ztf,59734.443136599846,1980443131915015018,2,1980443131915,19.691216,1,1980,6.018645,19.164309,19.3308,0.17111309,0.2666,276.6067379,-11.4022104,0.76714283,t17_f5_c3,0.9999988,19.2209,0.3058,383120219.0,True,False,False,1.1.2,0.0,,,,,ZTF18ablrbmy
ztf,59737.293831000105,1983293831915015045,2,1983293831915,20.497915,1,1983,5.9684343,19.284986,19.2682,0.1526711,0.1487,276.6067282,-11.402221,0.75857145,t17_f5_c3,0.360413,19.2509,0.1807,383120219.0,True,False,False,1.1.2,0.0,,,,,ZTF18ablrbmy
ztf,59739.293819400016,1985293811915015028,2,1985293811915,20.1378,1,1985,6.02617,19.2287,20.0729,0.147048,0.3996,276.6067425,-11.402201,0.617143,t17_f5_c3,,19.7293,0.3653,,False,False,False,1.1.2,0.0,1.987335131915015e+18,,,,ZTF18ablrbmy
ztf,59741.335138900205,1987335131915015020,2,1987335131915,19.679768,1,1987,6.0399528,19.188665,19.6588,0.18263492,0.3986,276.6067387,-11.4021893,0.5757143,t17_f5_c3,0.9286566,19.4075,0.402,383120219.0,True,False,False,1.1.2,0.0,,,,,ZTF18ablrbmy
ztf,60162.35172449984,2408351721915015037,2,2408351721915,19.8396,1,2408,5.94577,19.8282,19.5081,0.24531,0.2943,276.60673,-11.4022604,0.417143,t17_f5_c3,,20.2503,0.737,,False,False,False,1.2.0,0.0,2.416276581915015e+18,,,,ZTF18ablrbmy
ztf,60168.32001159992,2414320011915015032,2,2414320011915,20.3519,1,2414,5.78902,19.4114,19.2344,0.128794,0.1574,276.6066841,-11.402257,0.71,t17_f5_c3,,19.3928,0.2266,,False,False,False,1.2.0,0.0,2.416276581915015e+18,,,,ZTF18ablrbmy
ztf,60168.32001159992,2414320011915025032,2,2414320011915,20.3519,1,2414,5.78902,19.4114,19.2344,0.128794,0.1574,276.6066841,-11.402257,0.71,t17_f5_c3,,19.3928,0.2266,,False,False,False,1.2.0,0.0,2.428273131915015e+18,,,,ZTF18ablrbmy
ztf,60170.27658559987,2416276581915015047,2,2416276581915,20.314558,1,2416,5.8338695,19.598701,19.5486,0.19878976,0.2094,276.606679,-11.4021895,0.60714287,t17_f5_c3,0.0,19.6997,0.3014,383120219.0,True,False,False,1.2.0,0.0,,,,,ZTF18ablrbmy
ztf,60170.27658559987,2416276581915025047,2,2416276581915,20.3146,1,2416,5.83387,19.5987,19.5486,0.19879,0.2094,276.606679,-11.4021895,0.607143,t17_f5_c3,,19.6997,0.3014,,False,False,False,1.2.0,0.0,2.428273131915015e+18,,,,ZTF18ablrbmy
ztf,60178.23162040021,2424231621915015026,2,2424231621915,20.5972,1,2424,5.81923,19.3596,19.1511,0.149652,0.1204,276.6066814,-11.4022215,0.65,t17_f5_c3,,19.1918,0.1537,,False,False,False,1.2.0,0.0,2.428273131915015e+18,,,,ZTF18ablrbmy
ztf,60182.27313659992,2428273131915015017,2,2428273131915,19.544298,1,2428,5.935717,19.24113,19.0601,0.13260467,0.243,276.6067174,-11.4022248,0.6942857,t17_f5_c3,0.00955647,19.3041,0.3882,383120219.0,True,False,False,1.2.0,0.0,,,,,ZTF18ablrbmy
ztf,60193.25393520016,2439253931915015035,2,2439253931915,20.1733,1,2439,5.97225,19.302,19.4062,0.125343,0.2067,276.6067331,-11.4022467,0.81,t17_f5_c3,,19.1528,0.2051,,False,False,False,1.2.1,0.0,2.444168651915015e+18,,,,ZTF18ablrbmy
ztf,60198.16865740018,2444168651915015031,2,2444168651915,19.888098,1,2444,6.041045,19.522238,19.5576,0.18820235,0.28,276.6067461,-11.402212,0.56142855,t17_f5_c3,0.0,19.2591,0.2705,383120219.0,True,False,False,1.2.1,0.0,,,,,ZTF18ablrbmy
ztf,61094.52885420015,3340528851915015032,3,3340528851915,19.436258,1,3340,0.059141494,15.000542,15.0642,0.036233246,0.0092,276.6067453,-11.4022088,0.8157143,t17_f5_c3,1.0,15.03,0.0107,383120319.0,True,True,False,27.5.7a32.dev1,0.0,,14.851345,0.03141765,0.03158119,ZTF18ablrbmy
ztf,61094.52885420015,3340528851915025032,3,3340528851915,19.4363,1,3340,0.059141,15.0005,15.0642,0.036233,0.0092,276.6067453,-11.4022088,0.815714,t17_f5_c3,,15.03,0.0107,,False,True,False,27.5.7a32.dev1,0.0,3.346525341915015e+18,14.851308,0.0314176,0.03158113,ZTF18ablrbmy
ztf,61094.54990739981,3340549901915015017,2,3340549901915,20.01067,1,3340,6.0314918,19.15407,19.5282,0.11235518,0.2669,276.606745,-11.4022206,0.7842857,t17_f5_c3,0.99999845,19.6466,0.3749,383120219.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18ablrbmy
ztf,61094.54990739981,3340549901915025017,2,3340549901915,20.0107,1,3340,6.03149,19.1541,19.5282,0.112355,0.2669,276.606745,-11.4022206,0.784286,t17_f5_c3,,19.6466,0.3749,,False,False,False,27.5.7a32.dev1,0.0,3.346525341915015e+18,,,,ZTF18ablrbmy
ztf,61097.54512730008,3343545121915015017,2,3343545121915,19.735044,1,3343,6.049532,19.118027,19.3496,0.1323235,0.2537,276.6067543,-11.4022209,0.7771429,t17_f5_c3,1.0,19.2416,0.2922,383120219.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18ablrbmy
ztf,61099.544976899866,3345544975515015018,2,3345544975515,19.962173,1,3345,5.933216,19.315208,19.621,0.15341733,0.2962,276.6066901,-11.4021836,0.6742857,t17_f5_c3,0.9999814,19.6094,0.3721,1376120255.0,True,False,True,27.5.7a32.dev1,0.0,,,,,ZTF18ablrbmy
ztf,61100.52534720022,3346525341915015054,3,3346525341915,19.027088,1,3346,0.029317996,14.95222,15.0076,0.034158297,0.0108,276.6067276,-11.4021973,0.79285717,t17_f5_c3,1.0,14.988,0.013,383120319.0,True,True,False,27.5.7a32.dev1,0.0,,14.809108,0.029780373,0.029939977,ZTF18ablrbmy
