tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59992.16947920015,2238169470715015008,2,2238169470715,19.3661,1,2238,0.956681,17.4739,15.324607,17.4267,0.071034,100.0,0.0098118065,0.0551,108.0387212,22.4352028,0.847143,t17_f5_c3,17.3219,0.0617,False,True,False,1.1.6,0.0,2.267197930715015e+18,,,ZTF19aczfbbh
ztf,60021.1979398001,2267197930715015015,1,2267197930715,20.324759,1,2267,1.5798886,19.14919,,18.9281,0.14189656,,,0.1001,108.0389972,22.435196,0.44142857,t17_f5_c3,18.9851,0.1292,True,False,False,1.1.6,0.0,,0.02526405,614120107.0,ZTF19aczfbbh
ztf,60181.49545140006,2427495450715015003,2,2427495450715,19.4159,1,2427,1.21098,17.6626,15.3488,17.8843,0.10771,0.0033547545,0.012786039,0.072,108.0387924,22.435165,0.424286,t17_f5_c3,17.8303,0.0844,False,True,False,1.2.0,0.0,2.427500340715015e+18,,,ZTF19aczfbbh
ztf,60181.49790510023,2427497900715015005,2,2427497900715,19.558,1,2427,1.13261,17.7557,15.359443,17.7575,0.105108,100.0,0.011564668,0.0654,108.0387616,22.4351667,0.474286,t17_f5_c3,17.7338,0.0789,False,True,False,1.2.0,0.0,2.427500340715015e+18,,,ZTF19aczfbbh
ztf,60181.50034719985,2427500340715015003,2,2427500340715,19.393608,1,2427,1.7735524,17.998081,,18.0451,0.10903217,,,0.0846,108.03904,22.4352606,0.48714286,t17_f5_c3,18.0603,0.1059,True,False,False,1.2.0,0.0,,0.72363126,614120207.0,ZTF19aczfbbh
ztf,60336.23402780015,2582234020715015011,1,2582234020715,19.294044,1,2582,1.8895912,18.656963,,18.4184,0.1568195,,,0.1357,108.038999,22.4350314,0.4757143,t17_f5_c3,18.3806,0.1668,True,False,False,23.12.x,0.0,,0.47933215,614120107.0,ZTF19aczfbbh
ztf,60654.30228010006,2900302285715015012,2,2900302285715,18.9397,1,2900,1.87612,18.029,,18.2286,0.202268,,,0.087,108.0390957,22.4353542,0.297143,t17_f5_c3,18.0304,0.09,False,False,False,26.0.1,0.0,2.929264090715015e+18,,,ZTF19aczfbbh
ztf,60663.45706020016,2909457065715015009,1,2909457065715,19.8063,1,2909,1.00232,18.3707,16.291876,18.6594,0.186603,0.023881935,0.02750353,0.1427,108.0387458,22.4351618,0.334286,t17_f5_c3,18.7531,0.1965,False,True,True,26.0.1,0.0,2.929264090715015e+18,,,ZTF19aczfbbh
ztf,60665.47163189994,2911471635715015016,1,2911471635715,20.0126,1,2911,0.47389,18.3516,16.28904,18.7336,0.162612,0.020168856,0.024329208,0.1216,108.0386507,22.4352862,0.76,t17_f5_c3,18.8164,0.1643,False,True,True,26.0.1,0.0,2.929264090715015e+18,,,ZTF19aczfbbh
ztf,60665.47210650006,2911472100715015016,1,2911472100715,20.0413,1,2911,1.08192,18.6373,16.333452,18.6528,0.101455,100.0,0.012154418,0.1045,108.038743,22.4351181,0.882857,t17_f5_c3,18.6062,0.125,False,True,True,26.0.1,0.0,2.929264090715015e+18,,,ZTF19aczfbbh
