tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58969.43468749989,1215434682115015037,1,1215434682115,20.52271,1,1215,2.3744624,20.110247,20.4814,0.21460016,0.3862,274.4961917,3.8019817,0.44714287,t17_f5_c3,0.00072813,20.6737,0.5822,486120121.0,False,False,False,bulk_1.0.0,0.0,1.2184615621150152e+18,,,,ZTF20aaxtngw
ztf,58972.46156249987,1218461562115015063,1,1218461562115,20.798721,1,1218,2.4082806,20.250656,20.3977,0.19250932,0.2789,274.4961931,3.8019035,0.3557143,t17_f5_c3,0.00569457,20.5874,0.4167,486120121.0,False,False,False,bulk_1.0.0,0.0,1.238341642115015e+18,,,,ZTF20aaxtngw
ztf,58992.34164350014,1238341642115015037,1,1238341642115,20.516214,1,1238,2.6440496,19.835346,19.7561,0.13391316,0.1813,274.4962671,3.8019735,0.5542857,t17_f5_c3,0.00839636,19.6766,0.2122,486120121.0,False,False,False,bulk_1.0.0,0.0,1.2663633621150152e+18,,,,ZTF20aaxtngw
ztf,58995.33626159979,1241336262115015028,1,1241336262115,20.8206,1,1241,1.9911,20.0291,19.4587,0.165226,0.1187,274.4960833,3.8019667,0.447143,t17_f5_c3,,19.7158,0.1876,,False,False,False,bulk_1.0.0,0.0,1.2663633621150152e+18,,,,ZTF20aaxtngw
ztf,59011.298194400035,1257298192115015056,1,1257298192115,20.5555,1,1257,1.28216,19.4995,18.9647,0.17437,0.0949,274.495876,3.8019429,0.407143,t17_f5_c3,,18.9276,0.115,,False,True,True,bulk_1.0.0,0.0,1.2663633621150152e+18,17.323784,0.02014523,0.023506334,ZTF20aaxtngw
ztf,59017.33234950015,1263332342115015151,1,1263332342115,20.810349,1,1263,2.1322331,19.828068,19.4988,0.13346194,0.1198,274.4961222,3.8019533,0.34571427,t17_f5_c3,0.01612759,19.5998,0.1642,486120121.0,False,False,False,bulk_1.0.0,0.0,1.2663633621150152e+18,,,,ZTF20aaxtngw
ztf,59020.36336810002,1266363362115015084,1,1266363362115,20.766119,1,1266,2.4315753,20.134659,20.1402,0.15797696,0.2231,274.4961943,3.8018813,0.36571428,t17_f5_c3,0.00141755,20.3419,0.3367,486120121.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF20aaxtngw
ztf,59047.25196760008,1293251962115015039,1,1293251962115,20.9045,1,1293,2.56382,20.4464,20.671,0.220056,0.3325,274.4962435,3.8019448,0.435714,t17_f5_c3,,21.1091,0.6239,,False,False,False,bulk_1.0.0,0.0,1.319233092115015e+18,,,,ZTF20aaxtngw
ztf,59064.31041669985,1310310412115015016,2,1310310412115,19.101,1,1310,0.559543,18.9387,18.348,0.172869,0.1789,274.4955036,3.801871,0.597143,t17_f5_c3,,18.3395,0.2268,,False,True,False,bulk_1.0.0,0.0,1.319233092115015e+18,16.274416,0.00755322,0.014859469,ZTF20aaxtngw
ztf,59073.19591439981,1319195912115015026,2,1319195912115,20.6918,1,1319,0.43204,18.1992,18.3748,0.078516,0.0554,274.4956175,3.8019534,0.85,t17_f5_c3,,18.4146,0.0689,,False,True,False,bulk_1.0.0,0.0,1.319233092115015e+18,16.186941,0.0034657607,0.012304248,ZTF20aaxtngw
