tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58431.24766199989,677247662515015305,1,677247662515,20.006,1,677,0.587689,18.0277,15.236612,18.2636,0.085161,100.0,0.006513366,0.0622,16.6215485,61.4048591,0.69,t12_f5_c3,18.2391,0.0701,False,True,False,bulk_1.0.0,0.0,7.02175162515015e+17,,,ZTF18acsxrsj
ztf,58432.23439810006,678234392515015038,1,678234392515,20.5941,1,678,0.458503,18.5563,15.269101,18.4938,0.105405,100.0,0.005104838,0.0749,16.6213314,61.4046442,0.663333,t12_f5_c3,18.4843,0.0848,False,True,False,bulk_1.0.0,0.0,7.02175162515015e+17,,,ZTF18acsxrsj
ztf,58436.23665509978,682236652515015013,1,682236652515,20.1341,1,682,0.194519,18.1355,15.24449,18.2848,0.119893,100.0,0.00836353,0.0675,16.6213617,61.4047403,0.633333,t12_f5_c3,18.2672,0.077,False,True,False,bulk_1.0.0,0.0,7.02175162515015e+17,,,ZTF18acsxrsj
ztf,58456.175162000116,702175162515015027,2,702175162515,19.891146,1,702,1.490191,17.683897,,17.5073,0.10126628,,,0.0479,16.6220227,61.4045715,0.50666666,t8_f5_c3,17.4614,0.0517,False,False,False,bulk_1.0.0,0.0,7.27307372515015e+17,0.0,807120225.0,ZTF18acsxrsj
ztf,58469.16031249985,715160312515015040,1,715160312515,20.218,1,715,0.33428,18.2662,15.253114,18.5023,0.200433,0.005433083,0.0124949645,0.0976,16.621135,61.4046946,0.396667,t12_f5_c3,18.5778,0.1251,False,True,False,bulk_1.0.0,0.0,7.27307372515015e+17,,,ZTF18acsxrsj
ztf,58472.19340279978,718193402515015019,1,718193402515,19.621,1,718,0.263377,18.055,15.238676,18.3367,0.133776,100.0,0.009996513,0.1202,16.6211071,61.4047704,0.586667,t12_f5_c3,18.409,0.1597,False,True,False,bulk_1.0.0,0.0,7.27307372515015e+17,,,ZTF18acsxrsj
ztf,58481.30737269996,727307372515015044,2,727307372515,19.80986,1,727,1.1480256,17.54766,14.114049,17.5763,0.07094836,100.0,0.003002602,0.0573,16.6215667,61.4044817,0.58,t8_f5_c3,17.5342,0.0633,True,True,True,bulk_1.0.0,0.0,0.0,0.0,807120225.0,ZTF18acsxrsj
ztf,58483.11417819979,729114172515015100,1,729114172515,20.5727,1,729,0.398089,18.0118,15.235388,18.2688,0.09788,100.0,0.007588026,0.0611,16.6210247,61.4047496,0.646667,t12_f5_c3,18.2081,0.0656,False,True,False,bulk_1.0.0,0.0,7.401185425150152e+17,,,ZTF18acsxrsj
ztf,58487.158749999944,733158752515015056,1,733158752515,20.5603,1,733,0.44839,17.9929,15.233911,18.3446,0.110563,100.0,0.008709914,0.0673,16.6209916,61.4047724,0.6,t12_f5_c3,18.3372,0.0761,False,True,False,bulk_1.0.0,0.0,7.401185425150152e+17,,,ZTF18acsxrsj
ztf,58491.154930599965,737154932515015044,1,737154932515,20.4349,1,737,0.897132,18.1757,15.247246,18.2735,0.133927,100.0,0.009025823,0.0638,16.6208589,61.4049296,0.583333,t12_f5_c3,18.2995,0.0751,False,True,False,bulk_1.0.0,0.0,7.401185425150152e+17,,,ZTF18acsxrsj
