tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.522488399874,2565522484215015007,2,2565522484215,20.266,1,2565,8.77129,19.4594,19.4132,0.118164,0.1751,149.8325184,5.2011904,0.865714,t17_f5_c3,19.5132,0.2457,False,False,True,23.12.x,0.0,2.565525314215015e+18,,,ZTF24aabnasz
ztf,60319.52295139991,2565522954215015008,2,2565522954215,20.2141,1,2565,8.65005,19.4062,19.2495,0.145995,0.1512,149.8325097,5.2012234,0.701429,t17_f5_c3,19.1748,0.1807,False,False,True,23.12.x,0.0,2.565525314215015e+18,,,ZTF24aabnasz
ztf,60319.52342589991,2565523424215015008,2,2565523424215,20.2227,1,2565,8.41109,19.4196,19.7494,0.153278,0.2398,149.832417,5.2012478,0.738571,t17_f5_c3,19.7765,0.3153,False,False,True,23.12.x,0.0,2.565526254215015e+18,,,ZTF24aabnasz
ztf,60319.52390050003,2565523904215015007,2,2565523904215,20.0828,1,2565,8.32032,19.3702,19.3776,0.119284,0.1749,149.8324079,5.201272,0.768571,t17_f5_c3,19.4741,0.245,False,False,True,23.12.x,0.0,2.565526254215015e+18,,,ZTF24aabnasz
ztf,60319.52436339995,2565524364215015007,2,2565524364215,20.1437,1,2565,7.99036,19.4408,19.728,0.13648,0.2423,149.8322883,5.2013133,0.798571,t17_f5_c3,19.63,0.2841,False,False,True,23.12.x,0.0,2.565526254215015e+18,,,ZTF24aabnasz
ztf,60319.52483800007,2565524834215015006,2,2565524834215,20.1199,1,2565,8.10204,19.5275,19.2725,0.150593,0.1645,149.8322752,5.2012716,0.62,t17_f5_c3,19.1131,0.1822,False,False,True,23.12.x,0.0,2.565526254215015e+18,,,ZTF24aabnasz
ztf,60319.525312500075,2565525314215015006,2,2565525314215,20.066969,1,2565,7.6080055,19.4305,19.7135,0.14456789,0.2407,149.8322134,5.2013962,0.81142855,t17_f5_c3,19.5281,0.2604,True,False,True,23.12.x,0.0,,0.9999964,468120242.0,ZTF24aabnasz
ztf,60319.52577550011,2565525774215015008,2,2565525774215,20.2214,1,2565,7.52433,19.5551,19.5499,0.150608,0.1995,149.832172,5.2014022,0.764286,t17_f5_c3,19.5707,0.2607,False,False,True,23.12.x,0.0,2.565526254215015e+18,,,ZTF24aabnasz
ztf,60319.52625000011,2565526254215015005,2,2565526254215,20.130882,1,2565,7.444068,19.382713,19.1957,0.14082976,0.1483,149.8321358,5.2014104,0.6357143,t17_f5_c3,19.1087,0.1754,True,False,True,23.12.x,0.0,,0.99998176,468120242.0,ZTF24aabnasz
ztf,60319.526724500116,2565526724215015007,2,2565526724215,20.223246,1,2565,7.3149424,19.514526,19.665,0.14426343,0.2286,149.8320914,5.2014312,0.82714283,t17_f5_c3,19.5323,0.2593,True,False,True,23.12.x,0.0,,0.9999858,468120242.0,ZTF24aabnasz
ztf,60319.52718750015,2565527184215015010,2,2565527184215,20.234238,1,2565,7.0493846,19.553358,19.3567,0.13543293,0.1748,149.8320011,5.2014734,0.74142855,t17_f5_c3,19.3107,0.2146,True,False,True,23.12.x,0.0,,0.99995375,468120242.0,ZTF24aabnasz
ztf,60319.52766200015,2565527664215015007,2,2565527664215,20.13359,1,2565,7.235037,19.503504,19.28,0.13738382,0.1663,149.8319932,5.201416,0.71428573,t17_f5_c3,19.186,0.1955,True,False,True,23.12.x,0.0,,0.9999573,468120242.0,ZTF24aabnasz
ztf,60319.52813659981,2565528134215015008,2,2565528134215,20.241638,1,2565,6.901345,19.591825,19.338,0.13228373,0.1654,149.8319641,5.2015038,0.6614286,t17_f5_c3,19.2591,0.1972,True,False,True,23.12.x,0.0,,0.9997772,468120242.0,ZTF24aabnasz
ztf,60319.52859950019,2565528594215015005,2,2565528594215,20.04606,1,2565,6.572532,19.37835,19.3806,0.12927195,0.1839,149.8319028,5.2015794,0.8357143,t17_f5_c3,19.3621,0.2316,True,False,True,23.12.x,0.0,,0.9999678,468120242.0,ZTF24aabnasz
ztf,60319.529074099846,2565529074215015008,2,2565529074215,20.184492,1,2565,6.6083064,19.471045,19.3327,0.13855122,0.1661,149.8318497,5.2015502,0.7828571,t17_f5_c3,19.2746,0.2017,True,False,True,23.12.x,0.0,,0.9999985,468120242.0,ZTF24aabnasz
ztf,60319.52953700023,2565529534215015005,2,2565529534215,20.26536,1,2565,6.572086,19.477674,19.565,0.12077103,0.2023,149.8318088,5.2015477,0.85,t17_f5_c3,19.4744,0.2385,True,False,True,23.12.x,0.0,,0.9999725,468120242.0,ZTF24aabnasz
