tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58376.18947920017,622189473215015076,2,622189473215,20.78352,1,622,0.15418275,20.006256,19.47117,19.7134,0.17842005,0.10629238,0.10899571,0.1551,312.0755641,27.1473038,0.36666667,t8_f5_c3,0.0,18.6445,0.0773,641120232.0,False,True,False,bulk_1.0.0,0.0,6.22231133215015e+17,ZTF18abwdfpf
ztf,58376.20842589997,622208424515015080,2,622208424515,20.673851,1,622,0.27077815,20.104685,19.437151,20.245,0.20532088,0.10890623,0.111024745,0.2803,312.0756274,27.1473214,0.52666664,t8_f5_c3,0.0,19.1446,0.1349,642120245.0,False,True,False,bulk_1.0.0,0.0,6.22231133215015e+17,ZTF18abwdfpf
ztf,58376.23113430012,622231133215015051,1,622231133215,20.99966,1,622,0.23813632,19.999931,19.586828,19.7508,0.15928574,0.106599286,0.10887679,0.1297,312.0756079,27.1472898,0.56,t8_f5_c3,0.0,20.303,0.2826,641120132.0,False,True,False,bulk_1.0.0,0.0,6.25273124515015e+17,ZTF18abwdfpf
ztf,58379.27312499983,625273124515015062,2,625273124515,20.602257,1,625,0.41153112,19.79275,19.257471,20.1186,0.1739852,0.104681335,0.10626767,0.2713,312.0756225,27.1472707,0.5466667,t8_f5_c3,0.0,19.8637,0.282,642120245.0,False,True,False,bulk_1.0.0,0.0,6.25328054515015e+17,ZTF18abwdfpf
ztf,58379.32805560017,625328054515015014,1,625328054515,20.51051,1,625,0.16521518,19.704475,19.420614,19.8175,0.14031759,0.10734551,0.1080358,0.1908,312.0755926,27.1473084,0.79333335,t8_f5_c3,0.0,20.0499,0.3094,642120145.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,58429.16405089991,675164053215015060,1,675164053215,20.86017,1,675,0.15224877,20.306704,19.786837,20.4119,0.1938745,0.11711842,0.12010863,0.2626,312.0756092,27.1473238,0.66,t8_f5_c3,0.0,20.7277,0.4641,641120132.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,58636.430983799975,882430983215015040,2,882430983215,21.005987,1,882,0.16635482,19.501583,19.136139,19.4288,0.10313265,0.07149472,0.07365779,0.0996,312.07555,27.1473023,0.86,t17_f5_c3,0.0,18.9754,0.0889,641120232.0,False,True,False,bulk_1.0.0,0.0,8.85440263215015e+17,ZTF18abwdfpf
ztf,58636.47874999978,882478753215015021,1,882478753215,20.449965,1,882,0.08622615,19.371017,19.12059,19.2498,0.13978429,0.11005025,0.11099083,0.1384,312.0755892,27.1473309,0.87857145,t17_f5_c3,0.0,18.9906,0.1414,641120132.0,False,True,False,bulk_1.0.0,0.0,8.85440263215015e+17,ZTF18abwdfpf
ztf,58639.440266199876,885440263215015016,1,885440263215,20.97054,1,885,0.098796874,19.876623,19.501049,19.7308,0.16758989,0.116801694,0.118581854,0.1267,312.0755728,27.1473231,0.77428573,t17_f5_c3,0.0,18.9822,0.0858,641120132.0,False,True,False,bulk_1.0.0,0.0,8.85441194515015e+17,ZTF18abwdfpf
ztf,58639.441192099825,885441194515015029,1,885441194515,20.918419,1,885,0.10535709,19.765898,19.467594,19.9219,0.114703685,0.08621262,0.08714776,0.1602,312.0755821,27.1473221,0.9114286,t17_f5_c3,0.0,19.6436,0.165,642120145.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,58743.128564800136,989128564515015053,1,989128564515,20.5368,1,989,0.184828,20.2577,19.819378,19.846,0.235962,0.15659785,0.1575843,0.2156,312.07561,27.1473169,0.445714,t17_f5_c3,,19.4601,0.1975,,False,True,False,bulk_1.0.0,0.0,1.015196644515015e+18,ZTF18abwdfpf
ztf,58745.20593750011,991205933215015067,1,991205933215,20.6528,1,991,0.267496,20.172,19.701437,20.038,0.244105,0.15632607,0.15825278,0.231,312.0755868,27.1472752,0.472857,t17_f5_c3,,20.1008,0.3229,,False,True,False,bulk_1.0.0,0.0,1.015196644515015e+18,ZTF18abwdfpf
ztf,58768.249259300064,1014249253215015008,1,1014249253215,19.3613,1,1014,0.12747,19.616,19.310389,19.0943,0.354902,0.26728186,0.267833,0.2876,312.0755787,27.1473862,0.421429,t17_f5_c3,,18.7621,0.2727,,False,True,False,bulk_1.0.0,0.0,1.015196644515015e+18,ZTF18abwdfpf
ztf,58769.119884300046,1015119884515015009,2,1015119884515,19.6263,1,1015,0.335267,19.6753,19.184238,19.2101,0.213684,0.13486011,0.13593991,0.2681,312.075469,27.1473449,0.461429,t17_f5_c3,,18.4479,0.1717,,False,True,False,bulk_1.0.0,0.0,1.015196644515015e+18,ZTF18abwdfpf
ztf,58769.19664350012,1015196644515015013,1,1015196644515,19.488201,1,1015,0.16422333,19.448257,19.218216,19.9103,0.21204562,0.17125994,0.17155865,0.5826,312.0755959,27.1473121,0.7557143,t17_f5_c3,0.99899685,19.3223,0.4365,642120145.0,False,True,False,bulk_1.0.0,0.0,1.017094303215015e+18,ZTF18abwdfpf
ztf,58771.09430560004,1017094303215015028,2,1017094303215,19.956177,1,1017,0.45601428,19.582178,19.193083,19.2154,0.17983152,0.12427385,0.12566896,0.1952,312.0756103,27.1472265,0.5914286,t17_f5_c3,0.998722,19.3725,0.2938,641120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,58975.44207180012,1221442074515015015,2,1221442074515,19.828278,1,1221,0.37014925,19.63976,19.161493,19.8743,0.20112363,0.1283788,0.12946631,0.4216,312.0755387,27.1472795,0.51857144,t17_f5_c3,0.995142,18.6533,0.1776,642120245.0,False,True,False,bulk_1.0.0,0.0,1.221454733215015e+18,ZTF18abwdfpf
ztf,58975.45473380014,1221454733215015021,2,1221454733215,19.953362,1,1221,0.11692684,19.482344,19.122364,19.7174,0.14744888,0.10438382,0.10583992,0.3275,312.0755672,27.1473171,0.7385714,t17_f5_c3,0.9999994,18.8016,0.1827,641120232.0,False,True,False,bulk_1.0.0,0.0,1.221464864515015e+18,ZTF18abwdfpf
ztf,58975.464861100074,1221464864515015007,1,1221464864515,19.636541,1,1221,0.052179784,19.629147,19.36216,19.5598,0.21551916,0.16813873,0.16853526,0.3534,312.0755709,27.1473339,0.82285714,t17_f5_c3,0.99996066,19.0437,0.2834,642120145.0,False,True,False,bulk_1.0.0,0.0,1.225490534515015e+18,ZTF18abwdfpf
ztf,58975.49435190018,1221494353215015010,1,1221494353215,19.5232,1,1221,0.213002,19.5543,19.263504,20.1212,0.317922,0.24266495,0.2432217,0.6433,312.0756353,27.1473233,0.705714,t17_f5_c3,,19.6202,0.525,,False,True,False,bulk_1.0.0,0.0,1.225490534515015e+18,ZTF18abwdfpf
ztf,58978.463159699924,1224463153215015016,2,1224463153215,19.5856,1,1224,0.302638,19.6321,19.227726,18.9747,0.292521,0.20063753,0.20156163,0.2331,312.0756469,27.1473152,0.411429,t17_f5_c3,,18.3238,0.1656,,False,True,False,bulk_1.0.0,0.0,1.225490534515015e+18,ZTF18abwdfpf
ztf,58979.49053240009,1225490534515015015,2,1225490534515,20.15962,1,1225,0.19374603,19.805317,19.265131,19.5798,0.1904463,0.11432231,0.115797155,0.2577,312.0755987,27.1473288,0.54571426,t17_f5_c3,0.99991953,19.9927,0.4886,642120245.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,59031.33763890015,1277337634515015025,1,1277337634515,20.1646,1,1277,0.527495,20.4524,19.94546,20.4981,0.279143,0.1738843,0.17500485,0.5498,312.0756299,27.1474794,0.557143,t17_f5_c3,,20.2645,0.5726,,False,True,False,bulk_1.0.0,0.0,1.296413374515015e+18,ZTF18abwdfpf
ztf,59041.374004600104,1287374004515015041,1,1287374004515,20.4268,1,1287,0.239133,20.5902,20.029785,21.3336,0.260277,0.15385813,0.15533502,0.9725,312.0755571,27.1472764,0.422857,t17_f5_c3,,19.5709,0.2499,,False,True,False,bulk_1.0.0,0.0,1.296413374515015e+18,ZTF18abwdfpf
ztf,59050.4129050998,1296412904515015038,1,1296412904515,20.66965,1,1296,0.14621884,20.081223,19.698397,20.131,0.2156179,0.15072909,0.15154956,0.2241,312.0755756,27.1473099,0.7214286,t17_f5_c3,0.999849,20.076,0.2817,642120145.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,59050.413379599806,1296413374515015032,1,1296413374515,20.923113,1,1296,0.15972313,20.021446,19.656042,20.0993,0.13466227,0.09497984,0.09617986,0.1899,312.075573,27.147303,0.8314286,t17_f5_c3,0.99992824,20.3695,0.3236,642120145.0,False,True,False,bulk_1.0.0,0.0,1.296414303215015e+18,ZTF18abwdfpf
ztf,59050.41430559987,1296414303215015024,1,1296414303215,20.944344,1,1296,0.26728123,20.202501,19.721113,20.4565,0.15590529,0.09687935,0.10007037,0.2558,312.0755018,27.1473161,0.67,t17_f5_c3,0.9930749,19.5874,0.1528,641120132.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,59140.15890049981,1386158904515015027,1,1386158904515,20.9425,1,1386,0.181939,20.7238,20.107525,21.4215,0.268718,0.15059085,0.15233043,0.65,312.0756028,27.1473082,0.518571,t17_f5_c3,,20.0261,0.2396,,False,True,False,bulk_1.0.0,0.0,1.389137223215015e+18,ZTF18abwdfpf
ztf,59141.16057869978,1387160573215015032,2,1387160573215,20.6546,1,1387,0.476075,20.5027,19.74677,21.251,0.287663,0.13997531,0.14338769,0.7245,312.0756149,27.1472245,0.301429,t17_f5_c3,,19.7626,0.2473,,False,True,False,bulk_1.0.0,0.0,1.389137223215015e+18,ZTF18abwdfpf
ztf,59143.13722220017,1389137223215015015,2,1389137223215,20.87905,1,1389,0.24069043,20.35059,19.668287,20.2749,0.19978927,0.10257307,0.106574,0.2398,312.075553,27.1472778,0.47285715,t17_f5_c3,0.9988871,19.865,0.2217,641120232.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abwdfpf
ztf,59371.410196799785,1617410194515010027,1,1617410194515,20.8592,-1,1617,0.162671,20.8991,100.0,20.5427,0.250335,100.0,100.0,0.2904,312.0755655,27.1472991,0.632857,t17_f5_c3,,20.4782,0.365,,False,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59386.417083300184,1632417083215010025,2,1632417083215,20.7572,-1,1632,0.162098,20.4419,100.0,21.3402,0.201087,100.0,100.0,0.6913,312.0755889,27.1473121,0.494286,t17_f5_c3,,19.9748,0.2652,,False,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59394.374594899826,1640374594515015025,1,1640374594515,19.9516,1,1640,0.284722,20.1082,19.717289,19.5919,0.305337,0.21241367,0.21301727,0.2799,312.0754885,27.1472972,0.474286,t17_f5_c3,,19.9005,0.4817,,False,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59396.39410880022,1642394103215015021,2,1642394103215,20.362303,1,1642,0.3049826,19.341213,19.019238,19.1859,0.15568393,0.114633046,0.11573195,0.1347,312.0755977,27.1472688,0.6642857,t17_f5_c3,0.999914,18.5865,0.1017,641120232.0,True,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59396.43768520001,1642437684515015011,1,1642437684515,20.308744,1,1642,0.048374046,19.498438,19.258635,19.4029,0.14274937,0.113976784,0.11445972,0.1681,312.0755726,27.1473347,0.91,t17_f5_c3,0.99999344,19.2385,0.1875,642120145.0,True,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59396.44023150019,1642440233215015021,1,1642440233215,20.383587,1,1642,0.21930201,19.418587,19.158188,19.0601,0.1554941,0.12142196,0.122336045,0.1205,312.0755352,27.1473,0.63,t17_f5_c3,0.99995345,18.5983,0.1027,641120132.0,True,True,False,correction_0.0.1,0.0,,ZTF18abwdfpf
ztf,59435.2212731,1681221273215015030,1,1681221273215,20.8337,1,1681,0.310213,20.2674,19.762321,19.9247,0.235607,0.14565489,0.14796413,0.1778,312.0754844,27.1473141,0.511429,t17_f5_c3,,19.9292,0.2385,,False,True,False,correction_1.0.6,0.0,1.700243584515015e+18,ZTF18abwdfpf
ztf,59435.26067129988,1681260674515015020,2,1681260674515,20.856,1,1681,0.669669,20.4666,19.617805,21.2929,0.276635,0.123993576,0.12658712,0.6319,312.0755096,27.1471997,0.284286,t17_f5_c3,,18.6822,0.0782,,False,True,False,correction_1.0.6,0.0,1.700243584515015e+18,ZTF18abwdfpf
ztf,59435.26114579989,1681261143215015037,2,1681261143215,20.7966,1,1681,0.306264,20.5658,19.777763,20.5629,0.275224,0.12928985,0.13319014,0.3339,312.0755814,27.1472628,0.341429,t17_f5_c3,,19.2186,0.1327,,False,True,False,correction_1.0.6,0.0,1.700243584515015e+18,ZTF18abwdfpf
ztf,59435.38600690011,1681386004515015028,1,1681386004515,20.6253,1,1681,0.225972,20.3238,19.863071,20.353,0.22207,0.14411692,0.14527762,0.2964,312.0756064,27.1473005,0.701429,t17_f5_c3,,19.3439,0.1555,,False,True,False,correction_1.0.6,0.0,1.700243584515015e+18,ZTF18abwdfpf
ztf,59454.24358800007,1700243584515015024,1,1700243584515,20.64605,1,1700,0.29243928,20.340307,19.873842,20.8797,0.21366552,0.13780518,0.1390428,0.5077,312.0755449,27.1472629,0.56285715,t17_f5_c3,0.99816823,19.5196,0.1915,642120145.0,True,True,False,correction_1.0.6,0.0,,ZTF18abwdfpf
ztf,59454.24736109981,1700247363215015030,1,1700247363215,20.533445,1,1700,0.10079139,20.281956,19.771439,19.9955,0.21338826,0.13072996,0.13334107,0.2379,312.0755954,27.1473309,0.54571426,t17_f5_c3,0.99989426,19.921,0.2911,641120132.0,True,True,False,correction_1.0.6,0.0,,ZTF18abwdfpf
ztf,59454.31916669989,1700319164515015029,2,1700319164515,20.4072,1,1700,0.433045,20.3742,19.574547,20.9815,0.218625,0.1017669,0.10467385,0.6837,312.0755874,27.1472569,0.391429,t17_f5_c3,,18.6831,0.109,,False,True,False,correction_1.0.6,0.0,1.70630146321501e+18,ZTF18abwdfpf
ztf,59460.30100690015,1706301004515010028,1,1706301004515,20.7478,-1,1706,0.284757,20.8405,100.0,20.701,0.28371,100.0,100.0,0.369,312.0756299,27.1472949,0.664286,t17_f5_c3,,20.5142,0.413,,False,True,False,correction_1.0.6,0.0,1.70630146321501e+18,ZTF18abwdfpf
ztf,59460.30146990018,1706301463215010030,1,1706301463215,20.830105,-1,1706,0.39296407,20.533607,100.0,20.2096,0.2009287,100.0,100.0,0.2173,312.0754534,27.1473253,0.6342857,t17_f5_c3,0.9901316,20.838,0.5137,641120132.0,True,True,False,correction_1.0.6,0.0,,ZTF18abwdfpf
ztf,59502.19824070018,1748198243215015008,2,1748198243215,19.684628,1,1748,0.12884134,19.550192,19.170633,19.6299,0.16737819,0.1165718,0.117998116,0.2928,312.0755291,27.1473207,0.6642857,t17_f5_c3,0.9999269,19.7618,0.4308,641120232.0,True,True,False,correction_1.0.6,0.0,,ZTF18abwdfpf
ztf,59502.19870370021,1748198704515015021,2,1748198704515,19.857996,1,1748,0.91811776,19.759377,19.236967,20.0419,0.2123138,0.12999067,0.13122426,0.4233,312.0754807,27.1471317,0.46571428,t17_f5_c3,0.9999355,18.7579,0.17,642120245.0,True,True,False,correction_1.0.6,0.0,,ZTF18abwdfpf
ztf,59502.21415509982,1748214154515015011,1,1748214154515,19.8442,1,1748,0.278182,19.6355,19.367125,19.95,0.233148,0.18171765,0.18208797,0.3787,312.0756424,27.1473155,0.8,t17_f5_c3,,19.434,0.3047,,False,True,False,correction_1.0.6,0.0,1.763124863215015e+18,ZTF18abwdfpf
ztf,59502.226157399826,1748226153215015019,1,1748226153215,19.7536,1,1748,0.294326,19.6426,19.330402,19.5846,0.25425,0.18990982,0.19071375,0.2907,312.0756143,27.1472781,0.694286,t17_f5_c3,,18.8548,0.1923,,False,True,False,correction_1.0.6,0.0,1.763124863215015e+18,ZTF18abwdfpf
