tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34653940005,2565346530515015012,2,2565346530515,20.3486,1,2565,10.5821,18.6811,18.5949,0.064101,0.0749,88.5464058,16.6220617,0.94,t17_f5_c3,18.5616,0.0926,False,False,True,23.12.x,0.0,2.565348420515015e+18,,,ZTF24aabkmru
ztf,60319.34701390006,2565347010515015011,2,2565347010515,20.3215,1,2565,10.9392,18.6554,18.7007,0.064743,0.0838,88.546292,16.6220512,0.954286,t17_f5_c3,18.7509,0.1118,False,False,True,23.12.x,0.0,2.565348900515015e+18,,,ZTF24aabkmru
ztf,60319.34748840006,2565347480515015014,2,2565347480515,20.2782,1,2565,11.1483,18.6796,18.6578,0.067045,0.0826,88.5462223,16.6220516,0.954286,t17_f5_c3,18.651,0.1046,False,False,True,23.12.x,0.0,2.565349370515015e+18,,,ZTF24aabkmru
ztf,60319.347951400094,2565347950515015016,2,2565347950515,20.1217,1,2565,11.5624,18.6967,18.7107,0.076376,0.0938,88.5460999,16.6220223,0.938571,t17_f5_c3,18.5806,0.1064,False,False,True,23.12.x,0.0,2.565349370515015e+18,,,ZTF24aabkmru
ztf,60319.3484259001,2565348420515015019,2,2565348420515,20.188692,1,2565,11.817961,18.67363,18.7764,0.06407281,0.0959,88.5460194,16.6220281,0.93142855,t17_f5_c3,18.7831,0.1232,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkmru
ztf,60319.34890050022,2565348900515015016,2,2565348900515,20.342632,1,2565,11.894423,18.69766,18.786,0.07302704,0.0895,88.5459305,16.6219975,0.94714284,t17_f5_c3,18.7094,0.1065,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkmru
ztf,60319.34937500022,2565349370515015019,2,2565349370515,20.390371,1,2565,11.689415,18.646603,18.672,0.06394533,0.0791,88.5458361,16.6219934,0.94714284,t17_f5_c3,18.7128,0.1046,True,False,True,23.12.x,0.0,,1.0,562120205.0,ZTF24aabkmru
ztf,60319.34984950023,2565349840515015022,2,2565349840515,20.457823,1,2565,11.504098,18.6754,18.7179,0.071821176,0.0794,88.5457574,16.6219963,0.9514286,t17_f5_c3,18.67,0.0968,True,False,True,23.12.x,0.0,,0.99999976,562120205.0,ZTF24aabkmru
ztf,60319.350312499795,2565350310515015013,2,2565350310515,20.388283,1,2565,11.288747,18.664604,18.7388,0.08099103,0.084,88.5456322,16.6219765,0.94857144,t17_f5_c3,18.8419,0.1177,True,False,True,23.12.x,0.0,,0.9999982,562120205.0,ZTF24aabkmru
ztf,60319.3507869998,2565350780515015013,2,2565350780515,20.390419,1,2565,11.24519,18.66434,18.6883,0.08363467,0.0803,88.5455743,16.6219489,0.94857144,t17_f5_c3,18.6681,0.1004,True,False,True,23.12.x,0.0,,0.9999995,562120205.0,ZTF24aabkmru
ztf,60319.35126159992,2565351260515015017,2,2565351260515,20.383299,1,2565,10.961079,18.739355,18.7236,0.07967242,0.0832,88.545441,16.621954,0.94714284,t17_f5_c3,18.7242,0.1062,True,False,True,23.12.x,0.0,,0.99999964,562120205.0,ZTF24aabkmru
