tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59675.37348379986,1921373482015015004,1,1921373482015,20.7334,1,1921,5.27359,20.543,20.2763,0.235079,0.2696,224.8651143,18.6629514,0.772857,t17_f5_c3,20.2061,0.3216,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59675.402638900094,1921402632015015008,2,1921402632015,20.7071,1,1921,5.49056,19.8236,19.8687,0.172537,0.2067,224.8651114,18.6630583,0.554286,t17_f5_c3,19.6528,0.2148,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59677.398668999784,1923398662015015006,2,1923398662015,20.4383,1,1923,5.49904,19.8188,19.7371,0.171958,0.21,224.8651151,18.6630453,0.864286,t17_f5_c3,19.7692,0.275,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59679.31574069988,1925315742015015002,1,1925315742015,20.2981,1,1925,5.32299,20.2344,19.8988,0.228159,0.2706,224.8651373,18.6630097,0.761429,t17_f5_c3,20.1076,0.4194,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59679.37504629977,1925375042015015002,2,1925375042015,20.584,1,1925,5.57831,19.7941,19.6954,0.114461,0.1931,224.86514,18.6630681,0.852857,t17_f5_c3,19.3463,0.1782,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59683.39503470017,1929395032015015000,2,1929395032015,20.0109,1,1929,5.51757,19.4834,19.4325,0.197288,0.2723,224.8651207,18.6630731,0.705714,t17_f5_c3,19.7023,0.4466,False,False,False,correction_1.0.6,0.0,1.939312312015015e+18,,,ZTF22aaftlex
ztf,59693.31231479999,1939312312015015003,2,1939312312015,20.29212,1,1939,5.731944,19.737566,19.9962,0.17434931,0.2921,224.8651819,18.6630156,0.9071429,t17_f5_c3,20.1164,0.4161,True,False,False,correction_1.0.6,0.0,,0.9999641,581120220.0,ZTF22aaftlex
ztf,59695.3698148001,1941369812015015005,1,1941369812015,20.8981,1,1941,5.51314,20.9377,20.665,0.253627,0.3604,224.8651965,18.6630245,0.727143,t17_f5_c3,20.4547,0.378,False,False,False,correction_1.0.6,0.0,1.943358642015015e+18,,,ZTF22aaftlex
ztf,59697.358645800035,1943358642015015003,2,1943358642015,20.723164,1,1943,5.580615,20.040148,20.3139,0.15710232,0.2993,224.8651414,18.6631141,0.89857143,t17_f5_c3,20.0449,0.2967,True,False,False,correction_1.0.6,0.0,,0.9987601,581120220.0,ZTF22aaftlex
ztf,59700.29821760021,1946298212015015005,2,1946298212015,20.551962,1,1946,5.602018,19.779818,19.7568,0.16750601,0.2127,224.8651455,18.6630568,0.91571426,t17_f5_c3,19.6823,0.2526,True,False,False,correction_1.0.6,0.0,,0.9988093,581120220.0,ZTF22aaftlex
