tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.36445599981,2565364450615015028,2,2565364450615,19.9667,1,2565,9.09814,16.6177,16.621,0.027107,0.0161,88.7064242,15.5566755,0.878571,t17_f5_c3,16.611,0.0198,False,False,True,23.12.x,0.0,2.565366340615015e+18,,,ZTF24aabkwxh
ztf,60319.36493059993,2565364930615015036,2,2565364930615,19.9451,1,2565,8.80437,16.6272,16.6365,0.03134,0.0168,88.7063332,15.5566619,0.875714,t17_f5_c3,16.6314,0.0207,False,False,True,23.12.x,0.0,2.565366340615015e+18,,,ZTF24aabkwxh
ztf,60319.36540509993,2565365400615015036,2,2565365400615,19.9311,1,2565,8.44149,16.6215,16.6342,0.037338,0.0166,88.706222,15.5566453,0.852857,t17_f5_c3,16.6268,0.0204,False,False,True,23.12.x,0.0,2.565366340615015e+18,,,ZTF24aabkwxh
ztf,60319.365868099965,2565365860615015028,2,2565365860615,19.9711,1,2565,8.12887,16.6049,16.6161,0.031272,0.016,88.7061261,15.55663,0.867143,t17_f5_c3,16.5882,0.0192,False,False,True,23.12.x,0.0,2.565367750615015e+18,,,ZTF24aabkwxh
ztf,60319.36634259997,2565366340615015026,2,2565366340615,20.11109,1,2565,7.784627,16.618954,16.6332,0.030689225,0.0155,88.706023,15.5566296,0.8842857,t17_f5_c3,16.6244,0.019,True,False,True,23.12.x,0.0,,0.9999998,562120206.0,ZTF24aabkwxh
ztf,60319.36681709997,2565366810615015029,2,2565366810615,19.990995,1,2565,7.4834824,16.611397,16.6346,0.03257637,0.0163,88.7059291,15.5566181,0.8814286,t17_f5_c3,16.6267,0.0201,True,False,True,23.12.x,0.0,,0.99999964,562120206.0,ZTF24aabkwxh
ztf,60319.36728010001,2565367280615015031,2,2565367280615,19.95594,1,2565,7.160684,16.615215,16.6051,0.035538815,0.0159,88.7058331,15.5566137,0.8585714,t17_f5_c3,16.5848,0.0192,True,False,True,23.12.x,0.0,,0.9999976,562120206.0,ZTF24aabkwxh
ztf,60319.36775460001,2565367750615015028,2,2565367750615,19.9572,1,2565,6.84856,16.6269,16.6514,0.030297,0.0165,88.7057305,15.5566002,0.86,t17_f5_c3,16.6466,0.0203,False,False,True,23.12.x,0.0,2.565368220615015e+18,,,ZTF24aabkwxh
ztf,60319.36822920013,2565368220615015026,2,2565368220615,19.98055,1,2565,6.5110354,16.617462,16.6103,0.031966742,0.0159,88.7056261,15.5565895,0.8757143,t17_f5_c3,16.5813,0.0191,True,False,True,23.12.x,0.0,,0.9999998,562120206.0,ZTF24aabkwxh
ztf,60319.36870370014,2565368700615015034,2,2565368700615,19.991661,1,2565,6.2039056,16.61856,16.6511,0.036870934,0.0165,88.7055203,15.5565622,0.87714285,t17_f5_c3,16.6471,0.0203,True,False,True,23.12.x,0.0,,0.9999999,562120206.0,ZTF24aabkwxh
ztf,60319.36917820014,2565369170615015031,2,2565369170615,19.993168,1,2565,5.895609,16.625557,16.6317,0.03465798,0.0163,88.7054281,15.556565,0.87285715,t17_f5_c3,16.6042,0.0197,True,False,True,23.12.x,0.0,,0.99999964,562120206.0,ZTF24aabkwxh
ztf,60319.369641200174,2565369640615015026,2,2565369640615,19.9654,1,2565,5.56762,16.6334,16.6329,0.039632,0.0161,88.7053191,15.5565522,0.858571,t17_f5_c3,16.6322,0.02,False,False,True,23.12.x,0.0,2.565370110615015e+18,,,ZTF24aabkwxh
ztf,60319.37011570018,2565370110615015026,2,2565370110615,19.936146,1,2565,5.2831144,16.603382,16.5975,0.036818296,0.016,88.7052255,15.5565429,0.8685714,t17_f5_c3,16.5943,0.0198,True,False,True,23.12.x,0.0,,0.9999994,562120206.0,ZTF24aabkwxh
