tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58290.42538189981,536425382515010001,1,536425382515,20.7503,-1,536,0.354212,21.0733,22.096483,20.7984,0.328333,0.8242161,0.84253544,0.3692,311.4548237,40.1869086,0.48,t8_f5_c3,20.5698,0.3916,False,True,False,bulk_1.0.0,0.0,5.6639594251501e+17,,,ZTF18abivpzh
ztf,58291.42451390019,537424512515010004,1,537424512515,21.0173,-1,537,0.184826,21.0119,22.27204,21.357,0.291667,0.9080432,0.9309854,0.5383,311.4547801,40.1869355,0.556667,t8_f5_c3,21.3446,0.6939,False,True,False,bulk_1.0.0,0.0,5.6639594251501e+17,,,ZTF18abivpzh
ztf,58303.42658559978,549426582515010014,1,549426582515,20.3316,-1,549,0.072437,20.8873,22.805435,20.4935,0.334612,1.9289271,1.9579234,0.458,311.4547488,40.1869855,0.423333,t8_f5_c3,20.8768,0.8435,False,True,False,bulk_1.0.0,0.0,5.7433766251501e+17,,,ZTF18abivpzh
ztf,58304.452604200225,550452602515010018,1,550452602515,20.5034,-1,550,0.239558,20.6867,100.0,20.3329,0.277363,100.0,100.0,0.3334,311.4547936,40.1869245,0.536667,t8_f5_c3,20.2258,0.3914,False,True,False,bulk_1.0.0,0.0,5.7932435251501e+17,,,ZTF18abivpzh
ztf,58307.34050930012,553340502515010031,1,553340502515,20.9285,-1,553,0.019534,20.9715,22.412077,21.4714,0.327334,1.2114004,1.2337335,0.6819,311.4547289,40.1869635,0.513333,t8_f5_c3,21.4427,0.867,False,True,False,bulk_1.0.0,0.0,5.7932435251501e+17,,,ZTF18abivpzh
ztf,58311.36278939992,557362782515010026,1,557362782515,20.7692,-1,557,0.417239,20.7955,23.593897,20.8523,0.338096,4.395957,4.4504004,0.4305,311.4548797,40.1869558,0.456667,t8_f5_c3,20.7971,0.5346,False,True,False,bulk_1.0.0,0.0,5.7932435251501e+17,,,ZTF18abivpzh
ztf,58312.37175930012,558371752515010032,1,558371752515,20.9357,-1,558,0.339284,20.9183,22.639896,20.3274,0.22376,1.0537876,1.0924975,0.236,311.4548099,40.1868994,0.386667,t8_f5_c3,20.0286,0.2334,False,True,False,bulk_1.0.0,0.0,5.8832994251501e+17,,,ZTF18abivpzh
ztf,58314.38796300022,560387962515010029,1,560387962515,20.7666,-1,560,0.153994,20.9871,22.355213,20.9873,0.332719,1.1519158,1.1730675,0.4762,311.454711,40.1869261,0.486667,t8_f5_c3,21.3219,0.8439,False,True,False,bulk_1.0.0,0.0,5.8832994251501e+17,,,ZTF18abivpzh
ztf,58315.40710650012,561407102515010029,1,561407102515,20.663,-1,561,0.185013,20.8181,23.333393,20.5623,0.32839,3.2854278,3.33048,0.3596,311.4547186,40.1870188,0.483333,t8_f5_c3,20.9096,0.6455,False,True,False,bulk_1.0.0,0.0,5.8832994251501e+17,,,ZTF18abivpzh
ztf,58317.38596059987,563385962515010031,1,563385962515,20.6569,-1,563,0.204008,20.8735,22.8899,21.4572,0.35354,2.235372,2.264634,0.7624,311.4547983,40.186946,0.496667,t8_f5_c3,21.1609,0.7595,False,True,False,bulk_1.0.0,0.0,5.8832994251501e+17,,,ZTF18abivpzh
