tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58944.48543980019,1190485436115015027,1,1190485436115,19.7306,1,1190,0.186515,16.4453,15.347156,16.5232,0.056682,0.01792591,0.020615216,0.0218,295.8948857,14.7367062,0.911429,t17_f5_c3,16.5019,0.0261,False,True,False,bulk_1.0.0,0.0,1.2184335961150152e+18,,,ZTF20aappqij
ztf,58944.52035879996,1190520356115015085,2,1190520356115,19.4596,1,1190,0.343993,15.0581,13.560967,14.8573,0.079267,0.014017361,0.019963635,0.0069,295.8948859,14.7366658,0.49,t17_f5_c3,14.801,0.0073,False,True,False,bulk_1.0.0,0.0,1.2184335961150152e+18,,,ZTF20aappqij
ztf,58956.47957180021,1202479576115015042,1,1202479576115,20.0231,1,1202,0.340119,17.6416,15.64921,17.6886,0.105538,0.010145276,0.016844302,0.053,295.8949163,14.7366808,0.834286,t17_f5_c3,17.7135,0.0656,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58963.40575229982,1209405756115015035,1,1209405756115,20.0295,1,1209,0.462643,17.73,15.662846,17.8343,0.113152,0.0099389255,0.016857784,0.0544,295.8949772,14.7367119,0.834286,t17_f5_c3,17.8478,0.0664,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58963.44614579994,1209446146115015030,1,1209446146115,20.3639,1,1209,0.498862,17.8219,15.676053,17.7475,0.085651,100.0,0.011868451,0.043,295.8949303,14.7366362,0.86,t17_f5_c3,17.7632,0.0515,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58966.45434030006,1212454346115015024,1,1212454346115,20.5931,1,1212,0.277752,17.678,15.654939,17.6725,0.094225,0.005569287,0.014619809,0.0369,295.8949063,14.7366886,0.897143,t17_f5_c3,17.6827,0.0432,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58969.43260420021,1215432606115015072,1,1215432606115,16.6355,1,1215,0.512639,16.5127,15.371188,16.4317,0.318214,0.11071436,0.11120257,0.2905,295.894769,14.7366308,0.622857,t17_f5_c3,16.3923,0.3585,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58972.433599499986,1218433596115015036,2,1218433596115,19.9269,1,1218,0.481754,15.9234,13.722634,15.979,0.020892,100.0,0.0027521597,0.0162,295.8949857,14.7367415,0.547143,t17_f5_c3,15.968,0.0182,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,,,ZTF20aappqij
ztf,58972.433599499986,1218433596115015044,2,1218433596115,19.926922,1,1218,0.9162168,16.053478,13.738903,16.0549,0.15745254,0.008271445,0.018677542,0.0162,295.8950568,14.736592,0.32857144,t17_f5_c3,16.0343,0.0185,False,True,False,bulk_1.0.0,0.0,1.2214566261150152e+18,0.9042319,541120261.0,ZTF20aappqij
ztf,58975.45662039984,1221456626115015080,2,1221456626115,19.574982,1,1221,0.9733967,15.699161,13.690308,16.1499,0.12890394,0.012418066,0.020263996,0.0197,295.8950629,14.7365741,0.32857144,t17_f5_c3,16.0947,0.0228,False,True,False,bulk_1.0.0,0.0,1.227447756115015e+18,0.905162,541120261.0,ZTF20aappqij
ztf,58975.45662039984,1221456626115015095,2,1221456626115,19.575,1,1221,0.281836,15.6933,13.689385,15.715,0.019063,100.0,0.003010407,0.0147,295.8948889,14.736682,0.461429,t17_f5_c3,15.6889,0.0169,False,True,False,bulk_1.0.0,0.0,1.227447756115015e+18,,,ZTF20aappqij
ztf,58981.447754600085,1227447756115015038,2,1227447756115,19.647047,1,1227,0.68827826,16.337292,13.768941,16.2853,0.09412132,100.0,0.008837875,0.0225,295.8949068,14.7365653,0.48285714,t17_f5_c3,16.2062,0.025,True,True,False,bulk_1.0.0,0.0,0.0,0.9991386,541120261.0,ZTF20aappqij
ztf,59256.562905100174,1502562906115015033,2,1502562906115,19.4164,1,1502,0.701013,15.9632,13.727795,16.005,0.025927,100.0,0.0033081875,0.0212,295.8949296,14.7365724,0.447143,t17_f5_c3,16.0102,0.0253,False,True,False,correction_0.0.1,0.0,,,,ZTF20aappqij
