tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58455.25905090012,701259056315010001,2,701259056315,20.2249,-1,701,0.121368,20.3366,18.4019,19.8847,0.216835,0.028035667,0.03649632,0.2657,49.6902854,21.5769098,0.683333,t12_f5_c3,19.6429,0.2715,False,True,False,bulk_1.0.0,0.0,7.1025400631501e+17,,,ZTF18acvbqtc
ztf,58464.25400459999,710254006315010003,2,710254006315,20.251965,-1,710,0.27638182,20.340649,18.401218,20.24,0.17796832,0.018552389,0.029824326,0.3406,49.6903597,21.5768463,0.76,t8_f5_c3,20.6547,0.6364,False,True,False,bulk_1.0.0,0.0,7.3618395631501e+17,0.0,557120263.0,ZTF18acvbqtc
ztf,58490.183958299924,736183956315010002,2,736183956315,20.38289,-1,736,0.15510431,19.951393,18.482656,19.9393,0.18261425,0.039941043,0.04721062,0.2454,49.6902353,21.5768911,0.71,t8_f5_c3,19.7205,0.2554,False,True,False,bulk_1.0.0,0.0,7.3913471631501e+17,0.0,557120263.0,ZTF18acvbqtc
ztf,58493.134710600134,739134716315010001,2,739134716315,20.430977,-1,739,0.25869387,19.993761,18.471966,19.8139,0.16766846,0.032905728,0.041279405,0.2245,49.6902671,21.576804,0.9028571,t8_f5_c3,20.0887,0.3684,True,True,False,bulk_1.0.0,0.0,0.0,0.0,557120263.0,ZTF18acvbqtc
ztf,58681.45429399982,927454296315015003,2,927454296315,19.16424,1,927,0.11006786,18.990099,17.794277,18.7931,0.14336106,0.045745675,0.047654364,0.2292,49.6903056,21.576857,0.95428574,t17_f5_c3,18.564,0.2379,False,True,False,bulk_1.0.0,0.0,9.50484796315015e+17,0.9999302,557120263.0,ZTF18acvbqtc
ztf,58692.49237270001,938492376315015003,2,938492376315,20.095093,1,938,0.21813251,18.678917,17.68065,18.6046,0.08007586,0.029578738,0.031929698,0.1105,49.6902348,21.5768288,0.9671429,t17_f5_c3,18.54,0.1324,False,True,False,bulk_1.0.0,0.0,9.41447366315015e+17,0.99999976,557120263.0,ZTF18acvbqtc
ztf,58695.4473611,941447366315015003,1,941447366315,20.603949,1,941,0.15135752,19.236284,18.32322,19.4621,0.093386084,0.038637538,0.04027691,0.145,49.6903063,21.5768503,0.9557143,t17_f5_c3,19.4406,0.1801,False,True,False,bulk_1.0.0,0.0,9.53484376315015e+17,0.9999998,557120163.0,ZTF18acvbqtc
ztf,58695.48609950021,941486096315015004,2,941486096315,20.398546,1,941,0.09542889,18.549492,17.62718,18.499,0.08773078,0.035727832,0.0375169,0.0752,49.69026,21.5768981,0.9628571,t17_f5_c3,18.4279,0.0887,False,True,False,bulk_1.0.0,0.0,9.53484376315015e+17,0.9999988,557120263.0,ZTF18acvbqtc
ztf,58698.4775231001,944477526315015012,1,944477526315,20.510094,1,944,0.26412946,19.556074,18.449785,19.3729,0.12054525,0.04159541,0.043514553,0.1435,49.6902323,21.5768141,0.94714284,t17_f5_c3,19.3526,0.1786,False,True,False,bulk_1.0.0,0.0,9.53484376315015e+17,0.99999815,557120163.0,ZTF18acvbqtc
ztf,58701.46471060021,947464716315015010,1,947464716315,20.704763,1,947,0.2008532,19.622162,18.47318,19.5742,0.14062978,0.047027867,0.04880729,0.1534,49.6902653,21.5768216,0.95857143,t17_f5_c3,19.612,0.201,False,True,False,bulk_1.0.0,0.0,9.53484376315015e+17,0.9999888,557120163.0,ZTF18acvbqtc
