tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58557.52749999985,803527495615025163,2,803527495615,19.6232,1,803,8.18056,16.7839,16.7436,0.031987,0.0247,271.538213,65.3463387,0.527143,t15_f5_c3,16.7011,0.0298,False,False,False,bulk_1.0.0,0.0,814427925615015023,,,ZTF19aamljom
ztf,58560.450104199816,806450105615015041,2,806450105615,19.895473,1,806,8.201374,16.457874,16.4857,0.030414747,0.0183,271.5382177,65.3463632,0.5928571,t15_f5_c3,16.483,0.0229,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58568.42792819999,814427925615015023,1,814427925615,20.179296,1,814,2.1457424,16.100618,16.1039,0.036372438,0.0108,271.538189,65.346371,0.5485714,t15_f5_c3,16.105,0.0131,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120156.0,ZTF19aamljom
ztf,58568.49437499978,814494375615015016,2,814494375615,19.93116,1,814,8.201325,16.213448,16.2395,0.028800968,0.0159,271.5382149,65.3463551,0.5642857,t15_f5_c3,16.2526,0.02,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58573.47709489986,819477095615015019,1,819477095615,20.623121,1,819,2.169395,16.28919,16.2735,0.030128237,0.009,271.5381766,65.346358,0.5957143,t15_f5_c3,16.2582,0.0103,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120156.0,ZTF19aamljom
ztf,58577.44945599977,823449455615015015,2,823449455615,17.172743,1,823,8.217075,16.562147,16.8272,0.13247809,0.2977,271.5382073,65.3463679,0.52,t15_f5_c3,16.705,0.3414,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58581.45052079996,827450525615015011,2,827450525615,19.990698,1,827,8.221636,16.512295,16.5617,0.04579664,0.0198,271.5382126,65.346364,0.5371429,t15_f5_c3,16.5669,0.0247,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58581.47430559993,827474305615015018,1,827474305615,20.339762,1,827,2.1759634,16.586372,16.5853,0.03878111,0.0148,271.5381881,65.3463578,0.61142856,t15_f5_c3,16.5802,0.0178,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120156.0,ZTF19aamljom
ztf,58584.409548600204,830409545615015025,2,830409545615,20.081676,1,830,8.215671,16.591173,16.5957,0.041001547,0.0149,271.5381906,65.3463431,0.54571426,t15_f5_c3,16.5743,0.0179,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58584.46842590021,830468425615015022,1,830468425615,20.69576,1,830,2.2126393,16.690365,16.6719,0.037551094,0.0117,271.5381713,65.3463489,0.62,t15_f5_c3,16.6661,0.0137,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120156.0,ZTF19aamljom
ztf,58587.42890049983,833428905615015008,2,833428905615,19.518667,1,833,8.256758,16.671001,16.717,0.03313217,0.0325,271.5381771,65.3463579,0.74714285,t15_f5_c3,16.7311,0.0416,False,False,False,bulk_1.0.0,0.0,833449715615015029,0.0,826120256.0,ZTF19aamljom
ztf,58587.44971060008,833449715615015029,1,833449715615,20.177227,1,833,2.1847,16.775166,16.7572,0.048615552,0.0181,271.5381787,65.3463582,0.62714285,t15_f5_c3,16.7347,0.0217,False,False,False,bulk_1.0.0,0.0,858471515615015024,0.0,826120156.0,ZTF19aamljom
ztf,58591.428611100186,837428615615015014,2,837428615615,19.420843,1,837,8.175953,16.713657,16.7285,0.03875154,0.0305,271.5382205,65.346346,0.7114286,t15_f5_c3,16.6844,0.0372,False,False,False,bulk_1.0.0,0.0,858471515615015024,0.0,826120256.0,ZTF19aamljom
ztf,58596.40627310006,842406275615015015,2,842406275615,20.158764,1,842,8.248658,16.792875,16.7838,0.038684458,0.0202,271.5381926,65.3463682,0.60142857,t15_f5_c3,16.7616,0.0248,False,False,False,bulk_1.0.0,0.0,858471515615015024,0.0,826120256.0,ZTF19aamljom
ztf,58596.475891199894,842475895615015011,1,842475895615,20.210196,1,842,2.1218724,17.063597,17.0824,0.044991765,0.0238,271.5382072,65.3463709,0.6742857,t15_f5_c3,17.0593,0.0292,False,False,False,bulk_1.0.0,0.0,858471515615015024,0.0,826120156.0,ZTF19aamljom
ztf,58600.47333330009,846473335615015033,2,846473335615,20.666986,1,846,8.208196,16.892351,16.9115,0.035903916,0.016,271.5382088,65.3463551,0.55142856,t15_f5_c3,16.9069,0.0195,False,False,False,bulk_1.0.0,0.0,858471515615015024,0.0,826120256.0,ZTF19aamljom
ztf,58605.43510420015,851435105615015043,2,851435105615,20.648266,1,851,8.217649,16.941261,16.9557,0.03785487,0.0167,271.5382082,65.3463625,0.51857144,t15_f5_c3,16.9236,0.0199,False,False,False,bulk_1.0.0,0.0,854433505615015062,0.0,826120256.0,ZTF19aamljom
ztf,58608.390219899826,854390215615015018,2,854390215615,19.8526,1,854,8.2304,16.9892,16.9819,0.043316,0.0266,271.5381868,65.3463432,0.75,t15_f5_c3,16.9674,0.0328,False,False,False,bulk_1.0.0,0.0,854433505615015062,,,ZTF19aamljom
