tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51966439979,2565519666315015016,2,2565519666315,20.1346,1,2565,7.06004,18.2486,18.2744,0.063459,0.0639,149.1140511,6.9825902,0.975714,t17_f5_c3,18.2411,0.0788,False,False,False,23.12.x,0.0,2.565523906315015e+18,,,ZTF24aabmzuh
ztf,60319.52060189983,2565520606315015011,2,2565520606315,20.1496,1,2565,6.89832,18.1894,18.1886,0.063485,0.059,149.1139594,6.9825761,0.97,t17_f5_c3,18.2055,0.076,False,False,False,23.12.x,0.0,2.565523906315015e+18,,,ZTF24aabmzuh
ztf,60319.52107639983,2565521076315015013,2,2565521076315,20.1418,1,2565,6.78641,18.2048,18.1696,0.054386,0.0583,149.1139445,6.9826046,0.97,t17_f5_c3,18.1246,0.0711,False,False,False,23.12.x,0.0,2.565523906315015e+18,,,ZTF24aabmzuh
ztf,60319.52155089984,2565521556315015015,2,2565521556315,20.1505,1,2565,6.59353,18.2476,18.3263,0.069292,0.0671,149.1139144,6.9826499,0.965714,t17_f5_c3,18.3836,0.0897,False,False,False,23.12.x,0.0,2.565525776315015e+18,,,ZTF24aabmzuh
ztf,60319.52201389987,2565522016315015013,2,2565522016315,20.1884,1,2565,6.50716,18.2852,18.3366,0.059467,0.0671,149.1138407,6.9826311,0.972857,t17_f5_c3,18.3489,0.0862,False,False,False,23.12.x,0.0,2.565525776315015e+18,,,ZTF24aabmzuh
ztf,60319.522488399874,2565522486315015016,2,2565522486315,20.1897,1,2565,6.30456,18.2215,18.4105,0.06494,0.0713,149.1137924,6.9826621,0.964286,t17_f5_c3,18.3924,0.0892,False,False,False,23.12.x,0.0,2.565525776315015e+18,,,ZTF24aabmzuh
ztf,60319.52295139991,2565522956315015011,2,2565522956315,20.1658,1,2565,6.21028,18.2621,18.2672,0.070679,0.0637,149.1137639,6.9826749,0.934286,t17_f5_c3,18.2933,0.0828,False,False,False,23.12.x,0.0,2.565525776315015e+18,,,ZTF24aabmzuh
ztf,60319.52342589991,2565523426315015012,2,2565523426315,20.16509,1,2565,6.049514,18.262415,18.3247,0.0536962,0.0664,149.11372,6.9827002,0.9728571,t17_f5_c3,18.3514,0.0865,True,False,False,23.12.x,0.0,,0.99999976,468120263.0,ZTF24aabmzuh
ztf,60319.52390050003,2565523906315015020,2,2565523906315,20.032343,1,2565,5.97021,18.24376,18.3584,0.079146385,0.0704,149.1136764,6.9826989,0.9557143,t17_f5_c3,18.2691,0.0826,True,False,False,23.12.x,0.0,,0.9999671,468120263.0,ZTF24aabmzuh
ztf,60319.52436339995,2565524366315015014,2,2565524366315,20.120249,1,2565,5.829287,18.204176,18.3039,0.06961024,0.0662,149.1136241,6.9827136,0.95,t17_f5_c3,18.3725,0.0895,True,False,False,23.12.x,0.0,,0.9999997,468120263.0,ZTF24aabmzuh
ztf,60319.52483800007,2565524836315015014,2,2565524836315,20.08926,1,2565,5.7392077,18.229677,18.2713,0.076492384,0.0649,149.1136058,6.9827322,0.9514286,t17_f5_c3,18.3357,0.0874,True,False,False,23.12.x,0.0,,0.99999845,468120263.0,ZTF24aabmzuh
ztf,60319.525312500075,2565525316315015017,2,2565525316315,20.0529,1,2565,5.618254,18.209076,18.3813,0.07133953,0.0725,149.1135583,6.9827443,0.94714284,t17_f5_c3,18.396,0.0934,True,False,False,23.12.x,0.0,,0.9999963,468120263.0,ZTF24aabmzuh
ztf,60319.52577550011,2565525776315015013,2,2565525776315,20.182467,1,2565,5.463897,18.2191,18.3492,0.08403142,0.0683,149.1135142,6.9827696,0.9771429,t17_f5_c3,18.4467,0.0947,True,False,False,23.12.x,0.0,,0.99999934,468120263.0,ZTF24aabmzuh
ztf,60319.52625000011,2565526256315015015,2,2565526256315,20.111654,1,2565,5.335635,18.23852,18.2881,0.0862903,0.0657,149.1134855,6.9827953,0.9742857,t17_f5_c3,18.3426,0.0877,True,False,False,23.12.x,0.0,,0.9999939,468120263.0,ZTF24aabmzuh
ztf,60319.526724500116,2565526726315015017,2,2565526726315,20.196793,1,2565,5.21097,18.23628,18.2836,0.07131559,0.0639,149.1134307,6.9828068,0.9785714,t17_f5_c3,18.2712,0.0803,True,False,False,23.12.x,0.0,,0.9999966,468120263.0,ZTF24aabmzuh
ztf,60319.52718750015,2565527186315015021,2,2565527186315,20.257494,1,2565,5.129911,18.238611,18.3346,0.06286684,0.066,149.1133958,6.9828154,0.9614286,t17_f5_c3,18.3732,0.0867,True,False,False,23.12.x,0.0,,0.99999917,468120263.0,ZTF24aabmzuh
ztf,60319.52766200015,2565527666315015021,2,2565527666315,20.1614,1,2565,4.99658,18.2088,18.3222,0.059654,0.0671,149.1133489,6.9828354,0.974286,t17_f5_c3,18.3162,0.0848,False,False,False,23.12.x,0.0,2.565528596315015e+18,,,ZTF24aabmzuh
ztf,60319.52859950019,2565528596315015012,2,2565528596315,20.065634,1,2565,4.7504697,18.233809,18.2961,0.0663688,0.0671,149.1132744,6.9828795,0.98,t17_f5_c3,18.3445,0.0892,True,False,False,23.12.x,0.0,,0.9999998,468120263.0,ZTF24aabmzuh
ztf,60319.529074099846,2565529076315015011,2,2565529076315,20.17185,1,2565,4.67976,18.265614,18.3574,0.068331994,0.069,149.1132277,6.9828832,0.9728571,t17_f5_c3,18.4066,0.0917,True,False,False,23.12.x,0.0,,0.99999666,468120263.0,ZTF24aabmzuh
