tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.396643499844,2563396640915015002,2,2563396640915,20.0841,1,2563,5.41122,17.0336,17.0435,0.033901,0.0217,93.776236,16.8698311,0.897143,t17_f5_c3,17.0573,0.0273,False,False,False,23.12.x,0.0,2.563398060915015e+18,,,ZTF24aabadyo
ztf,60317.397118099965,2563397110915015002,2,2563397110915,20.047,1,2563,5.38729,17.0414,17.0546,0.037782,0.0222,93.7761245,16.8698687,0.902857,t17_f5_c3,17.0417,0.0273,False,False,False,23.12.x,0.0,2.563398060915015e+18,,,ZTF24aabadyo
ztf,60317.39759259997,2563397590915015005,2,2563397590915,20.0278,1,2563,5.29934,17.033,17.0372,0.042067,0.0221,93.7759709,16.8698845,0.872857,t17_f5_c3,17.0229,0.0272,False,False,False,23.12.x,0.0,2.563398060915015e+18,,,ZTF24aabadyo
ztf,60317.39806709997,2563398060915015004,2,2563398060915,20.101225,1,2563,5.311239,17.060438,17.0567,0.034488484,0.0219,93.7758361,16.8699147,0.8914286,t17_f5_c3,17.0621,0.0273,True,False,False,23.12.x,0.0,,0.9999989,563120209.0,ZTF24aabadyo
ztf,60317.398541700095,2563398540915015004,2,2563398540915,20.0404,1,2563,5.40677,17.0291,17.0087,0.043926,0.0215,93.7757225,16.8699541,0.888571,t17_f5_c3,16.9894,0.0263,False,False,True,23.12.x,0.0,2.563399000915015e+18,,,ZTF24aabadyo
ztf,60317.39900460001,2563399000915015003,2,2563399000915,20.053505,1,2563,5.5004644,17.039543,17.0434,0.0397978,0.0221,93.7755951,16.8699854,0.9,t17_f5_c3,17.0553,0.0278,True,False,True,23.12.x,0.0,,0.99999833,563120209.0,ZTF24aabadyo
ztf,60317.39947920013,2563399470915015001,2,2563399470915,20.032198,1,2563,5.638424,17.040272,17.0494,0.03819375,0.0223,93.7754522,16.8700187,0.9,t17_f5_c3,17.0286,0.0273,True,False,False,23.12.x,0.0,,0.99998784,563120209.0,ZTF24aabadyo
ztf,60317.39995370014,2563399950915015004,2,2563399950915,19.992058,1,2563,5.7446103,17.040943,17.0474,0.0361777,0.0225,93.7753394,16.8700357,0.8757143,t17_f5_c3,17.0172,0.0274,True,False,True,23.12.x,0.0,,0.99999994,563120209.0,ZTF24aabadyo
ztf,60317.40042820014,2563400420915015002,2,2563400420915,20.035742,1,2563,5.963102,17.055094,17.0718,0.033833135,0.0225,93.7751979,16.8700718,0.8971428,t17_f5_c3,17.0525,0.0277,True,False,True,23.12.x,0.0,,1.0,563120209.0,ZTF24aabadyo
ztf,60317.400902799796,2563400900915015002,2,2563400900915,19.987726,1,2563,6.160538,17.0501,17.1067,0.042156152,0.0237,93.7750607,16.8700934,0.88,t17_f5_c3,17.0938,0.0294,True,False,True,23.12.x,0.0,,0.99999976,563120209.0,ZTF24aabadyo
