tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.412210599985,2563412212315015009,2,2563412212315,19.9813,1,2563,12.9934,18.0785,18.0222,0.062227,0.0537,96.9198645,17.6684058,0.93,t17_f5_c3,17.9848,0.0659,False,False,True,23.12.x,0.0,2.563414092315015e+18,,,ZTF24aabaond
ztf,60317.412685200106,2563412682315015008,2,2563412682315,19.958,1,2563,12.6084,18.126,18.1081,0.04858,0.0615,96.9197543,17.668433,0.955714,t17_f5_c3,18.099,0.0777,False,False,True,23.12.x,0.0,2.563414092315015e+18,,,ZTF24aabaond
ztf,60317.41314810002,2563413142315015014,2,2563413142315,19.9101,1,2563,12.2091,18.1651,18.1362,0.058949,0.0608,96.9196365,17.6684483,0.924286,t17_f5_c3,18.1038,0.0753,False,False,True,23.12.x,0.0,2.563414562315015e+18,,,ZTF24aabaond
ztf,60317.41362270014,2563413622315015012,2,2563413622315,19.918,1,2563,11.9,18.1214,18.1215,0.058352,0.0592,96.9195483,17.6684566,0.915714,t17_f5_c3,18.0561,0.071,False,False,True,23.12.x,0.0,2.563414562315015e+18,,,ZTF24aabaond
ztf,60317.41409720015,2563414092315015013,2,2563414092315,19.851381,1,2563,11.548057,18.126326,18.0866,0.059901405,0.0598,96.9194415,17.6684741,0.8214286,t17_f5_c3,18.071,0.0751,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabaond
ztf,60317.41456020018,2563414562315015010,2,2563414562315,20.030098,1,2563,11.19592,18.138874,18.2433,0.058125637,0.0637,96.9193355,17.6684693,0.9114286,t17_f5_c3,18.2116,0.0788,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabaond
ztf,60317.415034700185,2563415032315015012,2,2563415032315,20.014393,1,2563,10.813684,18.129873,18.167,0.06591845,0.0611,96.9192292,17.6685047,0.95285714,t17_f5_c3,18.1912,0.0795,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabaond
ztf,60317.41550929984,2563415502315015011,2,2563415502315,19.9313,1,2563,10.5587,18.1743,18.1948,0.059207,0.0651,96.9191535,17.668519,0.932857,t17_f5_c3,18.2099,0.084,False,False,True,23.12.x,0.0,2.563416442315015e+18,,,ZTF24aabaond
ztf,60317.41597220022,2563415972315015010,2,2563415972315,20.057842,1,2563,10.186399,18.155424,18.1607,0.062294487,0.0587,96.9190459,17.6685416,0.95,t17_f5_c3,18.118,0.0718,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabaond
ztf,60317.41644679988,2563416442315015007,2,2563416442315,20.074434,1,2563,9.783591,18.202166,18.228,0.062425222,0.0615,96.9189272,17.668551,0.9557143,t17_f5_c3,18.175,0.0746,True,False,True,23.12.x,0.0,,1.0,563120223.0,ZTF24aabaond
