tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59339.46211809991,1585462116015015019,2,1585462116015,20.14857,1,1585,0.36304283,18.877007,18.8711,0.097834475,0.1138,278.127379,-6.2160587,0.8142857,t17_f5_c3,0.9999951,18.7494,0.1314,384120260.0,True,True,True,correction_0.0.1,0.0,,18.80962,0.09152031,0.09194686,ZTF19aaimjqb
ztf,59341.44030090002,1587440300615015041,2,1587440300615,19.783394,1,1587,6.3265405,18.867842,18.8763,0.13848919,0.1221,278.1274239,-6.2161249,0.4842857,t17_f5_c3,0.9993211,18.7957,0.1457,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59341.44076390006,1587440766015015010,2,1587440766015,19.987139,1,1587,0.29446146,18.896221,18.91,0.11149521,0.1114,278.1273604,-6.2160733,0.7157143,t17_f5_c3,0.9999975,18.8839,0.1401,384120260.0,True,True,True,correction_0.0.1,0.0,,18.827667,0.10428586,0.10467303,ZTF19aaimjqb
ztf,59344.41891200002,1590418910615015058,2,1590418910615,20.365917,1,1590,6.279045,18.895258,18.8464,0.10022734,0.0955,278.1274123,-6.2160608,0.84,t17_f5_c3,0.9999999,18.8765,0.1267,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59346.42086810013,1592420860615015053,2,1592420860615,20.490046,1,1592,6.2679896,18.996695,18.9459,0.10375592,0.096,278.1274078,-6.2160757,0.8742857,t17_f5_c3,0.9999999,19.0215,0.133,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59356.37643520022,1602376436015015010,2,1602376436015,19.74509,1,1602,0.53215796,19.161852,19.2297,0.17018013,0.2112,278.1274305,-6.2160665,0.68,t17_f5_c3,0.99997497,19.0112,0.2229,384120260.0,True,True,True,correction_0.0.1,0.0,,19.075039,0.15669599,0.15710264,ZTF19aaimjqb
ztf,59356.39793979982,1602397930615015048,2,1602397930615,19.919638,1,1602,6.182464,19.072712,19.1254,0.12904142,0.1746,278.1273826,-6.2160635,0.6557143,t17_f5_c3,0.9999989,19.1276,0.2257,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59362.31791670015,1608317910615015029,2,1608317910615,19.4841,1,1608,6.59379,19.3592,19.7271,0.232889,0.5034,278.1274968,-6.2160975,0.517143,t17_f5_c3,,19.5427,0.5476,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59366.395868100226,1612395860615015045,2,1612395860615,20.39145,1,1612,6.274791,19.218002,19.0552,0.13878608,0.1179,278.1274117,-6.2160691,0.74142855,t17_f5_c3,0.99997616,19.3385,0.1979,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59367.39630790008,1613396306015015004,2,1613396306015,20.203564,1,1613,0.5257403,19.282145,19.1744,0.10806489,0.153,278.1274228,-6.2160308,0.8142857,t17_f5_c3,0.99997544,19.1135,0.187,384120260.0,True,True,True,correction_0.0.1,0.0,,19.1856,0.0980762,0.09887047,ZTF19aaimjqb
ztf,59368.41694439994,1614416940615015038,2,1614416940615,20.693619,1,1614,6.3014755,19.325655,19.2381,0.119814925,0.108,278.1274174,-6.2160587,0.69857144,t17_f5_c3,0.99999124,19.3421,0.1549,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59369.41974540008,1615419746015015019,2,1615419746015,20.348194,1,1615,0.437955,19.39121,19.7597,0.109832406,0.2313,278.1274039,-6.2160764,0.7385714,t17_f5_c3,0.9999956,19.9451,0.3562,384120260.0,True,True,True,correction_0.0.1,0.0,,19.284948,0.09864462,0.09959218,ZTF19aaimjqb
ztf,59370.37121530017,1616371210615015052,2,1616371210615,20.607935,1,1616,6.3545976,19.440018,19.7512,0.118802,0.1829,278.1274329,-6.2160739,0.5914286,t17_f5_c3,0.99999833,19.7144,0.2295,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59373.39025459997,1619390250615015054,2,1619390250615,20.304537,1,1619,6.2207923,19.44828,19.4146,0.15133706,0.1611,278.127395,-6.2160936,0.46714285,t17_f5_c3,0.9999696,19.2149,0.1736,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59378.39456020016,1624394566015015011,2,1624394566015,20.480234,1,1624,0.4315665,19.660295,19.6735,0.14538696,0.1924,278.1273944,-6.2161146,0.6257143,t17_f5_c3,0.9999652,20.0016,0.3383,384120260.0,True,True,True,correction_0.0.1,0.0,,19.525928,0.12731846,0.12846321,ZTF19aaimjqb
ztf,59380.369907400105,1626369906015015007,2,1626369906015,19.701244,1,1626,0.66247654,19.68874,19.6142,0.20673549,0.3412,278.1274473,-6.2159911,0.5485714,t17_f5_c3,0.99988115,19.9054,0.5753,384120260.0,True,True,True,correction_0.0.1,0.0,,19.551023,0.18126385,0.18210776,ZTF19aaimjqb
ztf,59381.392268499825,1627392260615015143,2,1627392260615,19.1001,1,1627,5.83623,19.0874,18.88,0.23177,0.3199,278.127287,-6.2161182,0.465714,t17_f5_c3,,18.5132,0.2943,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59384.33584489999,1630335846015015008,2,1630335846015,19.94742,1,1630,0.580131,19.521015,20.0492,0.17680205,0.4141,278.1274378,-6.2161211,0.6414286,t17_f5_c3,0.99999434,20.2026,0.6164,384120260.0,True,True,True,correction_0.0.1,0.0,,19.401972,0.15770482,0.15844192,ZTF19aaimjqb
ztf,59385.33636569977,1631336360615015042,2,1631336360615,19.78423,1,1631,6.1228495,19.579802,19.658,0.15402111,0.3229,278.127367,-6.216042,0.5214286,t17_f5_c3,0.9999969,19.4769,0.353,435120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaimjqb
ztf,59386.35792820016,1632357926015015008,2,1632357926015,19.5878,1,1632,0.412876,19.7223,19.5414,0.266435,0.3264,278.1273645,-6.2161503,0.467143,t17_f5_c3,,19.5257,0.4144,,False,True,True,correction_0.0.1,0.0,,19.58053,0.23312764,0.23382105,ZTF19aaimjqb
ztf,59399.33872690005,1645338726015015004,2,1645338726015,20.392195,1,1645,0.7539364,20.042046,20.4609,0.18666506,0.4236,278.1274932,-6.2160635,0.5442857,t17_f5_c3,0.9997992,20.7058,0.6886,384120260.0,True,True,True,correction_0.0.1,0.0,,19.855692,0.15550616,0.15722494,ZTF19aaimjqb
ztf,59401.33615740016,1647336156015015008,2,1647336156015,20.351328,1,1647,0.56547695,19.865763,19.9094,0.19786961,0.2634,278.1274325,-6.2160406,0.41857144,t17_f5_c3,0.99931127,19.9728,0.3613,384120260.0,True,True,True,correction_0.0.1,0.0,,19.70538,0.16949916,0.17069702,ZTF19aaimjqb
ztf,59403.31581019983,1649315816015015009,2,1649315816015,20.361546,1,1649,0.5418512,19.8675,19.976,0.19569615,0.2801,278.1274123,-6.2159936,0.56285715,t17_f5_c3,0.98897296,19.9687,0.3627,384120260.0,True,True,True,correction_0.0.1,0.0,,19.706879,0.16757001,0.1687849,ZTF19aaimjqb
ztf,59411.25201389985,1657252016015015008,2,1657252016015,20.182236,1,1657,0.4080141,19.770388,19.6471,0.19708504,0.2533,278.1273969,-6.2160683,0.4642857,t17_f5_c3,0.998451,19.6154,0.3192,384120260.0,True,True,True,correction_0.0.1,0.0,,19.622616,0.17098652,0.17200662,ZTF19aaimjqb
ztf,59735.37773150019,1981377736015015016,2,1981377736015,20.539377,1,1981,0.30146548,20.10577,20.0575,0.19404177,0.2604,278.1273636,-6.2160643,0.5342857,t17_f5_c3,0.9999155,20.2981,0.4241,384120260.0,True,True,False,1.1.2,0.0,,19.909115,0.16005254,0.16189475,ZTF19aaimjqb
ztf,59739.2957175998,1985295716015015005,2,1985295716015,20.091888,1,1985,0.48782668,19.860212,19.6736,0.1904215,0.2718,278.1274144,-6.2161051,0.50857145,t17_f5_c3,0.9998852,19.9055,0.4356,384120260.0,True,True,False,1.1.2,0.0,,19.70059,0.16315362,0.16438684,ZTF19aaimjqb
ztf,59747.37328700023,1993373286015015006,2,1993373286015,19.599678,1,1993,0.56444347,19.220884,19.3484,0.13633509,0.2909,278.1274387,-6.2160553,0.6857143,t17_f5_c3,0.99996626,19.4712,0.4197,384120260.0,True,True,False,1.1.2,0.0,,19.12942,0.1247563,0.12532033,ZTF19aaimjqb
ztf,59748.336087999865,1994336080615015042,2,1994336080615,19.913527,1,1994,6.245255,18.967434,18.8788,0.11930562,0.1426,278.1274005,-6.216037,0.7457143,t17_f5_c3,0.9999974,18.8717,0.1824,435120206.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaimjqb
ztf,59749.37423609989,1995374236015015011,2,1995374236015,19.848309,1,1995,0.51395094,18.940786,19.1786,0.12387464,0.1974,278.1274243,-6.216061,0.7457143,t17_f5_c3,0.9999999,19.2981,0.2839,384120260.0,True,True,False,1.1.2,0.0,,18.869453,0.115620345,0.11599759,ZTF19aaimjqb
ztf,59750.334965299815,1996334960615015043,2,1996334960615,19.759068,1,1996,6.3787427,18.902958,19.0503,0.11533836,0.1658,278.1274396,-6.2160754,0.7542857,t17_f5_c3,0.9999994,18.9878,0.2014,435120206.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaimjqb
ztf,59755.33656249987,2001336560615015055,2,2001336560615,20.502083,1,2001,6.281793,18.703993,18.6683,0.073132515,0.0742,278.1274133,-6.2160525,0.9028571,t17_f5_c3,0.9999999,18.6938,0.0979,435120206.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaimjqb
ztf,59756.37401620019,2002374016015015011,2,2002374016015,20.509392,1,2002,0.34107393,18.66782,18.6812,0.08550556,0.0781,278.1273774,-6.2160724,0.8742857,t17_f5_c3,0.9999994,18.685,0.1011,384120260.0,True,True,False,1.1.2,0.0,,18.611944,0.08088097,0.0812164,ZTF19aaimjqb
ztf,59760.31228009984,2006312286015015005,2,2006312286015,20.42234,1,2006,0.41881528,18.703781,18.8255,0.081603415,0.0942,278.1273959,-6.2160475,0.92,t17_f5_c3,0.99999684,18.8761,0.1273,384120260.0,True,True,False,1.1.2,0.0,,18.646072,0.07700423,0.07737929,ZTF19aaimjqb
ztf,59762.3796759001,2008379676015015007,2,2008379676015,20.335424,1,2008,0.4117992,18.68898,18.7421,0.09226796,0.0907,278.1273977,-6.2160628,0.9014286,t17_f5_c3,0.9999956,18.7488,0.1177,384120260.0,True,True,False,1.1.2,0.0,,18.632032,0.08723033,0.08755315,ZTF19aaimjqb
ztf,59763.32747690007,2009327470615015035,2,2009327470615,20.622091,1,2009,6.210282,18.657269,18.76,0.07248243,0.0722,278.1273943,-6.216061,0.91,t17_f5_c3,1.0,18.8216,0.0991,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59772.292638900224,2018292630615015012,2,2018292630615,19.62753,1,2018,6.26839,18.60027,18.62,0.11749818,0.1585,278.1274099,-6.2160536,0.8214286,t17_f5_c3,0.99997663,18.7272,0.2249,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59772.39842589991,2018398420615015010,2,2018398420615,19.27788,1,2018,6.163557,18.839012,18.937,0.1737097,0.2917,278.1273802,-6.2160369,0.5328571,t17_f5_c3,0.99802554,18.7871,0.327,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59774.293576399796,2020293570615015021,2,2020293570615,19.292265,1,2020,6.3171964,18.729984,18.8106,0.15687175,0.257,278.1274222,-6.2160251,0.7228571,t17_f5_c3,0.9999988,19.0061,0.396,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59774.314363399986,2020314366015015001,2,2020314366015,18.881676,1,2020,0.5225074,18.743975,18.3996,0.1716438,0.2407,278.1274226,-6.2160348,0.63857144,t17_f5_c3,0.9999944,18.7872,0.4417,384120260.0,True,True,False,dev,0.0,,18.684149,0.1622504,0.16244169,ZTF19aaimjqb
ztf,59774.392002299894,2020392000615015017,2,2020392000615,19.331764,1,2020,5.8107824,18.604225,18.3455,0.14742383,0.1685,278.1272827,-6.2160472,0.64428574,t17_f5_c3,0.9999454,18.1444,0.1801,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59776.26913189981,2022269130615015020,2,2022269130615,20.204058,1,2022,6.2484426,18.782698,18.686,0.105756745,0.0999,278.1274056,-6.2160369,0.8757143,t17_f5_c3,0.9998542,18.5951,0.1188,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59776.33353010006,2022333536015015006,2,2022333536015,19.84061,1,2022,0.4349187,18.840818,19.256,0.14357623,0.2396,278.127399,-6.2160521,0.74857146,t17_f5_c3,0.99995565,19.3427,0.335,384120260.0,True,True,False,dev,0.0,,18.775576,0.13493054,0.13520263,ZTF19aaimjqb
ztf,59779.251898100134,2025251896015015008,2,2025251896015,20.439455,1,2025,0.40958682,18.884857,18.9605,0.093414456,0.1053,278.1273925,-6.2160567,0.88714284,t17_f5_c3,0.99998677,19.0514,0.1484,384120260.0,True,True,False,dev,0.0,,18.816996,0.08730134,0.08775451,ZTF19aaimjqb
ztf,59779.292349500116,2025292346015015005,2,2025292346015,20.021486,1,2025,0.44653735,18.914146,18.9741,0.11914496,0.1412,278.1274075,-6.2160843,0.81,t17_f5_c3,0.999983,19.0637,0.1977,384120260.0,True,True,False,dev,0.0,,18.844488,0.11136685,0.11174089,ZTF19aaimjqb
ztf,59779.29282409977,2025292820615015025,2,2025292820615,20.187742,1,2025,6.2097373,18.805117,18.8538,0.09017711,0.1129,278.1273921,-6.2161005,0.89857143,t17_f5_c3,0.99999994,18.9658,0.1614,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59789.25240739994,2035252406015015011,2,2035252406015,20.370749,1,2035,0.43902996,19.12166,19.4403,0.10364224,0.1743,278.1273958,-6.216029,0.79285717,t17_f5_c3,0.9999999,19.6794,0.281,384120260.0,True,True,False,dev,0.0,,19.037884,0.09532279,0.0959458,ZTF19aaimjqb
ztf,59791.21061340021,2037210610615015035,2,2037210610615,20.413565,1,2037,6.302164,19.036943,18.8632,0.138103,0.0978,278.1274169,-6.2160685,0.79714286,t17_f5_c3,0.99998295,18.8128,0.1207,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59794.27104170015,2040271046015015007,2,2040271046015,20.33642,1,2040,0.35566846,19.140272,18.9837,0.1293315,0.12,278.1273796,-6.2160591,0.7828571,t17_f5_c3,0.9999964,19.3923,0.226,384120260.0,True,True,False,dev,0.0,,19.055101,0.1190584,0.119573854,ZTF19aaimjqb
ztf,59799.21077550016,2045210776015015002,2,2045210776015,19.1618,1,2045,0.674319,19.2344,19.3628,0.229206,0.4367,278.1274659,-6.2160302,0.634286,t17_f5_c3,,19.0027,0.4031,,False,True,False,dev,0.0,2.051193516015015e+18,19.141836,0.21013191,0.21047501,ZTF19aaimjqb
ztf,59799.2117130002,2045211710615015027,2,2045211710615,19.4839,1,2045,6.26106,19.113,18.5849,0.148088,0.1705,278.127406,-6.2160006,0.465714,t17_f5_c3,,18.5552,0.2134,,False,False,False,dev,0.0,2.0581912206150152e+18,,,,ZTF19aaimjqb
ztf,59805.193518499844,2051193516015015010,2,2051193516015,20.147335,1,2051,0.36406946,19.281498,19.4547,0.13055226,0.2233,278.1273763,-6.2160439,0.7185714,t17_f5_c3,0.99849045,19.5434,0.3128,384120260.0,True,True,False,dev,0.0,,19.185007,0.11879475,0.119450614,ZTF19aaimjqb
ztf,59812.19122690009,2058191220615015143,2,2058191220615,19.697168,1,2058,6.1535025,19.090553,19.1201,0.15097967,0.243,278.1273758,-6.2160493,0.6614286,t17_f5_c3,0.9989786,19.462,0.431,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59815.17311340012,2061173116015015009,2,2061173116015,20.525331,1,2061,0.37947825,19.36442,19.6754,0.12354535,0.193,278.1273787,-6.216031,0.7285714,t17_f5_c3,0.9993539,19.8597,0.2978,384120260.0,True,True,False,dev,0.0,,19.260628,0.11147905,0.112281755,ZTF19aaimjqb
ztf,59817.19035879988,2063190356015015008,2,2063190356015,20.423805,1,2063,0.37695494,19.319868,19.3642,0.11703134,0.1557,278.1273864,-6.2160767,0.7728571,t17_f5_c3,0.99999905,19.5088,0.231,384120260.0,True,True,False,dev,0.0,,19.220062,0.105969355,0.10675291,ZTF19aaimjqb
ztf,59824.1843634001,2070184360615015023,2,2070184360615,20.539305,1,2070,6.2729726,19.323187,19.3796,0.12810421,0.138,278.1274101,-6.2160897,0.6942857,t17_f5_c3,0.99999696,19.4232,0.1871,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59825.18776619993,2071187766015015009,2,2071187766015,20.05433,1,2071,0.45303482,19.418709,19.375,0.1456219,0.2138,278.1274032,-6.2160993,0.71,t17_f5_c3,0.9999987,19.4427,0.2941,384120260.0,True,True,False,dev,0.0,,19.309853,0.13098122,0.13172981,ZTF19aaimjqb
ztf,59826.17192129977,2072171920615015025,2,2072171920615,20.222271,1,2072,6.3045816,19.470198,19.6268,0.16518871,0.2311,278.1274203,-6.2160475,0.42285714,t17_f5_c3,0.99996716,19.536,0.2752,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59828.263981500175,2074263980615015031,2,2074263980615,19.0008,1,2074,6.07064,19.0242,19.1126,0.238513,0.3765,278.1273498,-6.2159635,0.465714,t17_f5_c3,,19.2365,0.5431,,False,False,False,dev,0.0,2.088169360615015e+18,,,,ZTF19aaimjqb
ztf,59842.16936339997,2088169360615015039,2,2088169360615,20.500126,1,2088,6.227722,19.481873,19.3273,0.12519123,0.1354,278.1273949,-6.2161052,0.6542857,t17_f5_c3,0.9999962,19.3671,0.1822,435120206.0,True,False,False,dev,0.0,,,,,ZTF19aaimjqb
ztf,59842.20804399997,2088208046015015036,2,2088208046015,20.184242,1,2088,0.29010326,19.394932,19.4522,0.1523925,0.2048,278.12736,-6.2160895,0.67142856,t17_f5_c3,0.99999833,19.6664,0.3231,384120260.0,True,True,False,dev,0.0,,19.28832,0.13745414,0.13813998,ZTF19aaimjqb
ztf,59844.15062499978,2090150626015015009,2,2090150626015,20.26315,1,2090,0.35498136,19.55116,19.5852,0.15580468,0.2152,278.1273774,-6.2160996,0.6942857,t17_f5_c3,0.9997103,19.9324,0.3842,384120260.0,True,True,False,dev,0.0,,19.428947,0.13833563,0.13921799,ZTF19aaimjqb
