tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60663.237141199876,2909237140015015011,1,2909237140015,19.5026,1,2909,1.06924,19.7418,19.062195,19.7103,0.244879,0.12993485,0.1309512,0.3803,346.6725049,59.88903,0.537143,t17_f5_c3,19.6978,0.4821,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60667.2386690001,2913238661315015001,1,2913238661315,19.7604,1,2913,0.555121,19.7792,19.131422,19.5472,0.185816,0.101489566,0.10232268,0.2414,346.6726216,59.8892783,0.62,t17_f5_c3,19.7248,0.3638,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60673.22564810002,2919225640015015007,1,2919225640015,19.9088,1,2919,0.946907,19.9093,19.148544,19.695,0.201353,0.098352924,0.09992079,0.2758,346.6724652,59.8890997,0.562857,t17_f5_c3,19.8112,0.3929,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60673.2442361,2919244231315015000,1,2919244231315,19.8849,1,2919,0.964678,19.9221,19.207777,20.7994,0.185287,0.09494184,0.09596559,0.8266,346.6724448,59.8891215,0.658571,t17_f5_c3,20.6161,0.8958,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60679.11146989977,2925111460015015007,1,2925111460015,20.1632,1,2925,0.673966,20.0806,19.230179,20.7846,0.194649,0.08688215,0.08893715,0.6064,346.6725314,59.8892471,0.658571,t17_f5_c3,20.8123,0.7959,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60681.115833300166,2927115831315015002,2,2927115831315,19.7491,1,2927,0.812827,17.0416,15.686604,16.7174,0.170278,0.047699247,0.048883285,0.0239,346.6724677,59.8893351,0.408571,t17_f5_c3,16.6914,0.0286,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60684.17591439979,2930175911315015003,2,2930175911315,18.819,1,2930,0.875508,16.9286,15.652944,16.8817,0.087542,0.024969999,0.027036697,0.0365,346.6723782,59.8892273,0.45,t17_f5_c3,16.8789,0.0457,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60684.17827549996,2930178270015015009,2,2930178270015,19.1614,1,2930,0.648959,16.8915,15.634501,17.0049,0.067365,0.01849776,0.021165794,0.0384,346.6725716,59.8891671,0.732857,t17_f5_c3,17.0014,0.0479,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60688.12495370023,2934124950015015019,2,2934124950015,19.3793,1,2934,0.432528,17.2056,15.723768,17.3167,0.069886,0.013925267,0.017850785,0.0553,346.6726729,59.889206,0.864286,t17_f5_c3,17.3174,0.0697,False,True,True,26.0.1,0.0,2.936162561315015e+18,,,ZTF25aabxakc
ztf,60690.16256939992,2936162561315015003,2,2936162561315,18.395262,1,2936,1.8185468,17.431688,,17.5382,0.15290609,,,0.0717,346.6718504,59.8892482,0.33285713,t17_f5_c3,17.4119,0.081,True,False,False,26.0.1,0.0,,2.4e-07,832120213.0,ZTF25aabxakc
ztf,61024.14464120008,3270144640015015005,2,3270144640015,20.4657,1,3270,0.367094,17.124,15.702335,17.2938,0.083817,0.019803146,0.022629034,0.0275,346.6727305,59.8891888,0.661429,t17_f5_c3,17.272,0.0319,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61026.11656250013,3272116560015015007,2,3272116560015,20.4216,1,3272,0.391758,17.1436,15.707592,17.2716,0.075871,0.016957846,0.020214941,0.0275,346.6727155,59.8891864,0.737143,t17_f5_c3,17.2727,0.0326,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61028.20201390004,3274202010015015005,2,3274202010015,20.2081,1,3274,0.486372,17.1026,15.696516,17.2234,0.090985,0.022412995,0.024919318,0.0308,346.6726575,59.8891831,0.662857,t17_f5_c3,17.2159,0.0369,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61028.23718750011,3274237181315015002,2,3274237181315,19.5788,1,3274,0.846586,17.3477,15.766013,17.1329,0.172366,0.038475033,0.04015842,0.0395,346.6724002,59.8892211,0.361429,t17_f5_c3,17.1194,0.0485,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61030.1176967998,3276117691315015004,1,3276117691315,20.5326,1,3276,0.187389,20.3162,19.394054,19.914,0.224969,0.09477764,0.0962198,0.2276,346.6728846,59.8891922,0.47,t17_f5_c3,20.0784,0.3374,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61030.11868060008,3276118680015015006,1,3276118680015,20.5985,1,3276,0.890188,20.6237,19.44543,20.9713,0.264612,0.08633611,0.08939271,0.5665,346.6724634,59.8891398,0.465714,t17_f5_c3,20.5349,0.4848,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61030.16046300018,3276160460015015004,2,3276160460015,20.3058,1,3276,0.476814,17.1575,15.711278,17.279,0.068157,0.014203035,0.017989619,0.0306,346.6726444,59.8892113,0.77,t17_f5_c3,17.2812,0.0366,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61030.16141200019,3276161411315015004,2,3276161411315,19.846,1,3276,0.44988,17.2881,15.751831,17.1421,0.134485,0.03063426,0.032671325,0.0354,346.67262,59.8892381,0.397143,t17_f5_c3,17.1286,0.0429,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61032.15217590006,3278152171315015003,2,3278152171315,17.5447,1,3278,1.21297,17.3304,15.761957,16.9587,0.145774,0.032412693,0.034379765,0.1953,346.6723163,59.8894245,0.547143,t17_f5_c3,16.8092,0.218,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61032.1531134001,3278153110015015001,2,3278153110015,17.927,1,3278,0.444259,17.1291,15.70371,17.3943,0.100543,0.024730247,0.02705176,0.2463,346.672669,59.8892096,0.485714,t17_f5_c3,17.2136,0.2671,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61049.09520829981,3295095200015015009,2,3295095200015,19.8097,1,3295,0.410772,17.2249,15.728665,17.3148,0.061144,0.010567093,0.015412047,0.0356,346.6726768,59.8892196,0.815714,t17_f5_c3,17.279,0.0422,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61049.11344909994,3295113441315015002,2,3295113441315,19.3357,1,3295,0.890809,17.4283,15.784264,17.228,0.101313,0.01896868,0.022286937,0.0374,346.6723994,59.8893123,0.454286,t17_f5_c3,17.1976,0.045,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
ztf,61053.183229200076,3299183220015015008,2,3299183220015,19.3504,1,3299,0.632219,17.1457,15.708151,17.3409,0.066167,0.013737378,0.017604422,0.0426,346.672585,59.8891637,0.707143,t17_f5_c3,17.3292,0.0523,False,True,False,27.5.7a32.dev1,0.0,3.299202551315015e+18,,,ZTF25aabxakc
