tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58430.5462962999,676546290615015000,1,676546290615,20.443668,1,676,0.23249975,18.599337,15.8215065,19.0253,0.20316163,0.012017574,0.015729308,0.1173,150.0212279,30.4495165,0.48333332,t8_f5_c3,0.0,19.0408,0.1429,667120106.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aaajlfp
ztf,58512.415648099966,758415640615010006,1,758415640615,20.144161,-1,758,0.42399764,18.137426,16.05823,18.3615,0.14638072,0.01748959,0.021567775,0.0883,150.0213599,30.4496591,0.17857143,t15_f5_c3,0.0,18.3003,0.1012,667120106.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aaajlfp
ztf,58558.18283559987,804182834615015007,2,804182834615,19.480791,1,804,0.64477706,18.734322,15.366068,18.5983,0.1403359,100.0,0.0063076485,0.1358,150.0212219,30.4493867,0.58,t15_f5_c3,0.0,18.6492,0.1756,1665120246.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aaajlfp
ztf,58572.205868099816,818205860615015001,1,818205860615,20.0562,1,818,0.427085,18.8869,15.841245,19.4787,0.185142,0.0043187966,0.011200645,0.2464,150.0212906,30.4494401,0.285714,t15_f5_c3,,19.6166,0.3412,,False,True,False,bulk_1.0.0,0.0,8.45148630615015e+17,ZTF17aaajlfp
ztf,58596.208506899886,842208500615015000,1,842208500615,20.54,1,842,0.372251,19.1165,15.853838,19.5802,0.241851,0.005850525,0.011980712,0.1824,150.0212011,30.4494801,0.317143,t15_f5_c3,,19.7045,0.2417,,False,True,False,bulk_1.0.0,0.0,8.45148630615015e+17,ZTF17aaajlfp
ztf,58599.1486343001,845148630615015000,2,845148630615,20.376019,1,845,0.70937693,18.386534,15.347797,18.4258,0.18261096,100.0,0.011118142,0.0856,150.0210857,30.4494635,0.1,t15_f5_c3,0.0,18.4146,0.1002,667120206.0,False,True,False,bulk_1.0.0,0.0,8.4824006061501e+17,ZTF17aaajlfp
ztf,58602.24006940005,848240060615010007,2,848240060615,18.67095,-1,848,0.23035412,16.417278,15.966356,16.4475,0.05768205,0.015313573,0.03807781,0.0322,150.0213296,30.4495167,0.36,t15_f5_c3,0.0,16.4765,0.0414,667120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF17aaajlfp
ztf,58846.4839583002,1092483950615015000,1,1092483950615,20.6074,1,1092,0.434342,18.5757,15.819659,19.277,0.252263,0.017159168,0.019926766,0.1256,150.0211391,30.4495351,0.282857,t17_f5_c3,,19.3114,0.1524,,False,True,False,bulk_1.0.0,0.0,1.100513370615015e+18,ZTF17aaajlfp
ztf,58854.5133795999,1100513370615015000,1,1100513370615,20.010332,1,1100,0.70873433,18.956516,15.845331,19.2635,0.21460809,0.0064643826,0.0122228395,0.1395,150.0210503,30.4495994,0.62,t17_f5_c3,0.943442,19.2151,0.1597,667120106.0,False,True,False,bulk_1.0.0,0.0,1.130296770615015e+18,ZTF17aaajlfp
ztf,58871.40303240018,1117403030615015000,1,1117403030615,20.4693,1,1117,0.396114,18.8313,15.837799,19.3685,0.222744,0.009683619,0.01413857,0.144,150.0211482,30.4495626,0.361429,t17_f5_c3,,19.2454,0.1524,,False,True,False,bulk_1.0.0,0.0,1.130296770615015e+18,ZTF17aaajlfp
