tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48527779989,2565485273415015013,2,2565485273415,20.3927,1,2565,10.8334,20.268,19.9751,0.210107,0.2651,153.7640045,4.719889,0.44,t17_f5_c3,20.2887,0.4533,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48621529993,2565486213415015021,2,2565486213415,20.3266,1,2565,10.7475,20.3529,20.4225,0.229011,0.4036,153.7639955,4.7198474,0.651429,t17_f5_c3,20.6435,0.6347,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48668979993,2565486683415015016,2,2565486683415,20.3768,1,2565,11.0608,20.3321,20.267,0.226175,0.3533,153.76394,4.7199174,0.567143,t17_f5_c3,20.0764,0.3808,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48716440005,2565487163415015018,2,2565487163415,20.3527,1,2565,10.8941,20.3355,20.3423,0.222527,0.3728,153.7640174,4.7199237,0.64,t17_f5_c3,19.9583,0.3365,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48762729997,2565487623415015014,2,2565487623415,20.3097,1,2565,11.0724,20.112,19.9059,0.194431,0.2585,153.7638837,4.7198685,0.652857,t17_f5_c3,19.9648,0.3499,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48810190009,2565488103415015018,2,2565488103415,20.2681,1,2565,11.2826,20.1978,20.3645,0.207385,0.3934,153.7638688,4.7199354,0.672857,t17_f5_c3,20.3501,0.498,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.488576400094,2565488573415015020,2,2565488573415,20.1675,1,2565,11.1886,20.3904,20.7138,0.297713,0.5627,153.7639055,4.7199347,0.381429,t17_f5_c3,20.2424,0.4683,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48903940013,2565489033415015018,2,2565489033415,20.3101,1,2565,11.3731,20.3262,19.891,0.27101,0.2509,153.7639373,4.7200332,0.304286,t17_f5_c3,19.8878,0.3209,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.48951390013,2565489513415015014,2,2565489513415,20.2762,1,2565,11.5035,20.3805,20.4021,0.288076,0.406,153.7638397,4.7199934,0.504286,t17_f5_c3,20.5055,0.5733,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.489988400135,2565489983415015009,2,2565489983415,20.2074,1,2565,11.6865,20.2778,20.3101,0.238908,0.3785,153.7638274,4.7200512,0.591429,t17_f5_c3,20.2946,0.4789,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.49046299979,2565490463415015018,2,2565490463415,20.2314,1,2565,11.4241,20.3501,19.9257,0.197478,0.266,153.7638841,4.7200059,0.348571,t17_f5_c3,19.7586,0.2926,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.490937499795,2565490933415015014,2,2565490933415,20.1331,1,2565,11.3922,20.2101,19.9709,0.246131,0.2814,153.7637511,4.7198636,0.427143,t17_f5_c3,20.156,0.4279,False,False,True,23.12.x,0.0,2.565493283415015e+18,,,ZTF24aabmrvt
ztf,60319.49140049983,2565491403415015012,2,2565491403415,20.1838,1,2565,11.83,20.1669,19.9293,0.271128,0.2691,153.763718,4.7200039,0.332857,t17_f5_c3,19.8986,0.3356,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.49187499983,2565491873415015026,2,2565491873415,20.2227,1,2565,11.8315,20.1435,19.9716,0.250007,0.2794,153.7637128,4.7200011,0.374286,t17_f5_c3,19.7407,0.2898,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.49234949984,2565492343415015021,2,2565492343415,20.2655,1,2565,12.0909,20.3123,20.4733,0.259659,0.4382,153.7636758,4.7200669,0.542857,t17_f5_c3,20.062,0.3854,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.49281249987,2565492813415015025,2,2565492813415,20.2885,1,2565,11.9191,20.251,19.9252,0.217828,0.2599,153.7636305,4.7199545,0.267143,t17_f5_c3,19.6519,0.2593,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.493286999874,2565493283415015015,2,2565493283415,20.3029,1,2565,11.8542,20.3207,20.2404,0.20958,0.3452,153.7636413,4.7199343,0.541429,t17_f5_c3,20.1459,0.4066,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.493761599995,2565493763415015013,2,2565493763415,20.1532,1,2565,12.6814,20.1241,19.6921,0.21199,0.217,153.7635372,4.720162,0.19,t17_f5_c3,19.537,0.2413,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.4942361,2565494233415015019,2,2565494233415,20.275724,1,2565,12.477332,20.445066,20.5278,0.20481825,0.4562,153.763546,4.7200912,0.6542857,t17_f5_c3,20.3894,0.5157,True,False,True,23.12.x,0.0,,0.999938,468120234.0,ZTF24aabmrvt
ztf,60319.4947106,2565494713415015018,2,2565494713415,20.3171,1,2565,12.6279,20.1982,20.2161,0.219604,0.3362,153.7635163,4.7201212,0.557143,t17_f5_c3,19.9824,0.3483,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.49517360004,2565495173415015016,2,2565495173415,20.2555,1,2565,12.6793,20.364,20.0707,0.247401,0.3073,153.7635397,4.7201665,0.467143,t17_f5_c3,19.9377,0.3491,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.49564810004,2565495643415015018,2,2565495643415,20.277733,1,2565,12.726173,20.179268,20.1249,0.18477656,0.3164,153.7635317,4.7201755,0.69285715,t17_f5_c3,19.891,0.3274,True,False,True,23.12.x,0.0,,0.9971415,468120234.0,ZTF24aabmrvt
ztf,60319.49658560008,2565496583415015019,2,2565496583415,20.3019,1,2565,12.8551,20.1952,19.9209,0.223735,0.2609,153.7634993,4.720196,0.518571,t17_f5_c3,19.7151,0.2771,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.4970602002,2565497063415015008,2,2565497063415,20.3491,1,2565,13.024,20.1946,20.2956,0.223961,0.3621,153.7634703,4.7202337,0.665714,t17_f5_c3,20.0429,0.3686,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
ztf,60319.497534700204,2565497533415015019,2,2565497533415,20.3056,1,2565,12.7992,20.2824,19.7319,0.225195,0.2227,153.7635329,4.7202064,0.334286,t17_f5_c3,19.6374,0.2618,False,False,True,23.12.x,0.0,2.565498003415015e+18,,,ZTF24aabmrvt
