tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59249.550567099825,1495550564215015005,2,1495550564215,19.88213,1,1495,1.2630249,14.796505,12.899176,15.1216,0.07134332,0.0062628402,0.0124285845,0.0073,283.8852289,26.7302451,0.5114286,t17_f5_c3,0.51250535,14.992,0.0079,638120242.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.550567099825,1495550564215015006,2,1495550564215,19.8821,1,1495,0.719564,14.8556,12.909243,14.8382,0.009644,100.0,0.0016058843,0.0066,283.8851879,26.7304247,0.7,t17_f5_c3,,14.8231,0.0071,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.5535300998,1495553534215015004,2,1495553534215,19.823107,1,1495,1.6960999,14.85833,,15.2693,0.07862483,,,0.008,283.8851559,26.7300765,0.31285715,t17_f5_c3,0.51481223,15.006,0.008,638120242.0,True,False,True,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.5535300998,1495553534215015005,2,1495553534215,19.8231,1,1495,0.632685,14.8609,12.910124,14.8552,0.009723,100.0,0.0016124632,0.0067,283.8851095,26.7303839,0.665714,t17_f5_c3,,14.836,0.0072,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.55649309978,1495556494215015008,2,1495556494215,19.7684,1,1495,0.653932,14.7525,12.891381,14.8138,0.062906,0.0038437252,0.011330386,0.0065,283.8851349,26.7303977,0.657143,t17_f5_c3,,14.7991,0.007,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.559456000105,1495559454215015008,2,1495559454215,19.9091,1,1495,0.647455,14.8354,12.905853,14.8287,0.043625,100.0,0.007377629,0.0065,283.8851069,26.7303795,0.715714,t17_f5_c3,,14.8122,0.0069,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59249.56241900008,1495562414215015002,2,1495562414215,19.7947,1,1495,0.72763,14.8969,12.916012,14.871,0.04896,100.0,0.007897437,0.0068,283.8851652,26.7303913,0.688571,t17_f5_c3,,14.8574,0.0074,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59251.55020829989,1497550204215015002,2,1497550204215,19.6893,1,1497,0.598417,14.5897,12.860198,14.814,0.077046,0.011753805,0.015665684,0.0065,283.8851258,26.7304085,0.661429,t17_f5_c3,,14.7977,0.0069,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59251.55313660018,1497553134215015002,2,1497553134215,19.5361,1,1497,0.782871,14.7047,12.882615,14.7797,0.041336,100.0,0.007717813,0.0062,283.8852135,26.7304244,0.728571,t17_f5_c3,,14.7531,0.0065,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59251.55607639998,1497556074215015006,2,1497556074215,19.689,1,1497,0.534109,14.681,12.87815,14.8431,0.065841,0.0067604417,0.012512862,0.0066,283.8851026,26.7304147,0.628571,t17_f5_c3,,14.8226,0.007,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59251.55901619978,1497559014215015006,2,1497559014215,19.6247,1,1497,0.51876,14.7376,12.888682,14.8285,0.039138,100.0,0.007129047,0.0065,283.8851107,26.7304266,0.724286,t17_f5_c3,,14.8081,0.0069,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
ztf,59251.56195600005,1497561954215015006,2,1497561954215,19.7032,1,1497,0.689123,14.7618,12.89305,14.8621,0.060802,0.0020751597,0.010874721,0.0068,283.8851896,26.7304427,0.677143,t17_f5_c3,,14.8445,0.0074,,False,True,False,correction_0.0.1,0.0,,ZTF19aaeoxty
