tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59808.498900500126,2054498906015015003,2,2054498906015,19.4976,1,2054,2.37896,19.8956,20.1,0.276415,0.6335,111.462432,43.8400176,0.635714,t17_f5_c3,19.7658,0.5978,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59809.497511600144,2055497516015015005,2,2055497516015,19.5807,1,2055,2.5026,19.9601,19.8349,0.27586,0.4498,111.4624707,43.8400008,0.63,t17_f5_c3,20.0006,0.6718,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59809.49990739999,2055499906015015004,2,2055499906015,19.614,1,2055,2.30966,19.7541,19.2984,0.23949,0.2793,111.462364,43.8399771,0.444286,t17_f5_c3,19.8987,0.6215,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59809.50469909981,2055504696015015001,2,2055504696015,19.4186,1,2055,2.09665,19.8749,19.9612,0.252824,0.5992,111.46232,43.8400376,0.67,t17_f5_c3,20.047,0.8326,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59810.50202549994,2056502026015015006,2,2056502026015,19.5673,1,2056,1.94298,20.0434,19.4949,0.237703,0.3459,111.4622326,43.8400228,0.424286,t17_f5_c3,19.3191,0.3774,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59810.50689810002,2056506896015015002,2,2056506896015,19.3717,1,2056,2.04261,19.8757,19.3616,0.270399,0.3603,111.4622234,43.839975,0.447143,t17_f5_c3,19.3079,0.44,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59811.499895799905,2057499896015015004,2,2057499896015,19.8187,1,2057,2.38196,20.1617,19.9488,0.241479,0.4093,111.4623745,43.8399531,0.621429,t17_f5_c3,20.4083,0.8013,False,False,False,dev,0.0,2.057502256015015e+18,,,ZTF22abbphfi
ztf,59811.50225690007,2057502256015015008,2,2057502256015,19.70702,1,2057,1.849608,19.687483,19.6626,0.16601892,0.3373,111.462173,43.8400168,0.7942857,t17_f5_c3,19.6174,0.4145,True,False,False,dev,0.0,,0.9996014,707120260.0,ZTF22abbphfi
ztf,59812.50229169987,2058502296015015003,2,2058502296015,19.8499,1,2058,2.06977,20.0175,20.9191,0.207285,1.0226,111.4622801,43.840009,0.557143,t17_f5_c3,20.1528,0.6478,False,False,False,dev,0.0,2.058507026015015e+18,,,ZTF22abbphfi
ztf,59812.50465280004,2058504656015015005,2,2058504656015,19.7462,1,2058,2.18786,19.9716,19.8666,0.222434,0.4228,111.4623575,43.8400353,0.705714,t17_f5_c3,19.9587,0.59,False,False,False,dev,0.0,2.058507026015015e+18,,,ZTF22abbphfi
ztf,59812.50702549983,2058507026015015001,2,2058507026015,19.595245,1,2058,2.440886,19.619692,19.2599,0.2059104,0.2757,111.4623854,43.8399384,0.6557143,t17_f5_c3,19.7719,0.566,True,False,False,dev,0.0,,0.99980533,707120260.0,ZTF22abbphfi
ztf,59813.50626160018,2059506266015015001,2,2059506266015,19.6776,1,2059,2.32252,20.0974,19.934,0.280424,0.4682,111.4624815,43.8401359,0.598571,t17_f5_c3,19.9067,0.5859,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59814.50783560006,2060507836015015008,2,2060507836015,19.6013,1,2060,2.10266,19.7239,20.2356,0.230432,0.6833,111.4624042,43.8401606,0.59,t17_f5_c3,19.8151,0.5956,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59815.50439810008,2061504396015015008,2,2061504396015,19.9607,1,2061,1.99732,20.1505,19.7935,0.2464,0.3305,111.4622651,43.8400289,0.48,t17_f5_c3,19.595,0.3531,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59815.50680560013,2061506806015015006,2,2061506806015,19.876,1,2061,2.43448,19.9666,20.2784,0.222736,0.5714,111.4624494,43.8400086,0.68,t17_f5_c3,19.6928,0.4275,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59815.50920139998,2061509206015015005,2,2061509206015,19.7109,1,2061,2.18632,19.8341,19.3877,0.195833,0.2935,111.4623602,43.8400354,0.471429,t17_f5_c3,19.1209,0.2944,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59816.50694439979,2062506946015015004,2,2062506946015,19.8108,1,2062,2.18401,20.2739,20.1163,0.285914,0.5106,111.4622849,43.8399612,0.481429,t17_f5_c3,20.0007,0.5893,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
ztf,59816.50936339982,2062509366015015004,2,2062509366015,19.5878,1,2062,2.09828,19.8786,19.5649,0.227236,0.3782,111.4623653,43.8400958,0.545714,t17_f5_c3,20.1849,0.8588,False,False,False,dev,0.0,2.063505246015015e+18,,,ZTF22abbphfi
