tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60171.27334489999,2417273340415015037,1,2417273340415,19.9242,1,2417,0.266679,18.8213,17.916166,18.7054,0.080743,0.03005064,0.035079297,0.1139,277.6877013,-19.5232634,0.784286,t17_f5_c3,18.7829,0.1563,False,True,False,1.2.0,0.0,2.432206630415015e+18,,,ZTF18adrvate
ztf,60175.18922450021,2421189220415015027,1,2421189220415,20.2025,1,2421,0.085823,18.5083,17.768993,18.5747,0.077973,0.036163628,0.03946583,0.083,277.6877538,-19.5232426,0.814286,t17_f5_c3,18.6137,0.1094,False,True,False,1.2.0,0.0,2.432206630415015e+18,,,ZTF18adrvate
ztf,60184.225821800064,2430225820415015010,1,2430225820415,18.7937,1,2430,0.314822,18.5217,17.775755,18.1192,0.12883,0.06282835,0.06480953,0.1649,277.6877307,-19.5233283,0.638571,t17_f5_c3,18.0998,0.208,False,True,False,1.2.0,0.0,2.432206630415015e+18,,,ZTF18adrvate
ztf,60186.20663189981,2432206630415015015,1,2432206630415,18.990341,1,2432,0.19013967,18.379595,17.701944,18.293,0.103210114,0.053258564,0.055291966,0.1794,277.687777,-19.5233072,0.76714283,t17_f5_c3,18.4463,0.2652,True,True,False,1.2.0,0.0,,1.0,333120104.0,ZTF18adrvate
ztf,60188.15575229982,2434155750415015023,1,2434155750415,19.699945,1,2434,0.006642262,18.324371,17.67201,18.1939,0.10162861,0.05382101,0.05572779,0.0924,277.6877798,-19.5232504,0.8157143,t17_f5_c3,18.1091,0.1095,True,True,False,1.2.0,0.0,,0.9999994,333120104.0,ZTF18adrvate
ztf,60193.25346060004,2439253460415015059,2,2439253460415,19.8583,1,2439,0.079876,15.8845,15.309712,15.9196,0.026373,0.01199768,0.015532617,0.0125,277.6877555,-19.5232485,0.797143,t17_f5_c3,15.92,0.0154,False,True,False,1.2.1,0.0,2.441149780415015e+18,,,ZTF18adrvate
ztf,60195.14978010021,2441149780415015034,1,2441149780415,20.182648,1,2441,0.059886824,18.590122,17.809637,18.4922,0.10325406,0.047566984,0.05031677,0.0792,277.6877867,-19.5232683,0.8242857,t17_f5_c3,18.5091,0.1026,True,True,False,1.2.1,0.0,,1.0,333120104.0,ZTF18adrvate
ztf,60195.14978010021,2441149780415025034,1,2441149780415,20.1826,1,2441,0.059887,18.5901,17.809626,18.4922,0.103254,0.047567587,0.050317284,0.0792,277.6877867,-19.5232683,0.824286,t17_f5_c3,18.5091,0.1026,False,True,False,1.2.1,0.0,2.447192800415015e+18,,,ZTF18adrvate
ztf,60198.21262730006,2444212620415015031,1,2444212620415,19.7532,1,2444,0.211116,18.6285,17.828169,18.5203,0.109682,0.049756996,0.052481093,0.113,277.6877252,-19.5232764,0.81,t17_f5_c3,18.6728,0.1659,False,True,False,1.2.1,0.0,2.447192800415015e+18,,,ZTF18adrvate
ztf,60201.14969909983,2447149690415015037,2,2447149690415,20.007,1,2447,0.178238,16.1648,15.465928,16.2311,0.042568,0.019244367,0.022363205,0.0143,277.6877513,-19.5232745,0.728571,t17_f5_c3,16.2388,0.0178,False,True,False,1.2.1,0.0,2.447192800415015e+18,,,ZTF18adrvate
ztf,60201.14969909983,2447149690415035037,2,2447149690415,20.007,1,2447,0.178238,16.1648,15.465928,16.2311,0.042568,0.019244367,0.022363205,0.0143,277.6877513,-19.5232745,0.728571,t17_f5_c3,16.2388,0.0178,False,True,False,1.2.1,0.0,2.452138510415015e+18,,,ZTF18adrvate
