tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.473506900016,2565473504115015019,2,2565473504115,20.2666,1,2565,8.4797,19.0965,19.057,0.104577,0.1219,149.9243071,5.9035014,0.94,t17_f5_c3,18.93,0.1389,False,False,True,23.12.x,0.0,2.565478684115015e+18,,,ZTF24aabmmkt
ztf,60319.47398150014,2565473984115015013,2,2565473984115,20.2216,1,2565,8.47671,19.0479,19.0249,0.094746,0.1215,149.9242823,5.9034938,0.942857,t17_f5_c3,19.0482,0.1587,False,False,True,23.12.x,0.0,2.565478684115015e+18,,,ZTF24aabmmkt
ztf,60319.47444440005,2565474444115015014,2,2565474444115,20.3612,1,2565,8.49008,18.99,18.9071,0.098587,0.1025,149.9242498,5.903479,0.808571,t17_f5_c3,18.9808,0.1399,False,False,True,23.12.x,0.0,2.565478684115015e+18,,,ZTF24aabmmkt
ztf,60319.474919000175,2565474914115015021,2,2565474914115,20.343,1,2565,8.35557,19.0181,19.0137,0.103571,0.1139,149.9242084,5.9035056,0.945714,t17_f5_c3,19.0408,0.1492,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47539350018,2565475394115015017,2,2565475394115,20.2831,1,2565,8.49735,19.0486,19.047,0.093993,0.121,149.9241648,5.9034511,0.942857,t17_f5_c3,19.0926,0.1614,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47585650021,2565475854115015021,2,2565475854115,20.2966,1,2565,8.47768,19.0502,19.0003,0.100905,0.1147,149.9241533,5.9034536,0.938571,t17_f5_c3,18.9199,0.1364,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.476331000216,2565476334115015016,2,2565476334115,20.2108,1,2565,8.43359,19.0188,19.1161,0.093859,0.1304,149.9241017,5.9034525,0.94,t17_f5_c3,19.2869,0.1951,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47680559987,2565476804115015017,2,2565476804115,20.325,1,2565,8.43802,19.0688,19.1748,0.09439,0.1336,149.9240619,5.9034416,0.952857,t17_f5_c3,19.1941,0.174,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.477280099876,2565477284115015015,2,2565477284115,20.313,1,2565,8.39202,18.9838,18.7764,0.082994,0.0926,149.9239819,5.9034372,0.864286,t17_f5_c3,18.8257,0.1238,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47774309991,2565477744115015016,2,2565477744115,20.3154,1,2565,8.37314,19.0788,19.0115,0.098296,0.1149,149.9239658,5.9034394,0.944286,t17_f5_c3,19.1731,0.1703,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47821759991,2565478214115015018,2,2565478214115,20.3279,1,2565,8.39625,19.056,18.886,0.086976,0.1029,149.9239194,5.9034242,0.901429,t17_f5_c3,18.996,0.1454,False,False,True,23.12.x,0.0,2.565479624115015e+18,,,ZTF24aabmmkt
ztf,60319.47868059995,2565478684115015023,2,2565478684115,20.32769,1,2565,8.405269,19.087404,19.0775,0.09965025,0.1209,149.9239052,5.9034191,0.94857144,t17_f5_c3,19.1537,0.1656,True,False,True,23.12.x,0.0,,0.99999714,468120241.0,ZTF24aabmmkt
ztf,60319.47915509995,2565479154115015021,2,2565479154115,20.245605,1,2565,8.408441,18.998692,18.9275,0.08056526,0.1094,149.923894,5.9034163,0.9357143,t17_f5_c3,18.9965,0.1491,True,False,True,23.12.x,0.0,,0.99999905,468120241.0,ZTF24aabmmkt
ztf,60319.479629599955,2565479624115015025,2,2565479624115,20.291063,1,2565,8.37798,19.028963,18.955,0.09735791,0.1101,149.9238337,5.903416,0.9357143,t17_f5_c3,19.0207,0.1495,True,False,True,23.12.x,0.0,,0.99999475,468120241.0,ZTF24aabmmkt
ztf,60319.480104200076,2565480104115015016,2,2565480104115,20.160465,1,2565,8.553774,19.11738,18.878,0.0898484,0.1076,149.9238135,5.9033634,0.7157143,t17_f5_c3,18.8222,0.1309,True,False,True,23.12.x,0.0,,0.9999933,468120241.0,ZTF24aabmmkt
ztf,60319.48056709999,2565480564115015012,2,2565480564115,20.278193,1,2565,8.414677,19.071226,19.354,0.084463984,0.1597,149.9237703,5.9033976,0.8957143,t17_f5_c3,19.4031,0.2135,True,False,True,23.12.x,0.0,,0.9999913,468120241.0,ZTF24aabmmkt
ztf,60319.48104170011,2565481044115015018,2,2565481044115,20.252413,1,2565,8.336093,19.024767,18.8573,0.093634285,0.1017,149.9237388,5.9034166,0.88857144,t17_f5_c3,18.821,0.1257,True,False,True,23.12.x,0.0,,0.9999935,468120241.0,ZTF24aabmmkt
ztf,60319.48151620012,2565481514115015015,2,2565481514115,20.323973,1,2565,8.51461,19.150133,19.0759,0.10239954,0.1213,149.9237216,5.9033646,0.9357143,t17_f5_c3,19.0438,0.1505,True,False,True,23.12.x,0.0,,0.99995184,468120241.0,ZTF24aabmmkt
ztf,60319.48197920015,2565481974115015021,2,2565481974115,20.335093,1,2565,8.513938,19.104357,19.0444,0.10600174,0.1182,149.92367,5.9033607,0.9057143,t17_f5_c3,19.0789,0.1559,True,False,True,23.12.x,0.0,,0.9999989,468120241.0,ZTF24aabmmkt
ztf,60319.482453700155,2565482454115015014,2,2565482454115,20.297712,1,2565,8.440134,19.09703,19.0592,0.11319078,0.1222,149.9236104,5.9033782,0.94285715,t17_f5_c3,19.1054,0.163,True,False,True,23.12.x,0.0,,0.9999943,468120241.0,ZTF24aabmmkt
ztf,60319.48291670019,2565482914115015017,2,2565482914115,20.382599,1,2565,8.566009,19.077883,19.0563,0.08121133,0.1162,149.9235958,5.9033422,0.95,t17_f5_c3,19.0579,0.1486,True,False,True,23.12.x,0.0,,0.9999976,468120241.0,ZTF24aabmmkt
ztf,60319.48339120019,2565483394115015025,2,2565483394115,20.402327,1,2565,8.507678,19.139023,19.2719,0.09282217,0.1416,149.9235752,5.9033579,0.89857143,t17_f5_c3,19.4253,0.2085,True,False,True,23.12.x,0.0,,0.9999931,468120241.0,ZTF24aabmmkt
ztf,60319.4838657002,2565483864115015015,2,2565483864115,20.335726,1,2565,8.545553,19.223932,19.2216,0.10722194,0.1377,149.9235086,5.9033464,0.8314286,t17_f5_c3,19.3828,0.2044,True,False,True,23.12.x,0.0,,0.9999784,468120241.0,ZTF24aabmmkt
ztf,60319.48434029985,2565484344115015017,2,2565484344115,20.227955,1,2565,8.633278,19.093287,19.0081,0.09359551,0.116,149.9234903,5.9033217,0.8957143,t17_f5_c3,18.8878,0.1329,True,False,True,23.12.x,0.0,,0.99997294,468120241.0,ZTF24aabmmkt
