tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60923.17038189992,3169170385615015036,1,3169170385615,19.989,1,3169,0.199937,17.2953,15.835208,17.1852,0.072058,0.015152391,0.018777844,0.0336,288.3429773,21.9357624,0.741429,t17_f5_c3,17.1506,0.0406,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60923.269490700215,3169269495615015007,2,3169269495615,19.0317,1,3169,0.344445,15.2977,13.769296,15.3219,0.058523,0.0076838494,0.01432072,0.0133,288.3429548,21.9357362,0.822857,t17_f5_c3,15.3195,0.0162,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60925.20460649999,3171204605615015014,2,3171204605615,20.051,1,3171,0.650998,15.5583,13.827523,15.7531,0.090852,0.013336743,0.018451162,0.0114,288.3429575,21.9356444,0.598571,t17_f5_c3,15.692,0.0125,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60925.20460649999,3171204605615015015,2,3171204605615,20.051,1,3171,0.15143,15.4793,13.811007,15.4666,0.012741,100.0,0.002740858,0.0094,288.3429809,21.9357859,0.69,t17_f5_c3,15.4622,0.0107,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60925.26307869982,3171263075615015015,1,3171263075615,19.6274,1,3171,0.345541,17.2902,15.833877,17.3557,0.069616,0.014446272,0.018204557,0.0527,288.3429068,21.9357916,0.91,t17_f5_c3,17.3756,0.068,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60927.176076400094,3173176075615015052,1,3173176075615,20.1641,1,3173,0.242181,17.3572,15.851003,17.3043,0.059716,0.009787808,0.014914595,0.0323,288.3429545,21.9357644,0.771429,t17_f5_c3,17.2502,0.038,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60927.224062500056,3173224065615015021,2,3173224065615,20.2987,1,3173,0.25777,15.4771,13.810534,15.4853,0.011792,100.0,0.002540743,0.0086,288.3430259,21.9357513,0.628571,t17_f5_c3,15.4862,0.0095,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60927.224062500056,3173224065615015030,2,3173224065615,20.2987,1,3173,0.34902,15.4883,13.812937,15.7346,0.116133,0.021396026,0.024820486,0.0101,288.3429707,21.9357276,0.601429,t17_f5_c3,15.6626,0.0107,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60929.19692130014,3175196925615015043,1,3175196925615,20.3859,1,3175,0.147821,17.378,15.85616,17.2988,0.092573,0.019787388,0.022790208,0.0274,288.3429693,21.9357911,0.891429,t17_f5_c3,17.3172,0.0341,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60929.22648150008,3175226485615025020,2,3175226485615,20.3368,1,3175,0.600916,15.581,13.832095,15.6726,0.013636,100.0,0.0027234845,0.0105,288.342965,21.9356554,0.611429,t17_f5_c3,15.6411,0.0114,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60929.22648150008,3175226485615025021,2,3175226485615,20.3368,1,3175,0.667737,15.6576,13.846969,15.5884,0.052081,100.0,0.009827126,0.0098,288.3429932,21.935633,0.597143,t17_f5_c3,15.5707,0.0106,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60932.17803240009,3178178035615015038,1,3178178035615,20.8993,1,3178,0.288093,17.3701,15.85421,17.3478,0.063032,0.010772918,0.0156028895,0.0213,288.3429766,21.9357333,0.814286,t17_f5_c3,17.3205,0.0239,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60932.19650459988,3178196505615015031,2,3178196505615,20.7113,1,3178,0.647502,15.6008,13.83602,16.0538,0.064445,100.0,0.0126846265,0.0111,288.3430309,21.9356397,0.44,t17_f5_c3,16.0044,0.0116,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60932.19650459988,3178196505615015032,2,3178196505615,20.7113,1,3178,0.517487,15.5612,13.828112,16.232,0.012399,100.0,0.0025127612,0.0121,288.3430122,21.9356749,0.434286,t17_f5_c3,16.0788,0.0117,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60932.19650459988,3178196505615015035,2,3178196505615,20.7113,1,3178,0.180597,15.5612,13.828112,15.6043,0.012399,100.0,0.0025127612,0.0087,288.3430207,21.9357716,0.807143,t17_f5_c3,15.6129,0.0095,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60938.23770829989,3184237705615015077,1,3184237705615,20.818,1,3184,0.3526,17.7622,15.938894,17.6963,0.086418,0.010528733,0.016116928,0.0299,288.3429085,21.9357925,0.891429,t17_f5_c3,17.6839,0.0353,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60941.26263889996,3187262635615015050,2,3187262635615,19.7783,1,3187,0.654118,16.4063,13.954157,16.2038,0.044551,100.0,0.0046558636,0.0199,288.3428683,21.9356854,0.727143,t17_f5_c3,16.22,0.0234,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60941.308854199946,3187308855615015046,1,3187308855615,19.9932,1,3187,0.597274,17.8529,15.955245,17.8649,0.079829,0.006311162,0.013902694,0.0569,288.3428499,21.935738,0.912857,t17_f5_c3,17.9006,0.0733,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
ztf,60943.1866088002,3189186605615015069,1,3189186605615,20.8046,1,3189,0.232916,18.19,16.006924,18.0262,0.086484,100.0,0.011579914,0.0393,288.3429394,21.9358006,0.841429,t17_f5_c3,17.9771,0.0449,False,True,False,27.5.6,0.0,3.194235645615015e+18,,,ZTF24abunhny
