tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.485752299894,2565485753915015010,2,2565485753915,20.3299,1,2565,17.0742,19.4272,19.4412,0.128176,0.174,152.3962167,5.2030005,0.874286,t17_f5_c3,19.4397,0.2225,False,False,True,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqcz
ztf,60319.48621529993,2565486213915015008,2,2565486213915,20.3211,1,2565,16.9671,19.3877,19.3266,0.122106,0.1526,152.3961897,5.2030576,0.788571,t17_f5_c3,19.2852,0.188,False,False,True,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqcz
ztf,60319.48668979993,2565486683915015009,2,2565486683915,20.3248,1,2565,16.8402,19.3659,19.2333,0.123003,0.1465,152.3961628,5.2031105,0.86,t17_f5_c3,19.2932,0.198,False,False,True,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqcz
ztf,60319.48716440005,2565487163915015010,2,2565487163915,20.3395,1,2565,16.7594,19.4447,19.7309,0.13064,0.2202,152.3961408,5.203119,0.781429,t17_f5_c3,19.7156,0.2782,False,False,True,23.12.x,0.0,2.565489513915015e+18,,,ZTF24aabmqcz
ztf,60319.48762729997,2565487623915015009,2,2565487623915,20.2684,1,2565,16.5094,19.4501,19.6009,0.131431,0.2078,152.3960736,5.2031584,0.824286,t17_f5_c3,19.543,0.2523,False,False,True,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqcz
ztf,60319.48810190009,2565488103915015009,2,2565488103915,20.2012,1,2565,16.3782,19.4735,19.3999,0.142068,0.1743,152.3960375,5.2031705,0.747143,t17_f5_c3,19.2237,0.1901,False,False,True,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqcz
ztf,60319.488576400094,2565488573915015007,2,2565488573915,20.1509,1,2565,16.0649,19.4306,19.3479,0.151189,0.1668,152.3959547,5.20324,0.775714,t17_f5_c3,19.1266,0.1745,False,False,True,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqcz
ztf,60319.48903940013,2565489033915015009,2,2565489033915,20.2889,1,2565,16.069,19.3984,19.517,0.129319,0.185,152.3959498,5.2031713,0.804286,t17_f5_c3,19.2993,0.1941,False,False,True,23.12.x,0.0,2.565491403915015e+18,,,ZTF24aabmqcz
ztf,60319.48951390013,2565489513915015008,2,2565489513915,20.25456,1,2565,15.8420105,19.42272,19.6014,0.1354231,0.201,152.3958878,5.2031972,0.83,t17_f5_c3,19.6873,0.2786,True,False,True,23.12.x,0.0,,0.99999964,468120239.0,ZTF24aabmqcz
ztf,60319.489988400135,2565489983915015013,2,2565489983915,20.11531,1,2565,15.863121,19.432299,19.6983,0.13844718,0.2346,152.3959011,5.2032864,0.76714283,t17_f5_c3,19.7695,0.3213,True,False,True,23.12.x,0.0,,0.9999483,468120239.0,ZTF24aabmqcz
ztf,60319.49046299979,2565490463915015009,2,2565490463915,20.21262,1,2565,15.600372,19.436672,19.4277,0.12686075,0.1729,152.3958237,5.2032475,0.76857144,t17_f5_c3,19.4212,0.22,True,False,True,23.12.x,0.0,,0.999944,468120239.0,ZTF24aabmqcz
ztf,60319.490937499795,2565490933915015011,2,2565490933915,20.04581,1,2565,15.444828,19.397226,19.4028,0.13488513,0.1824,152.3957862,5.2033444,0.8371429,t17_f5_c3,19.4818,0.2511,True,False,True,23.12.x,0.0,,0.99998164,468120239.0,ZTF24aabmqcz
ztf,60319.49140049983,2565491403915015007,2,2565491403915,20.15116,1,2565,15.343039,19.305252,19.2246,0.11989497,0.1458,152.3957589,5.203366,0.8842857,t17_f5_c3,19.2416,0.1895,True,False,True,23.12.x,0.0,,0.9997498,468120239.0,ZTF24aabmqcz
ztf,60319.49187499983,2565491873915015008,2,2565491873915,20.172813,1,2565,15.121269,19.419935,19.5642,0.12541343,0.2072,152.3956948,5.2033471,0.77428573,t17_f5_c3,19.6398,0.2847,True,False,True,23.12.x,0.0,,0.9999974,468120239.0,ZTF24aabmqcz
ztf,60319.49234949984,2565492343915015010,2,2565492343915,20.253054,1,2565,14.90531,19.368273,19.5988,0.117406376,0.2027,152.3956341,5.2033531,0.8471429,t17_f5_c3,19.4267,0.2217,True,False,True,23.12.x,0.0,,0.9999977,468120239.0,ZTF24aabmqcz
ztf,60319.49281249987,2565492813915015009,2,2565492813915,20.252937,1,2565,14.688023,19.364426,19.1436,0.12726049,0.1331,152.3955746,5.2033892,0.67142856,t17_f5_c3,19.2471,0.1872,True,False,True,23.12.x,0.0,,0.9999826,468120239.0,ZTF24aabmqcz
