tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59739.47098380001,1985470985415015010,2,1985470985415,19.955187,1,1985,0.6855486,14.315885,12.483879,14.3532,0.007550667,100.0,0.0013969567,0.0054,40.2272077,57.2889887,0.67714286,t17_f5_c3,0.97655106,14.3442,0.0057,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59739.47098380001,1985470985415015011,2,1985470985415,19.9552,1,1985,0.966117,14.2796,12.477075,14.3678,0.104939,0.015823647,0.019949252,0.0051,40.2272475,57.2888869,0.437143,t17_f5_c3,,14.3515,0.0055,,False,True,False,1.1.2,0.0,1.985473405415015e+18,ZTF18admdyae
ztf,59739.47340280004,1985473405415015010,2,1985473405415,19.866,1,1985,0.4372884,14.160184,12.453338,14.2727,0.08060172,0.011779798,0.016734239,0.0051,40.2266901,57.2890242,0.54714286,t17_f5_c3,0.90863776,14.2636,0.0054,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59739.475833300035,1985475835415015009,2,1985475835415,19.8092,1,1985,0.825486,14.4764,12.511843,14.5651,0.090671,0.007943167,0.014847228,0.0064,40.2268129,57.2888519,0.5,t17_f5_c3,,14.4095,0.0062,,False,True,False,1.1.2,0.0,1.986478705415015e+18,ZTF18admdyae
ztf,59739.47826390015,1985478265415015009,2,1985478265415,19.551752,1,1985,0.47455075,14.380457,12.49554,14.5095,0.04839266,100.0,0.008527318,0.0065,40.2266458,57.2890811,0.6028572,t17_f5_c3,0.8141664,14.4013,0.0066,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59740.46900459984,1986469005415015010,2,1986469005415,20.033,1,1986,0.531151,14.3982,12.498646,14.4235,0.06294,100.0,0.0109422095,0.0057,40.2269745,57.2889363,0.601429,t17_f5_c3,,14.4089,0.006,,False,True,False,1.1.2,0.0,1.986478705415015e+18,ZTF18admdyae
ztf,59740.478703700006,1986478705415015010,2,1986478705415,19.6607,1,1986,0.793059,14.4351,12.5049715,14.9617,0.088684,0.008326163,0.014989736,0.0091,40.2270982,57.2888854,0.427143,t17_f5_c3,,14.9054,0.0098,,False,True,False,1.1.2,0.0,1.987470155415015e+18,ZTF18admdyae
ztf,59740.478703700006,1986478705415015011,2,1986478705415,19.660685,1,1986,0.4114501,14.377054,12.494939,14.3699,0.008293697,100.0,0.0014652173,0.006,40.2270478,57.288999,0.61142856,t17_f5_c3,0.8077738,14.3596,0.0066,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59741.47015050007,1987470155415015011,2,1987470155415,19.9403,1,1987,0.76268,14.4168,12.501857,14.7415,0.056088,100.0,0.009613748,0.0071,40.2270216,57.2888754,0.428571,t17_f5_c3,,14.6976,0.0074,,False,True,False,1.1.2,0.0,1.988470655415015e+18,ZTF18admdyae
ztf,59741.47015050007,1987470155415015012,2,1987470155415,19.94027,1,1987,0.44169718,14.37573,12.494705,14.403,0.008068524,100.0,0.0014268694,0.0058,40.2270391,57.2889803,0.62714285,t17_f5_c3,0.9602221,14.3964,0.0061,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59742.47065970022,1988470655415015016,2,1988470655415,19.569714,1,1988,0.1906843,14.421379,12.502639,14.3836,0.052590057,100.0,0.008982717,0.0056,40.2268392,57.289035,0.66714287,t17_f5_c3,0.98794234,14.3659,0.0059,776120254.0,True,True,False,1.1.2,0.0,,ZTF18admdyae
ztf,59742.47309029987,1988473095415015007,2,1988473095415,19.3497,1,1988,0.816387,14.4273,12.503649,14.3892,0.04135,100.0,0.007030966,0.0058,40.2273171,57.2890628,0.712857,t17_f5_c3,,14.3627,0.0061,,False,True,False,1.1.2,0.0,1.988477935415015e+18,ZTF18admdyae
