tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60687.565277799964,2933565272915015001,2,2933565272915,18.362518,1,2933,0.887043,16.759365,14.279362,16.9388,0.102211416,100.0,0.010411132,0.046,259.0307964,0.5995351,0.50285715,t17_f5_c3,0.84540236,16.8452,0.0524,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,60687.56912040012,2933569122915015000,2,2933569122915,18.541304,1,2933,1.1680102,16.822718,14.285648,16.922,0.0637202,100.0,0.0061581354,0.0459,259.0309246,0.5992865,0.5542857,t17_f5_c3,0.9873468,16.8434,0.0529,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,60692.56187500013,2938561872915015005,2,2938561872915,19.355808,1,2938,0.26286826,16.5474,14.255777,16.7879,0.16403912,100.0,0.019874606,0.036,259.0306811,0.5993686,0.4157143,t17_f5_c3,0.99754786,16.7817,0.0434,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,60692.57055559987,2938570552915015003,2,2938570552915,19.3747,1,2938,0.541962,16.914,14.294143,16.9827,0.147686,100.0,0.013225023,0.0432,259.0307077,0.5994872,0.337143,t17_f5_c3,,16.9917,0.0533,,False,True,False,26.0.1,0.0,2.940568652915015e+18,ZTF25aabstxb
ztf,60693.5662153,2939566212915015004,2,2939566212915,19.574553,1,2939,0.6143721,16.846298,14.287905,16.9276,0.072388686,100.0,0.0068598287,0.0374,259.0306769,0.5995317,0.81285715,t17_f5_c3,0.9570761,16.9878,0.0476,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,60694.560324099846,2940560322915015003,2,2940560322915,19.7045,1,2940,0.447398,16.992,14.300903,16.9374,0.161842,100.0,0.013572263,0.036,259.0306076,0.5992417,0.445714,t17_f5_c3,,16.9137,0.0421,,False,True,False,26.0.1,0.0,2.940568652915015e+18,ZTF25aabstxb
ztf,60694.563182900194,2940563182915015006,2,2940563182915,19.56759,1,2940,0.2751652,16.68356,14.271394,16.8496,0.12516564,100.0,0.013571214,0.0336,259.0306075,0.59945,0.5657143,t17_f5_c3,0.9997717,16.7928,0.0382,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,60694.56865740009,2940568652915015005,2,2940568652915,19.387709,1,2940,0.8222997,16.8824,14.291275,16.9888,0.13985991,100.0,0.01286006,0.0404,259.0306818,0.5995915,0.37428573,t17_f5_c3,0.99981594,16.9531,0.0473,1478120229.0,True,True,False,26.0.1,0.0,,ZTF25aabstxb
ztf,61053.5725579001,3299572552915015002,2,3299572552915,18.798788,1,3299,1.1546963,16.630552,14.265519,16.8668,0.059126746,100.0,0.0066953115,0.0383,259.0309253,0.5994383,0.58285713,t17_f5_c3,0.9580865,16.8406,0.0457,1478120229.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aabstxb
ztf,61053.578125,3299578122915015003,2,3299578122915,18.350666,1,3299,0.943742,16.48128,14.247549,16.8662,0.06413538,100.0,0.008196064,0.0612,259.0308538,0.5994712,0.5757143,t17_f5_c3,0.9999367,16.8106,0.0733,1478120229.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF25aabstxb
