tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54743060004,2565547434115015011,2,2565547434115,20.0442,1,2565,4.35502,18.1002,18.2206,0.057968,0.0648,149.8689483,6.0024007,0.968571,t17_f5_c3,18.2527,0.0851,False,False,False,23.12.x,0.0,2.565550264115015e+18,,,ZTF24aabngov
ztf,60319.547905100044,2565547904115015011,2,2565547904115,20.0559,1,2565,4.25181,18.0833,18.0788,0.078067,0.0574,149.868897,6.0023754,0.981429,t17_f5_c3,18.1337,0.0767,False,False,False,23.12.x,0.0,2.565550744115015e+18,,,ZTF24aabngov
ztf,60319.54837960005,2565548374115015013,2,2565548374115,20.0232,1,2565,4.04284,18.0966,18.1405,0.060076,0.0628,149.8688148,6.0023623,0.977143,t17_f5_c3,18.1599,0.0814,False,False,False,23.12.x,0.0,2.565550744115015e+18,,,ZTF24aabngov
ztf,60319.54885420017,2565548854115015012,2,2565548854115,20.0112,1,2565,3.90799,18.1048,18.1224,0.066066,0.0598,149.8687384,6.0023288,0.975714,t17_f5_c3,18.0672,0.0724,False,False,False,23.12.x,0.0,2.565550744115015e+18,,,ZTF24aabngov
ztf,60319.549317100085,2565549314115015014,2,2565549314115,19.9965,1,2565,3.82592,18.1057,18.0921,0.062728,0.0585,149.8686931,6.0023133,0.964286,t17_f5_c3,18.1714,0.0801,False,False,False,23.12.x,0.0,2.565550744115015e+18,,,ZTF24aabngov
ztf,60319.54979170021,2565549794115015012,2,2565549794115,20.017,1,2565,3.75333,18.1084,18.094,0.058938,0.0596,149.8686445,6.002293,0.974286,t17_f5_c3,18.1122,0.0772,False,False,False,23.12.x,0.0,2.565550744115015e+18,,,ZTF24aabngov
ztf,60319.55026620021,2565550264115015013,2,2565550264115,20.009655,1,2565,3.6247761,18.10585,18.1346,0.07481692,0.0611,149.8685682,6.0022726,0.97,t17_f5_c3,18.2321,0.085,True,False,False,23.12.x,0.0,,0.9999999,468120241.0,ZTF24aabngov
ztf,60319.550740700215,2565550744115015015,2,2565550744115,19.945248,1,2565,3.591747,18.10534,18.077,0.059724305,0.0581,149.8685051,6.0022347,0.9557143,t17_f5_c3,18.1206,0.077,True,False,False,23.12.x,0.0,,0.9999986,468120241.0,ZTF24aabngov
ztf,60319.55120369978,2565551204115015013,2,2565551204115,19.962166,1,2565,3.4785714,18.151096,18.0841,0.06665903,0.0594,149.8684262,6.0022198,0.95857143,t17_f5_c3,18.1399,0.0795,True,False,False,23.12.x,0.0,,0.9999974,468120241.0,ZTF24aabngov
ztf,60319.55167819979,2565551674115015011,2,2565551674115,19.856684,1,2565,3.4711807,18.101395,18.0689,0.06173063,0.0616,149.8683574,6.0021829,0.9514286,t17_f5_c3,18.0413,0.0766,True,False,False,23.12.x,0.0,,0.99999994,468120241.0,ZTF24aabngov
ztf,60319.55215279991,2565552154115015015,2,2565552154115,19.882322,1,2565,3.416677,18.163502,18.1081,0.06771021,0.0611,149.8683056,6.0021746,0.89857143,t17_f5_c3,18.0718,0.0753,True,False,False,23.12.x,0.0,,0.9999905,468120241.0,ZTF24aabngov
ztf,60319.552615699824,2565552614115015015,2,2565552614115,19.920227,1,2565,3.548159,18.120338,18.0635,0.06447454,0.0576,149.8682457,6.0021103,0.93285716,t17_f5_c3,18.042,0.0719,True,False,False,23.12.x,0.0,,0.9999968,468120241.0,ZTF24aabngov
ztf,60319.553090299945,2565553094115015012,2,2565553094115,19.984396,1,2565,3.385527,18.114916,18.2112,0.06510094,0.0658,149.8681719,6.0021343,0.9685714,t17_f5_c3,18.2394,0.086,True,False,False,23.12.x,0.0,,0.9999969,468120241.0,ZTF24aabngov
ztf,60319.55356479995,2565553564115015012,2,2565553564115,19.998926,1,2565,3.4912071,18.113209,18.0523,0.07042248,0.0581,149.8681349,6.0020937,0.93714285,t17_f5_c3,17.9528,0.0676,True,False,False,23.12.x,0.0,,0.9999919,468120241.0,ZTF24aabngov
ztf,60319.55402779998,2565554024115015014,2,2565554024115,19.96882,1,2565,3.5071273,18.123499,18.1307,0.06919931,0.063,149.8680541,6.0020732,0.9714286,t17_f5_c3,18.1405,0.081,True,False,False,23.12.x,0.0,,0.9999993,468120241.0,ZTF24aabngov
