tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58582.4391667,828439165515015017,2,828439165515,20.111708,1,828,0.21059869,18.348597,17.723703,18.4768,0.071906365,0.039167352,0.040439874,0.0829,274.7325075,-7.3018641,0.7442857,t15_f5_c3,0.0,18.6567,0.1283,383120255.0,False,True,False,bulk_1.0.0,0.0,8.31439105515015e+17,ZTF19aaimlnt
ztf,58585.43910880014,831439105515015027,2,831439105515,20.017963,1,831,0.11659376,18.34012,17.718927,18.256,0.08023132,0.044153027,0.04527587,0.0673,274.732483,-7.3018386,0.71428573,t15_f5_c3,0.0,18.3587,0.0961,383120255.0,False,True,False,bulk_1.0.0,0.0,8.53356935515015e+17,ZTF19aaimlnt
ztf,58605.43932869984,851439325515015014,2,851439325515,20.405825,1,851,0.16181563,18.335836,17.716509,18.4256,0.084126554,0.046492662,0.047555607,0.0684,274.7324963,-7.3018537,0.6585714,t15_f5_c3,0.0,18.4654,0.0936,383120255.0,False,True,False,bulk_1.0.0,0.0,8.79337075515015e+17,ZTF19aaimlnt
ztf,58607.356932899915,853356935515015033,2,853356935515,20.534826,1,853,0.08283157,18.345646,17.722042,18.4239,0.06817543,0.037048407,0.038387198,0.0635,274.7325054,-7.3018245,0.6571429,t15_f5_c3,0.0,18.579,0.0976,383120255.0,False,True,False,bulk_1.0.0,0.0,8.79337075515015e+17,ZTF19aaimlnt
ztf,58608.481921299826,854481925515015033,2,854481925515,20.686283,1,854,0.14302531,18.370811,17.736141,18.4345,0.07715927,0.04178261,0.04300507,0.0574,274.7324965,-7.3018468,0.6142857,t15_f5_c3,0.0,18.571,0.0871,383120255.0,False,True,False,bulk_1.0.0,0.0,8.84292555515015e+17,ZTF19aaimlnt
ztf,58633.33707180014,879337075515015065,2,879337075515,20.628933,1,879,0.16731893,18.748207,17.930166,18.9095,0.10279908,0.046835892,0.04839195,0.0916,274.7325084,-7.3018516,0.8528572,t17_f5_c3,0.0,19.1214,0.1493,383120255.0,False,True,False,bulk_1.0.0,0.0,9.06317635515015e+17,ZTF19aaimlnt
ztf,58634.34861110011,880348615515015028,2,880348615515,20.872353,1,880,0.2404551,18.743687,17.928036,18.7024,0.08454281,0.03799033,0.039885644,0.0655,274.7324987,-7.3018747,0.93714285,t17_f5_c3,0.0,18.9508,0.1128,383120255.0,False,True,False,bulk_1.0.0,0.0,9.06317635515015e+17,ZTF19aaimlnt
ztf,58635.37765049981,881377655515015031,2,881377655515,20.955744,1,881,0.013771464,18.80527,17.956656,18.74,0.09941341,0.043755528,0.04549874,0.0641,274.7324856,-7.3018055,0.92142856,t17_f5_c3,0.0,19.2582,0.1422,383120255.0,False,True,False,bulk_1.0.0,0.0,9.06317635515015e+17,ZTF19aaimlnt
ztf,58636.399108800106,882399105515015044,2,882399105515,20.617613,1,882,0.16619906,18.620651,17.86825,18.7184,0.1085513,0.05305267,0.054284375,0.0754,274.7324888,-7.3018542,0.92,t17_f5_c3,0.0,18.9116,0.1207,383120255.0,False,True,False,bulk_1.0.0,0.0,9.06317635515015e+17,ZTF19aaimlnt
ztf,58638.29255789984,884292555515015031,2,884292555515,20.407715,1,884,0.0889189,18.747002,17.9296,18.8828,0.090266846,0.04073953,0.042517457,0.101,274.732482,-7.3018295,0.9557143,t17_f5_c3,0.0,18.9563,0.1436,383120255.0,False,True,False,bulk_1.0.0,0.0,9.06317635515015e+17,ZTF19aaimlnt
