tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60141.2531365999,2387253135615015011,2,2387253135615,18.12488,1,2387,0.86045915,15.167465,14.291895,15.2431,0.20183927,0.08886279,0.090110905,0.0259,273.1791408,-6.9326412,0.4642857,t17_f5_c3,0.3719368,15.2373,0.0329,383120256.0,True,True,False,1.2.0,0.0,,ZTF19adkjrzu
ztf,60706.558599499986,2952558592015015042,2,2952558592015,19.760508,1,2952,0.10729401,13.920387,13.663423,13.938,0.028760107,0.021800585,0.022698894,0.0029,273.1791202,-6.9329205,0.7728571,t17_f5_c3,0.9994651,13.9206,0.0032,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60706.56271990016,2952562712015015043,2,2952562712015,19.59885,1,2952,0.08740006,13.897005,13.644927,13.9119,0.022655185,0.016851433,0.017961238,0.003,273.1791203,-6.9329149,0.76714283,t17_f5_c3,0.9998678,13.9004,0.0034,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60706.56681710016,2952566812015015034,2,2952566812015,19.12359,1,2952,0.119502574,13.888481,13.638164,13.8961,0.020336673,0.014921189,0.016149266,0.0033,273.1791275,-6.9329198,0.71428573,t17_f5_c3,0.986923,13.8744,0.0038,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60707.55687499978,2953556872015015039,2,2953556872015,19.318977,1,2953,0.11192287,13.875791,13.628074,13.9122,0.02191359,0.016334375,0.017443225,0.0032,273.1791074,-6.9329238,0.73285717,t17_f5_c3,0.998521,13.8951,0.0036,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60707.56031250022,2953560312015015032,2,2953560312015,19.369604,1,2953,0.17449358,13.912412,13.657124,13.9282,0.020985628,0.015351369,0.01658848,0.0032,273.1791388,-6.9329308,0.77,t17_f5_c3,0.9997339,13.9163,0.0036,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60707.56480319984,2953564802015015028,2,2953564802015,19.228651,1,2953,0.13281187,13.896099,13.644208,13.9191,0.022000965,0.016302273,0.017445581,0.0035,273.1791402,-6.9329108,0.7614286,t17_f5_c3,0.998863,13.9057,0.0041,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60708.55545140011,2954555452015015030,2,2954555452015,19.722563,1,2954,0.15134789,13.952415,13.6886215,13.9547,0.03520412,0.02684162,0.027610615,0.0029,273.1791173,-6.9329343,0.73142856,t17_f5_c3,0.999918,13.9473,0.0032,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60708.55891200015,2954558912015015043,2,2954558912015,19.818819,1,2954,0.13215688,13.897456,13.645285,13.9407,0.030149179,0.023077533,0.023900487,0.0028,273.1791194,-6.9329279,0.77428573,t17_f5_c3,0.9999341,13.9307,0.0032,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,60708.56333329994,2954563332015015041,2,2954563332015,19.790228,1,2954,0.08961084,13.926017,13.667864,13.9408,0.036567986,0.028122008,0.028829671,0.0029,273.1791181,-6.9329172,0.7557143,t17_f5_c3,0.99981654,13.9256,0.0032,1428120220.0,True,True,False,26.0.1,0.0,,ZTF19adkjrzu
ztf,61059.579722200055,3305579722015015085,2,3305579722015,17.992575,1,3305,0.37784582,15.02762,14.426017,15.0716,0.017388782,100.0,0.009991435,0.0206,273.1791638,-6.9329838,0.62,t17_f5_c3,0.9999998,15.0629,0.0261,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61059.58018520009,3305580182015015110,2,3305580182015,17.886003,1,3305,0.10501524,15.113201,14.474363,15.0687,0.017015962,100.0,0.0094476,0.021,273.1791246,-6.9329175,0.6028572,t17_f5_c3,0.9999738,15.0093,0.0254,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61059.584120399784,3305584122015015020,2,3305584122015,17.4094,1,3305,0.213039,15.19,14.516332,15.1645,0.024307,100.0,0.013069652,0.0434,273.1791496,-6.9329367,0.558571,t17_f5_c3,,15.1495,0.0549,,False,True,False,27.5.7a32.dev1,0.0,3.331557292015015e+18,ZTF19adkjrzu
ztf,61065.5690394002,3311569032015015028,2,3311569032015,18.960722,1,3311,0.19987004,14.68241,14.21451,14.6425,0.017146513,0.0037222574,0.011143353,0.0063,273.1791147,-6.9329486,0.75857145,t17_f5_c3,0.99994373,14.6097,0.0074,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61065.579919000156,3311579912015015125,2,3311579912015,17.353186,1,3311,0.23745139,14.680107,14.213013,14.6804,0.016466448,0.0021620612,0.01070933,0.0194,273.1791414,-6.9329509,0.40857142,t17_f5_c3,0.99955785,14.6361,0.0239,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61070.5674883998,3316567485615015018,2,3316567485615,18.79,1,3316,0.332157,14.6869,14.05086,15.2016,0.152688,0.084147,0.08499416,0.0093,273.1790977,-6.9329697,0.161429,t17_f5_c3,,15.1771,0.011,,False,True,False,27.5.7a32.dev1,0.0,3.346542782015015e+18,ZTF19adkjrzu
ztf,61072.564317100216,3318564312015015030,2,3318564312015,18.784866,1,3318,0.16971889,14.356532,13.99196,14.2984,0.029037425,0.018909412,0.0207553,0.0059,273.1791541,-6.9329075,0.74285716,t17_f5_c3,0.999977,14.2723,0.0071,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61072.56766200019,3318567662015015028,2,3318567662015,18.776495,1,3318,0.24315962,14.291885,13.945362,14.2943,0.024935402,0.016162122,0.018122043,0.0061,273.1791057,-6.9329611,0.7228571,t17_f5_c3,0.9999931,14.2849,0.0074,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61072.5719792,3318571972015015018,2,3318571972015,18.748356,1,3318,0.23256692,14.363347,13.996826,14.3454,0.02792214,0.017972859,0.01992234,0.0067,273.1790991,-6.9329575,0.7814286,t17_f5_c3,0.99999607,14.3336,0.0083,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61085.55729170004,3331557292015015053,2,3331557292015,20.05642,1,3331,0.10974162,14.199674,13.877579,14.2182,0.027232416,0.018719561,0.020241763,0.0032,273.1791279,-6.9329166,0.7942857,t17_f5_c3,0.9756137,14.2024,0.0035,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61096.54662040016,3342546622015015028,2,3342546622015,19.22485,1,3342,0.093185,14.332973,13.975067,14.345,0.028989574,0.019070828,0.020848742,0.0056,273.1791215,-6.9329135,0.7657143,t17_f5_c3,0.9999405,14.327,0.0065,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61096.54662040016,3342546622015025028,2,3342546622015,19.2248,1,3342,0.093185,14.333,13.975087,14.345,0.02899,0.019070933,0.020848898,0.0056,273.1791215,-6.9329135,0.765714,t17_f5_c3,,14.327,0.0065,,False,True,False,27.5.7a32.dev1,0.0,3.354538592015015e+18,ZTF19adkjrzu
ztf,61099.544027800206,3345544022015015041,2,3345544022015,20.108723,1,3345,0.11058689,14.40216,14.024376,14.442,0.03203565,0.020832846,0.022621436,0.0036,273.1791255,-6.9329193,0.78,t17_f5_c3,0.99987864,14.4248,0.004,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61099.544027800206,3345544022015035041,2,3345544022015,20.1087,1,3345,0.110587,14.4022,14.024405,14.442,0.032036,0.020832751,0.022621438,0.0036,273.1791255,-6.9329193,0.78,t17_f5_c3,,14.4248,0.004,,False,True,False,27.5.7a32.dev1,0.0,3.354538592015015e+18,ZTF19adkjrzu
ztf,61100.54278940009,3346542782015015055,2,3346542782015,19.718204,1,3346,0.12796189,14.440039,14.050986,14.4711,0.027531423,0.01698692,0.019240115,0.0042,273.1791123,-6.9329285,0.7885714,t17_f5_c3,0.99999785,14.4577,0.0048,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
ztf,61101.54207180021,3347542072015015034,2,3347542072015,18.938637,1,3347,0.07705815,14.453137,14.060123,14.462,0.025242444,0.015030367,0.017576234,0.0066,273.1791126,-6.9329114,0.7885714,t17_f5_c3,0.99999094,14.4406,0.0079,1428120220.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF19adkjrzu
