tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.52499999991,2563525004315015005,2,2563525004315,19.6253,1,2563,3.54604,17.7434,17.8162,0.073187,0.0466,150.8280253,4.7118251,0.762857,t17_f5_c3,17.835,0.0602,False,False,False,23.12.x,0.0,2.563527834315015e+18,,,ZTF24aabcckp
ztf,60317.52547449991,2563525474315015009,2,2563525474315,19.6398,1,2563,3.65333,17.7545,17.7439,0.066906,0.042,150.8279996,4.7118443,0.708571,t17_f5_c3,17.7312,0.0526,False,False,False,23.12.x,0.0,2.563527834315015e+18,,,ZTF24aabcckp
ztf,60317.525937499944,2563525934315015008,2,2563525934315,19.6762,1,2563,3.81346,17.7101,17.7116,0.057397,0.0402,150.8279616,4.7118686,0.725714,t17_f5_c3,17.6679,0.0489,False,False,False,23.12.x,0.0,2.563527834315015e+18,,,ZTF24aabcckp
ztf,60317.52641199995,2563526414315015006,2,2563526414315,19.6465,1,2563,4.08164,17.7417,17.7643,0.05338,0.0422,150.8279168,4.7119377,0.714286,t17_f5_c3,17.7402,0.0523,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.52688660007,2563526884315015006,2,2563526884315,19.582,1,2563,4.13695,17.7585,17.7713,0.056982,0.0429,150.8279009,4.7119421,0.65,t17_f5_c3,17.7803,0.0548,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.527361100074,2563527364315015007,2,2563527364315,19.6008,1,2563,4.4599,17.799,17.7733,0.06044,0.0439,150.8278206,4.7119812,0.665714,t17_f5_c3,17.7342,0.0538,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.52783560008,2563527834315015004,2,2563527834315,19.5904,1,2563,4.71209,17.7105,17.7374,0.064904,0.0417,150.8277449,4.7119995,0.644286,t17_f5_c3,17.7014,0.0511,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.5283102002,2563528314315015007,2,2563528314315,19.5162,1,2563,4.76526,17.7158,17.7351,0.0784,0.0422,150.8277127,4.7119759,0.522857,t17_f5_c3,17.7164,0.0526,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.528784700204,2563528784315015006,2,2563528784315,19.5305,1,2563,4.95263,17.7315,17.7623,0.062975,0.0434,150.8276679,4.7120042,0.545714,t17_f5_c3,17.7415,0.0541,False,False,False,23.12.x,0.0,2.563529724315015e+18,,,ZTF24aabcckp
ztf,60317.52924769977,2563529244315015021,2,2563529244315,19.577108,1,2563,5.1448975,17.755337,17.773,0.060343657,0.044,150.8276236,4.7120354,0.6642857,t17_f5_c3,17.7317,0.0537,True,False,False,23.12.x,0.0,,0.9998369,468120243.0,ZTF24aabcckp
ztf,60317.529722199775,2563529724315015004,2,2563529724315,19.480385,1,2563,5.379497,17.75392,17.7787,0.064774886,0.0432,150.8275772,4.7120868,0.46714285,t17_f5_c3,17.7519,0.0535,True,False,False,23.12.x,0.0,,0.9996526,468120243.0,ZTF24aabcckp
ztf,60317.5301967999,2563530194315015004,2,2563530194315,19.427065,1,2563,5.597311,17.775217,17.7443,0.06401369,0.0438,150.8275058,4.7120866,0.43,t17_f5_c3,17.6646,0.0518,True,False,False,23.12.x,0.0,,0.99931526,468120243.0,ZTF24aabcckp
ztf,60317.53065969981,2563530654315015007,2,2563530654315,19.502024,1,2563,5.8069296,17.717815,17.7137,0.06986591,0.0416,150.8274582,4.7121223,0.51428574,t17_f5_c3,17.6837,0.0513,True,False,False,23.12.x,0.0,,0.9994333,468120243.0,ZTF24aabcckp
ztf,60317.531134299934,2563531134315015007,2,2563531134315,19.475622,1,2563,5.9243546,17.755413,17.7721,0.05897675,0.0436,150.8274345,4.7121473,0.49857143,t17_f5_c3,17.729,0.0532,True,False,False,23.12.x,0.0,,0.9991679,468120243.0,ZTF24aabcckp
ztf,60317.53160879994,2563531604315015008,2,2563531604315,19.606295,1,2563,6.1025596,17.767656,17.7951,0.054547075,0.0425,150.8273956,4.7121802,0.6157143,t17_f5_c3,17.7543,0.0519,True,False,False,23.12.x,0.0,,0.9998799,468120243.0,ZTF24aabcckp
