tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59098.16888889996,1344168885515015002,2,1344168885515,20.251648,1,1344,0.13529988,15.077265,13.730337,15.1572,0.09167409,0.022381023,0.02651402,0.0065,285.420924,0.2388929,0.6085714,t17_f5_c3,0.9996331,15.1425,0.0072,436120255.0,False,True,False,bulk_1.0.0,0.0,1.374145995515015e+18,ZTF20abypgnj
ztf,59111.21417819988,1357214175515015002,2,1357214175515,19.900282,1,1357,0.11805595,14.98478,13.702769,14.9986,0.0479884,0.0050024875,0.014734382,0.0067,285.4208971,0.2388948,0.6557143,t17_f5_c3,0.9999675,14.9838,0.0076,436120255.0,False,True,False,bulk_1.0.0,0.0,1.374145995515015e+18,ZTF20abypgnj
ztf,59128.145995399915,1374145995515015001,2,1374145995515,20.175955,1,1374,0.11226786,14.866352,13.665014,14.9574,0.08646717,0.02527052,0.028596709,0.0059,285.4208889,0.2389022,0.5957143,t17_f5_c3,0.99350834,14.9468,0.0065,436120255.0,False,True,False,bulk_1.0.0,0.0,1.387127445515015e+18,ZTF20abypgnj
ztf,59141.127442100085,1387127445515015001,2,1387127445515,20.154766,1,1387,0.117329694,14.930674,13.685868,15.0209,0.044810414,0.0040667737,0.014238251,0.0061,285.4208894,0.238898,0.6614286,t17_f5_c3,0.99898165,15.0076,0.0068,436120255.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abypgnj
ztf,59877.11076389998,2123110765515015000,2,2123110765515,19.880978,1,2123,0.14006883,15.466721,13.82937,15.5461,0.09478838,0.014058966,0.020980448,0.0101,285.4209012,0.2388872,0.6028572,t17_f5_c3,0.9997536,15.5432,0.0117,436120255.0,True,True,False,1.1.6,0.0,,ZTF20abypgnj
ztf,59879.11111109983,2125111115515015000,2,2125111115515,19.725178,1,2125,0.04543705,15.305396,13.79154,15.4489,0.08598451,0.015117282,0.021324443,0.0097,285.420898,0.2389121,0.65,t17_f5_c3,0.01245627,15.4431,0.0113,436120255.0,True,True,False,1.1.6,0.0,,ZTF20abypgnj
ztf,60016.54574069986,2262545745515015000,2,2262545745515,19.312534,1,2262,0.25378036,15.905274,13.912317,16.0333,0.1146883,0.0072215553,0.018295163,0.0212,285.4209739,0.238915,0.6,t17_f5_c3,0.00283974,16.0414,0.0261,436120255.0,True,True,False,1.1.6,0.0,,ZTF20abypgnj
ztf,60103.39840279985,2349398405515015000,2,2349398405515,19.85511,1,2349,0.232986,16.142412,13.946843,16.2148,0.1197465,100.0,0.015850212,0.0192,285.4209615,0.2388965,0.57857144,t17_f5_c3,0.735358,16.2068,0.0226,436120255.0,True,True,False,1.2.0,0.0,,ZTF20abypgnj
ztf,60174.230463000014,2420230465515015000,2,2420230465515,20.206419,1,2420,0.090854056,15.324393,13.79622,15.4087,0.09225007,0.016782014,0.022578623,0.0079,285.4209206,0.2389055,0.5885714,t17_f5_c3,0.07875359,15.4069,0.0089,436120255.0,True,True,False,1.2.0,0.0,,ZTF20abypgnj
ztf,60242.11464119982,2488114645515015000,2,2488114645515,19.686079,1,2488,0.12700573,15.621585,13.861794,15.707,0.07303439,100.0,0.014441462,0.0131,285.4208739,0.2389112,0.68,t17_f5_c3,0.9294584,15.7155,0.0158,436120255.0,True,True,False,1.2.1,0.0,,ZTF20abypgnj
ztf,60351.55899310019,2597558991715015036,2,2597558991715,19.472507,1,2597,0.80312425,16.174501,13.757036,16.368,0.08768599,100.0,0.00946115,0.0219,285.4211176,0.2388867,0.47,t17_f5_c3,0.99836475,16.2039,0.0234,1481120217.0,True,True,False,23.12.x,0.0,,ZTF20abypgnj
ztf,60351.55899310019,2597558991715015037,2,2597558991715,19.472507,1,2597,0.52323073,16.282007,13.768136,16.1534,0.029000256,100.0,0.0028632116,0.0195,285.4210421,0.2389181,0.6642857,t17_f5_c3,0.99836475,16.1401,0.0225,1481120217.0,True,True,False,23.12.x,0.0,,ZTF20abypgnj
ztf,60351.559456000105,2597559451715015021,2,2597559451715,19.4237,1,2597,0.556157,16.3103,13.770897,16.7877,0.030753,100.0,0.0029656915,0.0317,285.4210497,0.2389024,0.302857,t17_f5_c3,,16.4422,0.0301,,False,True,False,23.12.x,0.0,2.598556791715015e+18,ZTF20abypgnj
ztf,60351.559456000105,2597559451715015022,2,2597559451715,19.423672,1,2597,0.696686,16.391413,13.7784605,16.2022,0.11983749,100.0,0.010799702,0.0212,285.421091,0.2389387,0.5757143,t17_f5_c3,0.99686337,16.1939,0.0246,1481120217.0,True,True,False,23.12.x,0.0,,ZTF20abypgnj
ztf,60352.55679399986,2598556791715015123,2,2598556791715,19.019001,1,2598,1.0999113,16.017578,13.738971,16.1718,0.02663838,100.0,0.003266365,0.02,285.4211883,0.2388277,0.3857143,t17_f5_c3,0.44034883,16.0844,0.0218,1481120217.0,True,True,False,23.12.x,0.0,,ZTF20abypgnj
ztf,60353.554814800154,2599554811715015108,2,2599554811715,19.904455,1,2599,1.2739723,16.053679,13.743333,16.252,0.12575893,100.0,0.014976165,0.0201,285.4212181,0.2387697,0.21857142,t17_f5_c3,0.8537471,16.3211,0.0252,1481120217.0,True,True,False,23.12.x,0.0,,ZTF20abypgnj
ztf,60623.14033559989,2869140335515015002,2,2869140335515,19.415962,1,2869,0.41606545,15.3524,13.803008,15.3519,0.07406947,0.00922105,0.01777799,0.0108,285.4208069,0.2388736,0.6357143,t17_f5_c3,0.9715406,15.3378,0.0129,436120255.0,True,True,False,25.0.0,0.0,,ZTF20abypgnj
ztf,60706.57157409983,2952571571715015032,2,2952571571715,18.665598,1,2952,0.22598895,15.247753,13.609598,15.6616,0.13071707,0.022056535,0.028911473,0.0219,285.4209385,0.2388802,0.47285715,t17_f5_c3,0.9475269,15.6575,0.0272,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60706.57204859983,2952572041715015036,2,2952572041715,18.491796,1,2952,0.32226178,15.436243,13.64856,15.5298,0.06290815,100.0,0.012123659,0.0214,285.4209851,0.2389156,0.69142854,t17_f5_c3,0.99912053,15.5253,0.0267,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60706.572523099836,2952572521715015024,2,2952572521715,18.36104,1,2952,1.0911069,15.502972,13.661105,15.4828,0.026016988,100.0,0.0047699115,0.0232,285.4211869,0.2388312,0.5,t17_f5_c3,0.7159511,15.4822,0.029,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60706.572523099836,2952572521715015025,2,2952572521715,18.36104,1,2952,1.439548,15.205767,,15.4905,0.08103458,,,0.023,285.421267,0.2387659,0.34857142,t17_f5_c3,0.5137546,15.5779,0.0316,1481120217.0,True,False,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60707.56814809982,2953568141715015071,2,2953568141715,18.665619,1,2953,0.8098197,15.639433,13.684874,15.568,0.026737764,100.0,0.004418769,0.0222,285.421059,0.2387699,0.5757143,t17_f5_c3,0.9996014,15.5568,0.027,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60707.56814809982,2953568141715015118,2,2953568141715,18.665619,1,2953,0.86028373,15.684763,13.692236,15.6841,0.08356858,100.0,0.013336198,0.0243,285.4210648,0.2387556,0.44285715,t17_f5_c3,0.9996014,15.6119,0.0283,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60707.56861109985,2953568611715015025,2,2953568611715,18.59908,1,2953,0.929458,15.546235,13.668909,15.5451,0.05646768,100.0,0.01002004,0.0239,285.4210749,0.2387376,0.5214286,t17_f5_c3,0.9963984,15.4857,0.0281,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60708.55843750015,2954558431715015023,2,2954558431715,19.8218,1,2954,1.14654,15.5255,13.6652,15.6623,0.092435,100.0,0.016661594,0.0133,285.4211242,0.2386996,0.262857,t17_f5_c3,,15.6086,0.0147,,False,True,False,26.0.1,0.0,2.956558761715015e+18,ZTF20abypgnj
ztf,60709.5635532001,2955563551715015094,2,2955563551715,18.023212,1,2955,0.70357156,15.545906,13.668851,15.6024,0.15695184,0.019656347,0.027857631,0.0449,285.4210963,0.2389389,0.49714285,t17_f5_c3,0.8570842,15.6059,0.0565,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60709.5635532001,2955563551715015095,2,2955563551715,18.023212,1,2955,0.63891315,15.598889,13.678068,15.6482,0.04674518,100.0,0.0079690805,0.0464,285.4210783,0.2389211,0.6185714,t17_f5_c3,0.8570842,15.5869,0.0553,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60710.55876159994,2956558761715015061,2,2956558761715,19.51066,1,2956,0.8506882,15.730189,13.699359,16.0671,0.05198447,100.0,0.008008318,0.0151,285.4211279,0.2388703,0.42714286,t17_f5_c3,0.998762,15.7953,0.0151,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60710.55876159994,2956558761715015065,2,2956558761715,19.51066,1,2956,1.0414447,15.670351,13.689922,15.5914,0.016250208,100.0,0.0026223315,0.0115,285.4211877,0.2389063,0.55714285,t17_f5_c3,0.9988794,15.5814,0.0131,1481120217.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,60774.48354170006,3020483545515015001,2,3020483545515,20.089384,1,3020,0.3529104,15.49189,13.83489,15.6326,0.12671071,0.022663217,0.02754315,0.0101,285.4209914,0.2388836,0.51285714,t17_f5_c3,0.80069196,15.6214,0.0116,436120255.0,True,True,False,26.0.1,0.0,,ZTF20abypgnj
ztf,61076.5706944,3322570691715010069,2,3322570691715,17.679165,-1,3322,0.5914976,15.808686,14.082526,16.5376,0.09946298,100.0,0.02028604,0.1188,285.4207643,0.239031,0.40428573,t17_f5_c3,0.01148176,16.4219,0.1359,1481120217.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF20abypgnj
