tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58592.46008099988,838460085215015009,1,838460085215,18.2511,1,838,0.114159,18.462,17.460072,18.2935,0.236987,0.093241066,0.09417882,0.3422,278.3287317,-13.6315311,0.454286,t15_f5_c3,18.1872,0.3994,False,True,False,bulk_1.0.0,0.0,8.53357385215015e+17,,,ZTF19aatiege
ztf,58605.438877299894,851438875215015064,2,851438875215,19.824858,1,851,0.14327028,16.183544,15.023181,16.196,0.034763124,100.0,0.01193915,0.0168,278.3287732,-13.6315523,0.28,t15_f5_c3,16.1672,0.0207,False,True,False,bulk_1.0.0,0.0,8.53357385215015e+17,0.0,333120252.0,ZTF19aatiege
ztf,58607.35738429986,853357385215015088,2,853357385215,19.874762,1,853,0.12042944,16.04041,14.971867,16.1359,0.07596289,0.017256537,0.028391242,0.0157,278.3287788,-13.6315024,0.32142857,t15_f5_c3,16.0098,0.0177,False,True,False,bulk_1.0.0,0.0,8.80440165215015e+17,0.0,333120252.0,ZTF19aatiege
ztf,58634.44016199978,880440165215015014,1,880440165215,20.51609,1,880,0.18877229,18.68461,17.543158,18.7872,0.12002465,0.039428867,0.041945856,0.0773,278.3287259,-13.6315575,0.76714283,t17_f5_c3,18.8263,0.108,False,True,False,bulk_1.0.0,0.0,8.96313735215015e+17,0.0,333120152.0,ZTF19aatiege
ztf,58637.48121530004,883481215215015009,1,883481215215,19.88701,1,883,0.2056793,18.761822,17.56952,18.7744,0.1418973,0.044991825,0.047320988,0.1328,278.3287186,-13.6315604,0.8385714,t17_f5_c3,19.0994,0.2346,False,True,False,bulk_1.0.0,0.0,8.96313735215015e+17,0.0,333120152.0,ZTF19aatiege
ztf,58650.31373840012,896313735215015023,2,896313735215,18.83868,1,896,0.2580848,16.669779,15.166896,16.6846,0.09108224,100.0,0.022818156,0.0562,278.3288225,-13.631505,0.67142856,t17_f5_c3,16.7103,0.0739,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,0.0,333120252.0,ZTF19aatiege
ztf,58673.229259300046,919229255215015028,2,919229255215,19.886929,1,919,0.11598972,16.141172,15.008441,16.1434,0.0661609,100.0,0.023308212,0.0157,278.3287739,-13.6315422,0.69714284,t17_f5_c3,16.1217,0.0195,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,1.0,333120252.0,ZTF19aatiege
ztf,58673.31616900023,919316165215015017,1,919316165215,20.750658,1,919,0.033894315,18.706703,17.550827,18.8029,0.09077054,0.027788168,0.031303607,0.0677,278.3287563,-13.6315127,0.84,t17_f5_c3,18.9416,0.1051,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,1.0,333120152.0,ZTF19aatiege
ztf,58675.3139698999,921313965215015012,1,921313965215,20.265207,1,921,0.092694856,18.514109,17.480482,18.418,0.10127653,0.03668088,0.039089296,0.069,278.3287373,-13.6315282,0.86714286,t17_f5_c3,18.6179,0.1098,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,0.9999974,333120152.0,ZTF19aatiege
ztf,58676.313599499874,922313595215015014,1,922313595215,20.010643,1,922,0.19779162,18.57968,17.505322,18.642,0.10191351,0.035275847,0.037886888,0.104,278.3288007,-13.6314776,0.8385714,t17_f5_c3,18.4766,0.1179,False,True,False,bulk_1.0.0,0.0,9.23316945215015e+17,0.9999981,333120152.0,ZTF19aatiege
ztf,58677.31694439985,923316945215015011,1,923316945215,19.89316,1,923,0.055891883,18.3897,17.430761,18.393,0.11589618,0.046147194,0.047917414,0.0934,278.3287439,-13.631512,0.8257143,t17_f5_c3,18.3861,0.1212,False,True,False,bulk_1.0.0,0.0,9.30288855215015e+17,0.9999773,333120152.0,ZTF19aatiege
ztf,58684.28885419993,930288855215015026,1,930288855215,19.40635,1,930,0.15603091,18.184706,17.341269,18.2232,0.11067113,0.04948639,0.05089313,0.1071,278.328724,-13.631542,0.7657143,t17_f5_c3,18.1311,0.1271,False,True,False,bulk_1.0.0,0.0,9.58167855215015e+17,0.99985284,333120152.0,ZTF19aatiege
ztf,58693.29142360017,939291425215015021,1,939291425215,20.669233,1,939,0.13337125,18.19565,17.346287,18.1614,0.08136573,0.035246246,0.037213136,0.0408,278.3287333,-13.631539,0.8357143,t17_f5_c3,18.2159,0.0577,False,True,False,bulk_1.0.0,0.0,9.62263155215015e+17,1.0,333120152.0,ZTF19aatiege
ztf,58712.16785879992,958167855215015010,1,958167855215,19.81727,1,958,0.044767983,18.374605,17.424494,18.4514,0.09065958,0.035544764,0.03778934,0.0992,278.3287627,-13.6315342,0.86142856,t17_f5_c3,18.3847,0.1215,False,True,False,bulk_1.0.0,0.0,9.85119735215015e+17,1.0,333120152.0,ZTF19aatiege
ztf,58716.263159700204,962263155215015026,1,962263155215,19.916769,1,962,0.21037376,18.375914,17.42504,18.53,0.101669334,0.04035647,0.04234872,0.0985,278.3287187,-13.6315593,0.86285716,t17_f5_c3,18.5,0.1255,False,True,False,bulk_1.0.0,0.0,9.85119735215015e+17,0.99996996,333120152.0,ZTF19aatiege
ztf,58723.25958329998,969259585215015016,1,969259585215,20.688684,1,969,0.2790314,18.535007,17.4885,18.641,0.09519758,0.033662945,0.03630972,0.0626,278.328695,-13.6315636,0.81857145,t17_f5_c3,18.9399,0.1122,False,True,False,bulk_1.0.0,0.0,9.85119735215015e+17,1.0,333120152.0,ZTF19aatiege
ztf,58739.11973380018,985119735215015026,1,985119735215,19.402449,1,985,0.18034819,18.652739,17.531912,18.4367,0.16008969,0.055233516,0.05702071,0.146,278.3287823,-13.6315664,0.77,t17_f5_c3,18.2219,0.1553,False,True,False,bulk_1.0.0,0.0,9.97204665215015e+17,0.9999919,333120152.0,ZTF19aatiege
ztf,58748.20434030006,994204345215015018,1,994204345215,19.09596,1,994,0.43798265,18.232964,17.363194,18.3592,0.10910228,0.047444552,0.04896952,0.1656,278.3287307,-13.6316399,0.69714284,t17_f5_c3,18.193,0.1841,False,True,False,bulk_1.0.0,0.0,1.024111165215015e+18,0.999913,333120152.0,ZTF19aatiege
ztf,58751.20466439985,997204665215015015,1,997204665215,19.626692,1,997,0.20641848,17.999592,17.252209,18.049,0.08593135,0.04176058,0.04317162,0.0805,278.3287183,-13.6315575,0.8428571,t17_f5_c3,17.909,0.092,False,True,False,bulk_1.0.0,0.0,1.024111165215015e+18,0.99999964,333120152.0,ZTF19aatiege
ztf,58765.097916699946,1011097915215015045,1,1011097915215,19.727184,1,1011,0.04605401,18.031347,17.268045,18.0585,0.09923618,0.047858108,0.049130328,0.0793,278.3287504,-13.6315266,0.86714286,t17_f5_c3,17.7585,0.0784,False,True,False,bulk_1.0.0,0.0,1.024111165215015e+18,0.9999788,333120152.0,ZTF19aatiege
ztf,58772.112499999814,1018112505215015025,1,1018112505215,19.609121,1,1018,0.11263953,18.252743,17.372026,18.2641,0.10249901,0.043872952,0.04554422,0.096,278.3287613,-13.6314876,0.7457143,t17_f5_c3,18.2368,0.1216,False,True,False,bulk_1.0.0,0.0,1.024111165215015e+18,0.9998758,333120152.0,ZTF19aatiege
ztf,58775.10804399988,1021108045215015026,1,1021108045215,20.302713,1,1021,0.24042553,18.49806,17.474258,18.5764,0.11079559,0.041008506,0.043152105,0.0781,278.3286999,-13.631552,0.8485714,t17_f5_c3,18.5818,0.1048,False,True,False,bulk_1.0.0,0.0,1.024111165215015e+18,0.99999994,333120152.0,ZTF19aatiege
