tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60594.5181828998,2840518183215015003,2,2840518183215,19.7173,1,2840,1.16975,19.3958,17.316038,19.5031,0.21909,100.0,0.03226396,0.2562,128.7595016,-8.3368993,0.628571,t17_f5_c3,19.3226,0.2709,False,True,False,25.0.0,0.0,2.869482024515015e+18,,,ZTF24abmmjsa
ztf,60595.535370400175,2841535373215015003,2,2841535373215,19.793962,1,2841,1.1488208,19.342905,17.308084,19.2057,0.16392452,100.0,0.025160288,0.2438,128.7594986,-8.3369181,0.8357143,t17_f5_c3,19.4601,0.388,True,True,False,24.5.1,0.0,,0.7477883,362120232.0,ZTF24abmmjsa
ztf,60596.46504630009,2842465043215015002,1,2842465043215,20.0933,1,2842,0.505754,19.7564,17.794352,19.2342,0.212932,100.0,0.03494794,0.1771,128.7594016,-8.3370425,0.445714,t17_f5_c3,19.376,0.251,False,True,False,25.0.0,0.0,2.871523354515015e+18,,,ZTF24abmmjsa
ztf,60596.49027779978,2842490273215015005,2,2842490273215,20.2133,1,2842,0.69722,19.3297,17.306047,18.9021,0.164651,100.0,0.02553307,0.1341,128.7593682,-8.3369173,0.648571,t17_f5_c3,18.9486,0.1724,False,True,False,25.0.0,0.0,2.871523354515015e+18,,,ZTF24abmmjsa
ztf,60603.51958330022,2849519584515015008,2,2849519584515,19.742083,1,2849,0.93291694,19.273073,17.139988,19.6547,0.18375973,100.0,0.02576416,0.362,128.7594455,-8.3369332,0.86,t17_f5_c3,19.3155,0.3333,True,True,False,24.5.1,0.0,,0.9974496,363120245.0,ZTF24abmmjsa
ztf,60603.52052079979,2849520523215015005,2,2849520523215,19.819166,1,2849,0.7059801,19.314499,17.303677,19.244,0.19882335,100.0,0.031198818,0.227,128.7593746,-8.336978,0.86285716,t17_f5_c3,19.2743,0.2927,True,True,False,24.5.1,0.0,,0.96226203,362120232.0,ZTF24abmmjsa
ztf,60607.46276619984,2853462763215015006,2,2853462763215,19.8016,1,2853,0.966594,19.1798,17.281403,18.7223,0.177236,100.0,0.030845571,0.1478,128.7594508,-8.336964,0.627143,t17_f5_c3,18.6697,0.1768,False,True,False,25.0.0,0.0,2.883441314515015e+18,,,ZTF24abmmjsa
ztf,60607.463715299964,2853463714515015012,2,2853463714515,19.7259,1,2853,0.874239,19.5313,17.172697,20.2704,0.276182,100.0,0.031459667,0.5917,128.7594099,-8.336879,0.717143,t17_f5_c3,19.7985,0.481,False,True,False,25.0.0,0.0,2.883441314515015e+18,,,ZTF24abmmjsa
ztf,60607.4827430998,2853482744515015003,1,2853482744515,19.858334,1,2853,0.3625199,19.532993,17.69764,19.5382,0.21444136,100.0,0.039551843,0.2784,128.7594508,-8.3369051,0.82285714,t17_f5_c3,19.5273,0.3478,True,True,False,25.0.0,0.0,,0.99941397,363120145.0,ZTF24abmmjsa
ztf,60609.4791203998,2855479123215015005,2,2855479123215,20.06282,1,2855,0.92840207,18.960962,17.240005,18.6854,0.11561924,100.0,0.023694504,0.1213,128.7594355,-8.3369451,0.68714285,t17_f5_c3,18.6185,0.1416,True,True,False,25.0.0,0.0,,0.9991206,362120232.0,ZTF24abmmjsa
ztf,60609.48197920015,2855481974515015005,2,2855481974515,20.12016,1,2855,0.9892765,19.100058,17.114004,19.2101,0.1376173,100.0,0.022092829,0.1864,128.7594679,-8.3369648,0.68285716,t17_f5_c3,19.0659,0.2021,True,True,False,25.0.0,0.0,,0.98667336,363120245.0,ZTF24abmmjsa
ztf,60609.50270830002,2855502703215015005,1,2855502703215,20.1222,1,2855,0.101307,19.4533,17.738432,18.8777,0.174643,100.0,0.0359918,0.1274,128.7593287,-8.3369408,0.384286,t17_f5_c3,18.7782,0.1454,False,True,False,25.0.0,0.0,2.883441314515015e+18,,,ZTF24abmmjsa
ztf,60609.50365740014,2855503654515015008,1,2855503654515,20.1226,1,2855,0.14679497,19.65705,17.719479,19.3669,0.16124554,100.0,0.02706822,0.1873,128.7593919,-8.3369876,0.89,t17_f5_c3,19.2316,0.2068,True,True,False,25.0.0,0.0,,0.9997424,363120145.0,ZTF24abmmjsa
ztf,60613.42410880001,2859424103215015000,1,2859424103215,19.707401,1,2859,0.3821284,19.169373,17.673532,19.3834,0.12630059,100.0,0.031847056,0.2441,128.7594323,-8.3368614,0.81714284,t17_f5_c3,19.452,0.3275,True,True,False,24.5.1,0.0,,0.9996567,362120132.0,ZTF24abmmjsa
ztf,60613.45972219994,2859459723215015000,2,2859459723215,19.912848,1,2859,1.0226644,19.054827,17.258593,19.0293,0.14080529,100.0,0.026923109,0.1647,128.7594584,-8.3370237,0.7714286,t17_f5_c3,19.0527,0.2092,True,True,False,24.5.1,0.0,,0.98409754,362120232.0,ZTF24abmmjsa
ztf,60615.47754629981,2861477544515015007,2,2861477544515,20.142372,1,2861,0.99211663,19.337233,17.148758,19.3296,0.14326182,100.0,0.01908712,0.1922,128.7594414,-8.3368701,0.89285713,t17_f5_c3,19.5005,0.2766,True,True,False,25.0.0,0.0,,0.9999511,363120245.0,ZTF24abmmjsa
