tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14207179984,2565142072715015028,2,2565142072715,19.3486,1,2565,5.25797,18.5581,18.6514,0.096024,0.1568,87.9170584,17.443043,0.817143,t17_f5_c3,18.57,0.1871,False,False,False,23.12.x,0.0,2.565144422715015e+18,,,ZTF24aabgsad
ztf,60319.14253470022,2565142532715015052,2,2565142532715,19.1741,1,2565,5.19357,18.7475,18.7101,0.178938,0.1949,87.9170526,17.4430066,0.681429,t17_f5_c3,18.5987,0.2263,False,False,False,23.12.x,0.0,2.565144422715015e+18,,,ZTF24aabgsad
ztf,60319.14300929988,2565143002715015103,2,2565143002715,19.3433,1,2565,4.71615,18.5042,18.5468,0.128967,0.1615,87.9168759,17.4430522,0.79,t17_f5_c3,18.6067,0.219,False,False,False,23.12.x,0.0,2.565144892715015e+18,,,ZTF24aabgsad
ztf,60319.14348379988,2565143482715015062,2,2565143482715,19.6456,1,2565,4.50793,18.5622,18.4867,0.102828,0.1209,87.9168334,17.4430018,0.831429,t17_f5_c3,18.3213,0.1334,False,False,False,23.12.x,0.0,2.565144892715015e+18,,,ZTF24aabgsad
ztf,60319.14395829989,2565143952715015041,2,2565143952715,19.8543,1,2565,4.18305,18.5561,18.6024,0.086102,0.1081,87.9167429,17.4429727,0.942857,t17_f5_c3,18.609,0.1395,False,False,False,23.12.x,0.0,2.565144892715015e+18,,,ZTF24aabgsad
ztf,60319.14442129992,2565144422715015052,2,2565144422715,19.766743,1,2565,3.8310013,18.551489,18.5387,0.08434573,0.1197,87.9166357,17.4429517,0.93857145,t17_f5_c3,18.494,0.1475,True,False,False,23.12.x,0.0,,0.9999031,562120227.0,ZTF24aabgsad
ztf,60319.144895799924,2565144892715015033,2,2565144892715,19.873363,1,2565,3.5459483,18.563364,18.6767,0.084146515,0.1218,87.9165344,17.4429587,0.9557143,t17_f5_c3,18.666,0.1545,True,False,False,23.12.x,0.0,,0.9999742,562120227.0,ZTF24aabgsad
ztf,60319.145370400045,2565145372715015048,2,2565145372715,19.834791,1,2565,3.1597927,18.54087,18.6049,0.070030406,0.1119,87.9164304,17.4429094,0.9557143,t17_f5_c3,18.5656,0.1384,True,False,False,23.12.x,0.0,,0.9999909,562120227.0,ZTF24aabgsad
ztf,60319.14583329996,2565145832715015060,2,2565145832715,19.977468,1,2565,2.923242,18.585535,18.6048,0.07666754,0.094,87.9163558,17.4428972,0.9185714,t17_f5_c3,18.5362,0.1132,True,False,False,23.12.x,0.0,,0.99999416,562120227.0,ZTF24aabgsad
ztf,60319.14630790008,2565146302715015038,2,2565146302715,20.046038,1,2565,2.5553198,18.579784,18.6433,0.084786355,0.0956,87.9162304,17.4428856,0.92714286,t17_f5_c3,18.6397,0.122,True,False,False,23.12.x,0.0,,0.999946,562120227.0,ZTF24aabgsad
ztf,60319.14678240009,2565146782715015041,2,2565146782715,19.999447,1,2565,2.2377808,18.55246,18.4237,0.077274494,0.0745,87.9161378,17.4428489,0.7785714,t17_f5_c3,18.3933,0.0928,True,False,False,23.12.x,0.0,,0.9998989,562120227.0,ZTF24aabgsad
