tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58540.25505790021,786255055315015035,2,786255055315,20.522568,1,786,0.33519453,20.161991,17.639118,20.7817,0.18969285,100.0,0.018573835,0.5243,164.2292047,18.461005,0.7185714,t15_f5_c3,0.0,20.1176,0.3577,1568120253,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aakyzkz
ztf,60961.53745369986,3207537455315015014,2,3207537455315,19.230782,1,3207,0.07711865,18.205618,17.20211,18.2391,0.09568097,0.03026951,0.037968438,0.1643,164.2291747,18.4611103,0.93857145,t17_f5_c3,0.99865043,18.2679,0.216,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60965.53565970017,3211535655315015013,2,3211535655315,19.155783,1,3211,0.052040104,18.241095,17.216051,18.4532,0.112915024,0.03729048,0.043927252,0.1582,164.2291817,18.4610757,0.9342857,t17_f5_c3,0.99999666,18.5053,0.2124,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60966.52829860011,3212528295315015012,2,3212528295315,19.838299,1,3212,0.27896032,18.222775,17.208887,18.2958,0.08614004,0.024786012,0.03385711,0.0963,164.2291124,18.4611406,0.97571427,t17_f5_c3,0.9999978,18.2794,0.1204,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60966.53218750004,3212532185315015005,2,3212532185315,19.703197,1,3212,0.2864999,18.22788,17.21089,18.238,0.098853596,0.031098519,0.03874329,0.0992,164.2292593,18.4610919,0.97571427,t17_f5_c3,1.0,18.0802,0.1092,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60966.53608800005,3212536085315015010,2,3212536085315,19.576359,1,3212,0.20522408,18.173973,17.189444,18.2881,0.11808126,0.0419581,0.04768358,0.1206,164.2291755,18.4611463,0.91571426,t17_f5_c3,0.9998423,18.1308,0.1333,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60967.5277315001,3213527735315015006,2,3213527735315,19.874922,1,3213,0.07000196,18.21107,17.204271,18.1405,0.06580912,0.012263618,0.02603555,0.0806,164.2291908,18.4610765,0.9671429,t17_f5_c3,0.9999999,18.0644,0.0953,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60967.53162040003,3213531625315015010,2,3213531625315,19.616018,1,3213,0.04322698,18.225245,17.209856,18.0551,0.07998307,0.02127575,0.031393733,0.0814,164.2291647,18.4610807,0.9714286,t17_f5_c3,0.9999933,18.0841,0.1063,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60967.535520799924,3213535525315015012,2,3213535525315,19.566622,1,3213,0.049077976,18.194332,17.197618,18.191,0.09394669,0.029770581,0.03751422,0.1072,164.2291867,18.461096,0.94,t17_f5_c3,0.9995765,18.1696,0.134,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60968.529652799945,3214529655315015014,2,3214529655315,19.926569,1,3214,0.06711505,18.125444,17.169584,18.1276,0.0768029,0.02278732,0.031844433,0.0798,164.2291623,18.4610736,0.98285717,t17_f5_c3,0.99999225,18.0251,0.0921,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60968.53355319984,3214533555315015008,2,3214533555315,19.824783,1,3214,0.11186875,18.20049,17.200073,18.1729,0.06556345,0.012544395,0.026091244,0.0898,164.2291745,18.4611201,0.9614286,t17_f5_c3,0.99999976,18.2553,0.1231,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60968.53745369986,3214537455315015014,2,3214537455315,19.402166,1,3214,0.2502738,18.24175,17.216305,18.2322,0.08563143,0.02386773,0.033300836,0.1235,164.2292248,18.4611402,0.9628571,t17_f5_c3,0.99992263,18.3224,0.1714,1568120253,True,True,False,27.5.6,0.0,,ZTF19aakyzkz
ztf,60970.52998840017,3216529985315015010,2,3216529985315,20.016178,1,3216,0.19728012,18.19309,17.197123,18.1649,0.094200194,0.029938495,0.037641294,0.0744,164.2292042,18.4611364,0.9685714,t17_f5_c3,0.9943308,18.1823,0.0955,1568120253,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aakyzkz
ztf,60970.533969900105,3216533965315015014,2,3216533965315,20.137741,1,3216,0.13673916,18.24522,17.217653,18.0834,0.073213026,0.016335437,0.028415918,0.0657,164.2292141,18.4610807,0.9771429,t17_f5_c3,0.97726214,18.1015,0.0842,1568120253,True,True,False,27.5.7a32.dev1,0.0,,ZTF19aakyzkz
