tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60911.51593750017,3157515931815015041,2,3157515931815,18.3468,1,3157,0.695838,18.5731,17.885412,18.0495,0.26793,0.14097148,0.14221536,0.283,117.825858,13.5379983,0.448571,t17_f5_c3,17.9509,0.332,False,True,False,27.5.6,0.0,3.177514184515015e+18,,,ZTF25abnkeih
ztf,60916.51496529998,3162514961815015003,2,3162514961815,19.0707,1,3162,0.609248,19.215,18.178982,19.1952,0.225848,0.08342797,0.08697791,0.4205,117.8259742,13.5379883,0.827143,t17_f5_c3,19.303,0.596,False,True,False,27.5.6,0.0,3.177514184515015e+18,,,ZTF25abnkeih
ztf,60916.519467600156,3162519461815015028,2,3162519461815,18.5025,1,3162,0.617732,18.9312,18.06075,18.3393,0.221278,0.09677425,0.09925621,0.3099,117.8258639,13.5380183,0.434286,t17_f5_c3,18.1681,0.3401,False,True,False,27.5.6,0.0,3.177514184515015e+18,,,ZTF25abnkeih
ztf,60917.51354169985,3163513541815015003,2,3163513541815,19.30197,1,3163,0.5474935,19.086224,18.127563,18.8415,0.16651775,0.064746305,0.0688647,0.2615,117.8260052,13.538007,0.87,t17_f5_c3,18.7057,0.2962,True,True,False,27.5.6,0.0,,0.99982524,1561120218.0,ZTF25abnkeih
ztf,60917.522743099835,3163522741815015063,2,3163522741815,18.1532,1,3163,0.729621,18.9392,18.06433,18.5283,0.382406,0.16939546,0.17083496,0.5443,117.8258984,13.537966,0.387143,t17_f5_c3,18.6208,0.7621,False,True,False,27.5.6,0.0,3.177514184515015e+18,,,ZTF25abnkeih
ztf,60918.51422449993,3164514221815015009,2,3164514221815,19.3378,1,3164,0.579697,19.2083,18.176397,19.518,0.220635,0.081687406,0.08529296,0.4597,117.8259525,13.5379973,0.8,t17_f5_c3,19.4371,0.5476,False,True,False,27.5.6,0.0,3.194503904515015e+18,,,ZTF25abnkeih
ztf,60922.50663190009,3168506631815015002,2,3168506631815,19.955803,1,3168,0.73363304,19.33929,18.22518,19.0163,0.15265983,0.048318814,0.0547117,0.1713,117.8260604,13.5379739,0.87857145,t17_f5_c3,19.1815,0.2545,True,True,False,27.5.6,0.0,,0.9996976,1561120218.0,ZTF25abnkeih
ztf,60922.51054400019,3168510541815015001,2,3168510541815,19.836039,1,3168,0.47402757,19.477554,18.272732,19.9667,0.17976923,0.05285064,0.05926341,0.4594,117.8259903,13.5380281,0.8685714,t17_f5_c3,19.7822,0.4967,True,True,False,27.5.6,0.0,,0.9999968,1561120218.0,ZTF25abnkeih
ztf,60922.51445600018,3168514451815015036,2,3168514451815,19.661133,1,3168,0.74004185,19.543346,18.293983,19.4359,0.20068827,0.057311855,0.0635005,0.3194,117.8259036,13.5379611,0.7757143,t17_f5_c3,19.5171,0.4411,True,True,False,27.5.6,0.0,,0.99960625,1561120218.0,ZTF25abnkeih
ztf,60922.51445600018,3168514451815025036,2,3168514451815,19.6611,1,3168,0.740042,19.5433,18.29397,19.4359,0.200688,0.057313964,0.063502245,0.3194,117.8259036,13.5379611,0.775714,t17_f5_c3,19.5171,0.4411,False,True,False,27.5.6,0.0,3.194503904515015e+18,,,ZTF25abnkeih
