tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60692.57678239979,2938576780815015000,2,2938576780815,18.479404,1,2938,0.6408215,13.876981,12.717644,13.8513,0.018969027,100.0,0.006520938,0.0052,279.3471823,6.1298353,0.62285715,t17_f5_c3,0.94078565,13.8384,0.0062,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60692.57724539982,2938577240815015000,2,2938577240815,18.489355,1,2938,0.4271078,13.871199,12.715652,13.8657,0.019774018,100.0,0.006821444,0.0054,279.347172,6.129933,0.5971429,t17_f5_c3,0.6842981,13.8533,0.0064,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60692.577719899826,2938577710815015000,2,2938577710815,18.496342,1,2938,0.29376468,13.91115,12.729269,13.8875,0.022083556,100.0,0.007435608,0.0056,279.3471343,6.1299376,0.63,t17_f5_c3,0.99006903,13.8782,0.0067,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60693.57642359985,2939576420815015000,2,2939576420815,18.179037,1,2939,0.46939635,13.972253,12.74946,13.8774,0.020056192,100.0,0.006503267,0.0058,279.3471467,6.129863,0.6357143,t17_f5_c3,0.22768301,13.8762,0.0071,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60694.57306709979,2940573060815015000,2,2940573060815,18.446085,1,2940,0.5450773,13.680897,12.646171,13.7874,0.03676857,0.010214921,0.014177062,0.0044,279.3472047,6.1299264,0.6042857,t17_f5_c3,0.21421555,13.7675,0.0051,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60694.57354169991,2940573540815015000,2,2940573540815,18.357567,1,2940,0.37115002,13.760739,12.676265,13.7914,0.023604168,100.0,0.0086935805,0.0045,279.3471531,6.1299793,0.60142857,t17_f5_c3,0.13004634,13.7713,0.0053,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,60694.57401619991,2940574010815015000,2,2940574010815,18.158031,1,2940,0.46872026,13.98304,12.752947,13.8006,0.029592758,100.0,0.009531212,0.0047,279.347163,6.1300317,0.39,t17_f5_c3,0.12133679,13.7435,0.0053,1533120208.0,True,True,False,26.0.1,0.0,,ZTF21abizozs
ztf,61057.577395800035,3303577390815015000,2,3303577390815,17.489073,1,3303,0.8729238,14.451869,12.883067,14.4957,0.03254698,100.0,0.007673434,0.0154,279.3471907,6.1297529,0.52,t17_f5_c3,0.23365262,14.4694,0.0189,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61057.57839119993,3303578390815015000,2,3303578390815,17.287394,1,3303,0.3050796,14.71475,12.939557,14.7112,0.025618814,100.0,0.0049943803,0.022,279.3469675,6.1299493,0.54,t17_f5_c3,0.19191039,14.6755,0.027,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61058.57462960016,3304574620815015000,2,3304574620815,19.0159,1,3304,0.317021,14.5216,12.899109,15.4345,0.009258,100.0,0.002077403,0.0161,279.34705,6.1298682,0.478571,t17_f5_c3,,15.4091,0.0193,,False,True,False,27.5.7a32.dev1,0.0,3.319573770815015e+18,ZTF21abizozs
ztf,61058.57462960016,3304574620815015001,2,3304574620815,19.015902,1,3304,0.31339195,14.442849,12.880934,14.5204,0.037754156,100.0,0.00895774,0.0077,279.3471344,6.1299271,0.6528571,t17_f5_c3,0.714792,14.5253,0.0092,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61058.57759260014,3304577590815015000,2,3304577590815,18.719788,1,3304,0.37140504,14.523814,12.899605,14.5219,0.02099261,100.0,0.0047030817,0.0093,279.3471525,6.1299221,0.64285713,t17_f5_c3,0.89151525,14.5143,0.0112,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61058.58300929982,3304583000815015000,2,3304583000815,17.838522,1,3304,0.5691678,14.753731,12.947047,14.7039,0.022628918,100.0,0.004285389,0.0209,279.3471566,6.1298341,0.62285715,t17_f5_c3,0.6418916,14.6763,0.0259,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61059.5777431,3305577740815015000,2,3305577740815,18.480244,1,3305,0.3347117,14.546748,12.9047,14.4705,0.029575836,100.0,0.006518054,0.0087,279.3471033,6.1298764,0.6257143,t17_f5_c3,0.18232438,14.4565,0.0105,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61059.583171300124,3305583170815015000,2,3305583170815,17.884802,1,3305,0.56102484,14.776193,12.951265,14.6268,0.017604202,100.0,0.0032782748,0.0182,279.3472165,6.1299311,0.63285714,t17_f5_c3,0.70353025,14.5915,0.0223,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61065.568101900164,3311568100815015000,2,3311568100815,19.142946,1,3311,0.29467887,14.397709,12.870052,14.3616,0.0350609,100.0,0.008585397,0.0053,279.3469835,6.130006,0.6742857,t17_f5_c3,0.10563612,14.3473,0.0059,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61065.57699069986,3311576990815015000,2,3311576990815,18.211227,1,3311,0.39992633,14.260958,12.834939,14.3613,0.03635226,100.0,0.009775165,0.0089,279.3471588,6.1299161,0.62,t17_f5_c3,0.61892074,14.3526,0.0108,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61072.56480319984,3318564800815015000,2,3318564800815,18.908663,1,3318,0.42227682,14.342662,12.856313,14.8246,0.026771966,100.0,0.006809897,0.009,279.3470361,6.1298399,0.5314286,t17_f5_c3,0.7299234,14.3996,0.0075,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61072.56480319984,3318564800815015001,2,3318564800815,18.908663,1,3318,0.18334796,14.348465,12.857785,14.3214,0.007662693,100.0,0.0019413762,0.0062,279.3470851,6.1299165,0.70285714,t17_f5_c3,0.8369199,14.316,0.0073,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61072.56814809982,3318568140815015001,2,3318568140815,18.896772,1,3318,0.2853721,14.334506,12.854232,14.3862,0.0343358,100.0,0.0087828925,0.0067,279.3470674,6.1298742,0.6942857,t17_f5_c3,0.6237969,14.3816,0.0079,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61072.572465300094,3318572460815015000,2,3318572460815,18.747574,1,3318,0.019716391,14.356514,12.859819,14.4074,0.04352353,100.0,0.01096595,0.0075,279.3470588,6.1299557,0.7171429,t17_f5_c3,0.69778657,14.3926,0.0089,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61073.56832179986,3319568320815015001,2,3319568320815,18.770859,1,3319,0.24488023,14.441357,12.880579,14.4111,0.037667602,100.0,0.008946578,0.0081,279.3471046,6.129903,0.73142856,t17_f5_c3,0.9927693,14.4159,0.0097,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
ztf,61073.57377310004,3319573770815015000,2,3319573770815,18.666344,1,3319,0.31203464,14.41453,12.874147,14.4237,0.03284849,100.0,0.007949912,0.0087,279.3471276,6.1299095,0.6942857,t17_f5_c3,0.88120764,14.4056,0.0104,1533120208.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21abizozs
