tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58329.31525459979,575315255015010028,2,575315255015,19.9298,-1,575,0.07289975,18.824776,20.019867,19.1263,0.118047446,0.245363,0.35488954,0.1921,291.1956513,21.2755269,0.5366667,0.0,18.9171,0.2025,590120250.0,False,True,False,bulk_1.0.0,0.0,5.952915150150102e+17,t8_f5_c3,ZTF18abdllzp
ztf,58330.37469909992,576374695015010041,2,576374695015,20.024984,-1,576,0.18486428,18.888796,19.847416,19.2287,0.12935823,0.2235657,0.31278235,0.1922,291.1956335,21.2755617,0.63666666,0.0,19.2325,0.2466,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58331.22914349986,577229145015010066,2,577229145015,20.440517,-1,577,0.12337591,18.948229,19.715874,19.1118,0.13782904,0.20142503,0.27951062,0.119,291.1956451,21.2755482,0.60333335,0.0,19.0318,0.1402,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58332.29307870008,578293075015010022,2,578293075015,20.273592,-1,578,0.10211102,18.87892,19.871674,18.897,0.14017403,0.26887506,0.3497595,0.118,291.1956642,21.2755554,0.61333334,0.0,18.857,0.1442,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58333.31887729978,579318875015010116,2,579318875015,20.695127,-1,579,0.12214898,18.941845,19.728935,19.026,0.1385111,0.20811109,0.2859702,0.091,291.1956449,21.27555,0.5933333,0.0,18.9863,0.1104,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58334.34381939983,580343815015010282,2,580343815015,20.728415,-1,580,0.11857733,18.886667,19.852581,19.0004,0.102505766,0.11812721,0.24952471,0.0862,291.1956377,21.2755218,0.55,0.0,19.0966,0.1184,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58336.225254599936,582225255015010423,2,582225255015,20.930706,-1,582,0.18250033,18.889494,19.84573,18.9424,0.09912426,0.0974218,0.23915222,0.0697,291.1956187,21.2755329,0.62333333,0.0,19.0547,0.0965,590120250.0,False,True,False,bulk_1.0.0,0.0,5.842041650150103e+17,t8_f5_c3,ZTF18abdllzp
ztf,58338.20416670013,584204165015010244,2,584204165015,20.735447,-1,584,0.15400621,18.930275,19.75322,18.8281,0.09912334,0.067175604,0.21152124,0.0721,291.1956323,21.2755033,0.71666664,0.0,18.8386,0.0915,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58340.30057869991,586300575015010181,2,586300575015,20.541851,-1,586,0.09342075,18.891094,19.841879,19.0384,0.11742526,0.17915036,0.28188723,0.1056,291.1956448,21.2755295,0.74333334,0.0,19.2191,0.1571,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58341.32396990014,587323965015010057,2,587323965015,19.959509,-1,587,0.06846418,18.919949,19.775589,19.0549,0.11952944,0.16485323,0.26286417,0.169,291.195664,21.2755435,0.80333334,0.0,19.2087,0.2479,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58342.32525460003,588325255015010213,2,588325255015,20.53188,-1,588,0.13424678,18.922014,19.77106,19.0137,0.08771092,100.0,0.19172215,0.101,291.1956351,21.2755158,0.8333333,0.0,19.1663,0.1469,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58343.31916669989,589319165015010121,2,589319165015,20.338198,-1,589,0.10574527,18.941473,19.729704,18.9644,0.088776544,100.0,0.18348075,0.1087,291.1956413,21.2755272,0.78333336,0.0,19.0119,0.1443,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58344.17252309993,590172525015010268,2,590172525015,20.766449,-1,590,0.1271653,18.977406,19.659008,19.0677,0.100039266,0.036140367,0.18741795,0.0887,291.1956359,21.2755176,0.7633333,0.0,18.9974,0.1045,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58345.3207291998,591320725015010130,2,591320725015,20.51338,-1,591,0.046975907,18.892504,19.838503,18.9088,0.09278173,0.045834508,0.2217492,0.0912,291.1956609,21.2755313,0.75666666,0.0,18.9436,0.1191,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58348.214513900224,594214515015010158,2,594214515015,20.616255,-1,594,0.0126870945,18.925678,19.763094,18.9156,0.11017615,0.12570406,0.23826168,0.0867,291.1956701,21.2755293,0.7366667,0.0,18.989,0.117,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58349.291516200174,595291515015010175,2,595291515015,20.463926,-1,595,0.059079077,18.978228,19.657469,19.1214,0.10972487,0.09137456,0.20511697,0.1184,291.1956568,21.2755278,0.75333333,0.0,19.1701,0.1571,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58350.36057869997,596360575015010140,2,596360575015,20.69518,-1,596,0.1066752,18.959856,19.692669,19.1502,0.101759106,0.06289825,0.19984739,0.1009,291.1956439,21.2755383,0.64,0.0,19.3058,0.1465,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58351.22756939987,597227565015010085,2,597227565015,20.377764,-1,597,0.08747119,18.998505,19.62055,19.2235,0.13954225,0.17243932,0.24747078,0.1427,291.1956484,21.2755352,0.6333333,0.0,19.1451,0.1689,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58352.27552080015,598275525015010041,2,598275525015,19.730587,-1,598,0.09199999,19.028345,19.569567,18.9162,0.12386955,0.11357754,0.20391682,0.1733,291.1956475,21.2755228,0.79,0.0,19.2805,0.3102,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58353.22922449978,599229225015010052,2,599229225015,20.317476,-1,599,0.15403962,18.935345,19.74248,19.095,0.12743346,0.1799565,0.2680018,0.1365,291.195627,21.2755289,0.73333335,0.0,19.0105,0.1608,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58353.30496530002,599304965015010039,2,599304965015,20.24682,-1,599,0.11021119,18.96916,19.674625,19.268,0.15042396,0.21949899,0.28807336,0.1691,291.1956483,21.2755478,0.68666667,0.0,19.3403,0.2305,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58354.25491899997,600254915015010036,2,600254915015,20.391346,-1,600,0.10374087,19.038774,19.552612,19.1385,0.17415881,0.22440033,0.2795636,0.1359,291.1956452,21.2755374,0.5833333,0.0,19.2548,0.1924,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58355.27062499989,601270625015010119,2,601270625015,20.070278,-1,601,0.086345345,18.918947,19.777796,18.9748,0.1328143,0.20910364,0.29294363,0.1497,291.1956477,21.2755265,0.72,0.0,18.989,0.1937,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58356.190555599984,602190555015010042,2,602190555015,19.861555,-1,602,0.15713365,18.8942,19.834461,19.0297,0.13553913,0.23897912,0.32223246,0.1876,291.1956283,21.2755357,0.7266667,0.0,19.1952,0.2795,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58356.271284699906,602271285015010037,2,602271285015,20.05052,-1,602,0.1490541,18.993774,19.62899,18.8785,0.11937754,0.11798964,0.21429342,0.1415,291.1956288,21.2755235,0.74666667,0.0,18.7997,0.1682,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58357.26960649993,603269605015010054,2,603269605015,19.912735,-1,603,0.06656615,18.966818,19.679125,19.0981,0.10974949,0.09817932,0.2115073,0.184,291.1956575,21.2755153,0.8233333,0.0,19.4602,0.3282,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58358.24866899988,604248665015010042,2,604248665015,20.146275,-1,604,0.11039691,18.957539,19.697235,19.2552,0.104474455,0.07968295,0.20648502,0.1745,291.1956444,21.275541,0.80333334,0.0,19.477,0.273,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58361.2327083,607232705015010724,2,607232705015,20.756077,-1,607,0.15062052,18.949146,19.714014,18.9192,0.08967559,100.0,0.18139346,0.078,291.1956294,21.275518,0.73,0.0,18.9472,0.1009,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58363.233900499996,609233905015010161,2,609233905015,20.447186,-1,609,0.087645754,19.102242,19.457907,19.1293,0.12548788,0.083489925,0.17412782,0.1151,291.1956562,21.2755456,0.86333334,0.0,19.2138,0.1575,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58364.14704860002,610147045015010047,2,610147045015,20.323503,-1,610,0.17970005,19.168056,19.372726,19.1337,0.10378798,100.0,0.12531836,0.1232,291.1956251,21.2755031,0.77,0.0,19.2916,0.1808,590120250.0,False,True,False,bulk_1.0.0,0.0,6.111692550150106e+17,t8_f5_c3,ZTF18abdllzp
ztf,58365.16925929999,611169255015010531,2,611169255015,20.65733,-1,611,0.09976009,19.011385,19.598076,19.12,0.11406731,0.09007379,0.19581138,0.0982,291.1956472,21.2755133,0.75333333,0.0,19.1231,0.1243,590120250.0,False,True,False,bulk_1.0.0,0.0,6.201710550150108e+17,t8_f5_c3,ZTF18abdllzp
ztf,58367.19108799985,613191085015010107,2,613191085015,20.33923,-1,613,0.11258364,19.126427,19.425217,19.1414,0.11080575,100.0,0.14590764,0.1258,291.1956404,21.275523,0.83666664,0.0,19.136,0.1589,590120250.0,False,True,False,bulk_1.0.0,0.0,6.201710550150108e+17,t8_f5_c3,ZTF18abdllzp
ztf,58368.169930600096,614169935015010097,2,614169935015,20.482243,-1,614,0.17203736,19.12701,19.424448,19.1903,0.108634695,100.0,0.14287084,0.118,291.1956221,21.2755109,0.8233333,0.0,19.1145,0.1396,590120250.0,False,True,False,bulk_1.0.0,0.0,6.201710550150108e+17,t8_f5_c3,ZTF18abdllzp
ztf,58370.147465299815,616147465015010286,2,616147465015,20.491163,-1,616,0.19069667,19.147917,19.397552,19.1129,0.13142969,0.08040931,0.16540456,0.1111,291.1956222,21.2755002,0.79333335,0.0,19.18,0.1497,590120250.0,False,True,False,bulk_1.0.0,0.0,6.201710550150108e+17,t8_f5_c3,ZTF18abdllzp
ztf,58373.17069440009,619170695015010540,2,619170695015,20.696636,-1,619,0.07967264,19.153994,19.389952,19.1895,0.091128066,100.0,0.11324932,0.1015,291.1956514,21.2755312,0.80333334,0.0,19.1815,0.1269,590120250.0,False,True,False,bulk_1.0.0,0.0,6.201710550150108e+17,t8_f5_c3,ZTF18abdllzp
ztf,58374.17105320003,620171055015010772,2,620171055015,20.558462,-1,620,0.2185615,19.153051,19.391125,19.3367,0.110855974,100.0,0.1380347,0.1287,291.1956138,21.2754995,0.7966667,0.0,19.343,0.164,590120250.0,False,True,False,bulk_1.0.0,0.0,6.3222796501501e+17,t8_f5_c3,ZTF18abdllzp
ztf,58375.170624999795,621170625015010564,2,621170625015,20.760895,-1,621,0.025683476,19.138178,19.409933,19.2419,0.11037959,100.0,0.14177223,0.103,291.1956667,21.2755299,0.68666667,0.0,19.3828,0.1476,590120250.0,False,True,False,bulk_1.0.0,0.0,6.3222796501501e+17,t8_f5_c3,ZTF18abdllzp
ztf,58379.249768500216,625249765015010129,2,625249765015,20.412174,-1,625,0.042112082,19.239191,19.292618,19.3281,0.15191619,0.09079929,0.15957853,0.1508,291.1956624,21.2755226,0.75,0.0,19.3588,0.1969,590120250.0,False,True,False,bulk_1.0.0,0.0,6.3222796501501e+17,t8_f5_c3,ZTF18abdllzp
ztf,58381.14871530002,627148715015010028,2,627148715015,20.47589,-1,627,0.15844476,19.401524,19.144772,19.7024,0.17534065,0.07773886,0.13841452,0.2033,291.1956552,21.2755656,0.65,0.0,19.9898,0.3362,590120250.0,False,True,False,bulk_1.0.0,0.0,6.3222796501501e+17,t8_f5_c3,ZTF18abdllzp
ztf,58382.12653939985,628126535015010056,2,628126535015,20.578356,-1,628,0.13153663,19.379534,19.16245,19.257,0.21264943,0.12948316,0.17411284,0.1271,291.1956348,21.2755328,0.62666667,0.0,19.401,0.1836,590120250.0,False,True,False,bulk_1.0.0,0.0,6.3222796501501e+17,t8_f5_c3,ZTF18abdllzp
ztf,58386.22796300007,632227965015010028,2,632227965015,20.1092,-1,632,0.11319295,19.386349,19.156902,19.2629,0.16738783,0.07035004,0.13550183,0.1892,291.1956667,21.2755579,0.6066667,0.0,19.2583,0.2404,590120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abdllzp
ztf,58425.08877310017,671088775015015065,2,671088775015,20.600155,1,671,0.14731458,18.99333,17.974241,19.0011,0.12732045,0.03101837,0.04980385,0.098,291.1956512,21.2754901,0.7033333,0.0,18.9243,0.1147,590120250.0,False,True,False,bulk_1.0.0,0.0,6.73109835015015e+17,t8_f5_c3,ZTF18abdllzp
ztf,58427.10983800003,673109835015015072,2,673109835015,19.380005,1,673,0.29286394,18.877748,17.927553,18.8978,0.14730738,0.048748523,0.06139694,0.2465,291.195614,21.2754679,0.74,0.0,18.7482,0.2747,590120250.0,False,True,False,bulk_1.0.0,0.0,6.74101205015015e+17,t8_f5_c3,ZTF18abdllzp
ztf,58428.10120370006,674101205015015050,2,674101205015,20.057487,1,674,0.315667,18.888718,17.932112,18.8571,0.11138475,0.026926313,0.046151273,0.1203,291.1956037,21.2754665,0.78,0.0,18.6769,0.1296,590120250.0,False,True,False,bulk_1.0.0,0.0,6.780897850150152e+17,t8_f5_c3,ZTF18abdllzp
ztf,58430.09001159994,676090015015015067,2,676090015015,20.718836,1,676,0.15391955,18.637024,17.820667,18.5809,0.08310951,0.019778863,0.039183937,0.0611,291.1956296,21.2755134,0.7966667,0.0,18.6268,0.0792,590120250.0,False,True,False,bulk_1.0.0,0.0,6.780897850150152e+17,t8_f5_c3,ZTF18abdllzp
ztf,58431.13100690022,677131005015015101,2,677131005015,19.709085,1,677,0.20070383,18.550627,17.779076,18.6064,0.12947984,0.054657944,0.06361825,0.1204,291.1956427,21.2754767,0.69666666,0.0,18.6087,0.1538,590120250.0,False,True,False,bulk_1.0.0,0.0,6.780897850150152e+17,t8_f5_c3,ZTF18abdllzp
ztf,58432.089780100156,678089785015015112,2,678089785015,19.646896,1,678,0.17302963,18.554962,17.781204,18.568,0.12739809,0.053276,0.06246827,0.1118,291.1956319,21.2754968,0.67,0.0,18.5022,0.134,590120250.0,False,True,False,bulk_1.0.0,0.0,6.79092155015015e+17,t8_f5_c3,ZTF18abdllzp
ztf,58433.092152799945,679092155015015088,2,679092155015,19.979805,1,679,0.25341412,18.339602,17.670269,18.5998,0.10655183,0.049410254,0.05752115,0.1134,291.1956073,21.2754902,0.7133333,0.0,18.6179,0.1464,590120250.0,False,True,False,bulk_1.0.0,0.0,6.82088875015015e+17,t8_f5_c3,ZTF18abdllzp
ztf,58435.07586809993,681075865015016650,2,681075865015,18.9683,1,681,0.8121,18.146,17.561491,18.2913,0.135715,0.07460351,0.07921813,0.1003,291.1954919,21.2753729,0.523333,,18.2463,0.123,,False,True,False,bulk_1.0.0,0.0,6.82088875015015e+17,t12_f5_c3,ZTF18abdllzp
ztf,58436.0888772998,682088875015015074,2,682088875015,18.721224,1,682,0.74173313,18.142069,17.559195,18.1157,0.13949953,0.07709444,0.08154989,0.1331,291.1954897,21.2754072,0.5966667,0.0,18.1328,0.1731,590120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abdllzp
ztf,58526.53665510006,772536655015015082,2,772536655015,19.300928,1,772,0.2802713,17.307816,16.99855,17.3483,0.060235698,0.042437125,0.045305204,0.0454,291.1956945,21.2754527,0.39142856,0.0,17.3783,0.0591,590120250.0,False,True,False,bulk_1.0.0,0.0,7.86548665015015e+17,t15_f5_c3,ZTF18abdllzp
ztf,58540.548669000156,786548665015015023,2,786548665015,19.86675,1,786,0.011809595,17.904694,17.414215,18.0936,0.07421978,0.041117404,0.047242027,0.0718,291.1956756,21.2755246,0.51714283,0.0,18.0918,0.0911,590120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18abdllzp
ztf,58575.46186339995,821461865015015061,2,821461865015,20.578821,1,821,0.25082237,19.848032,18.234503,19.8189,0.19584997,100.0,0.044311013,0.212,291.1956097,21.2754885,0.38285714,0.0,19.8823,0.2827,590120250.0,False,True,False,bulk_1.0.0,0.0,8.514434450150102e+17,t15_f5_c3,ZTF18abdllzp
ztf,58597.45813659998,843458135015010063,2,843458135015,20.419458,-1,843,0.25663188,19.682226,18.965212,19.7327,0.20909081,0.047412783,0.108026266,0.2235,291.1956463,21.275595,0.28428572,0.0,19.8342,0.3118,590120250.0,False,True,False,bulk_1.0.0,0.0,8.6337328501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58605.443449100014,851443445015010130,2,851443445015,20.594015,-1,851,0.08728945,19.424328,19.127102,19.4251,0.14191775,100.0,0.10793102,0.1413,291.1956538,21.2755429,0.35285714,0.0,19.484,0.1883,590120250.0,False,True,False,bulk_1.0.0,0.0,8.8139512501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58606.375231499784,852375235015010066,2,852375235015,20.698448,-1,852,0.43364498,19.579466,19.022375,19.6404,0.18883637,0.04807443,0.1130445,0.1578,291.1955722,21.275597,0.4242857,0.0,19.8713,0.2455,590120250.0,False,True,False,bulk_1.0.0,0.0,8.5338160501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58607.38160880003,853381605015010081,2,853381605015,20.704773,-1,853,0.058545154,19.36685,19.172947,19.3041,0.14527367,0.030849395,0.12151383,0.1165,291.1956574,21.2755347,0.31142858,0.0,19.5312,0.1807,590120250.0,False,True,False,bulk_1.0.0,0.0,8.5447908501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58608.4790856,854479085015010083,2,854479085015,20.967827,-1,854,0.1451419,19.336405,19.199085,19.4358,0.11071363,100.0,0.097560324,0.1064,291.1956306,21.2755321,0.2942857,0.0,19.5807,0.1513,590120250.0,False,True,False,bulk_1.0.0,0.0,8.8139512501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58616.4193171002,862419315015010075,2,862419315015,20.907616,-1,862,0.108428344,19.162552,19.37941,19.3201,0.13156927,0.07486052,0.16065621,0.1002,291.1956442,21.27554,0.34142858,0.0,19.3186,0.125,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58617.37328700023,863373285015010085,2,863373285015,20.393848,-1,863,0.08215394,19.080297,19.48911,19.1341,0.16664252,0.18503362,0.24283499,0.1322,291.1956533,21.2755423,0.27285713,0.0,19.0742,0.1587,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t15_f5_c3,ZTF18abdllzp
ztf,58628.400937499944,874400935015010091,2,874400935015,20.357521,-1,874,0.16680045,18.95165,19.708967,19.124,0.111979626,0.11626817,0.22493933,0.1317,291.1956423,21.2755666,0.86714286,0.0,19.1116,0.1653,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58632.46394680021,878463945015010092,2,878463945015,20.626009,-1,878,0.106557526,18.947453,19.71745,19.0204,0.104287356,0.08519862,0.21194841,0.0942,291.1956417,21.2755254,0.9028571,0.0,18.9924,0.1158,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58633.42123840004,879421235015010122,2,879421235015,20.791288,-1,879,0.10147481,18.94291,19.726742,19.0221,0.101604246,0.073671535,0.20914367,0.082,291.1956415,21.2755208,0.8914286,0.0,19.0153,0.1022,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58634.33875000011,880338755015010107,2,880338755015,20.88202,-1,880,0.1369669,18.94892,19.714474,18.8764,0.111598335,0.11646759,0.22588094,0.0682,291.1956371,21.2755054,0.84,0.0,18.9234,0.089,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58635.39512730017,881395125015010062,2,881395125015,21.041758,-1,881,0.066955015,18.934269,19.744745,18.9398,0.08900136,100.0,0.18775326,0.0643,291.1956529,21.2755369,0.87142855,0.0,18.9659,0.0815,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58636.40408559982,882404085015010078,2,882404085015,20.912842,-1,882,0.14532374,18.973726,19.665934,19.0465,0.093274444,100.0,0.17645979,0.0772,291.1956306,21.2755265,0.87142855,0.0,18.9961,0.0919,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
ztf,58637.350868099835,883350865015010068,2,883350865015,20.971853,-1,883,0.055171285,18.962025,19.688423,19.0339,0.10596956,0.08426867,0.20689036,0.0737,291.1956607,21.2755351,0.85571426,0.0,19.135,0.1006,590120250.0,False,True,False,bulk_1.0.0,0.0,8.9147371501501e+17,t17_f5_c3,ZTF18abdllzp
