tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59972.56490739994,2218564903415015006,2,2218564903415,19.3476,1,2218,0.30334258,17.67629,17.59474,17.7624,0.08088269,0.07489143,0.07503005,0.07,280.0586006,-1.8553458,0.73571426,t17_f5_c3,0.9999766,17.6996,0.0845,435120234.0,True,True,False,1.1.6,0.0,,ZTF18admfzqf
ztf,59972.567268500105,2218567263415015006,2,2218567263415,19.183737,1,2218,0.38140786,17.744417,17.657791,17.7492,0.07308094,0.06730347,0.06747665,0.0746,280.0586332,-1.8553345,0.63285714,t17_f5_c3,0.9999796,17.7517,0.0957,435120234.0,True,True,False,1.1.6,0.0,,ZTF18admfzqf
ztf,59972.569629599806,2218569623415015004,2,2218569623415,19.0926,1,2218,0.315708,17.7303,17.64475,17.7009,0.082207,0.07582802,0.07597813,0.0797,280.058605,-1.8553456,0.664286,t17_f5_c3,,17.6708,0.0992,,False,True,False,1.1.6,0.0,2.218572003415015e+18,ZTF18admfzqf
ztf,59972.57200230006,2218572003415015003,2,2218572003415,19.041159,1,2218,0.2956233,17.653744,17.573809,17.6962,0.068106644,0.06311436,0.06327257,0.0894,280.0585954,-1.8553486,0.69857144,t17_f5_c3,0.9999969,17.7271,0.1179,435120234.0,True,True,False,1.1.6,0.0,,ZTF18admfzqf
ztf,59972.57436340023,2218574363415015005,2,2218574363415,18.871267,1,2218,0.3201517,17.66973,17.588652,17.6351,0.068472184,0.06338337,0.063545264,0.105,280.0586119,-1.8553401,0.7757143,t17_f5_c3,0.9999992,17.5805,0.1281,435120234.0,True,True,False,1.1.6,0.0,,ZTF18admfzqf
ztf,60016.503055599984,2262503053415015003,2,2262503053415,19.5727,1,2262,0.198782,18.6262,18.43998,18.7992,0.119009,0.099758685,0.100251645,0.1685,280.0585771,-1.855328,0.802857,t17_f5_c3,,18.8344,0.2232,,False,True,False,1.1.6,0.0,2.278428243415015e+18,ZTF18admfzqf
ztf,60021.46384260012,2267463843415015008,2,2267463843415,19.6254,1,2267,0.091441,18.7617,18.552967,18.8627,0.132361,0.10865392,0.10921119,0.1436,280.058544,-1.855317,0.695714,t17_f5_c3,,18.9187,0.1936,,False,True,False,1.1.6,0.0,2.278428243415015e+18,ZTF18admfzqf
ztf,60032.42824070016,2278428243415015009,2,2278428243415,20.04457,1,2278,0.2876128,19.298468,18.974625,19.4806,0.12502255,0.09134558,0.092779316,0.2173,280.0586035,-1.855333,0.7614286,t17_f5_c3,0.99997765,19.3008,0.2358,435120234.0,True,True,False,1.1.6,0.0,,ZTF18admfzqf
ztf,60387.51912039984,2633519123415015006,2,2633519123415,19.1634,1,2633,0.123738,17.7992,17.708273,17.7311,0.092508,0.084925614,0.08507629,0.0876,280.0585316,-1.8553287,0.847143,t17_f5_c3,,17.8339,0.1231,,False,True,False,24.4.1,0.0,2.663382083415015e+18,ZTF18admfzqf
ztf,60391.44547449984,2637445473415025000,2,2637445473415,19.3721,1,2637,0.158389,17.806,17.714525,17.831,0.074702,0.068477154,0.06866609,0.0924,280.0585662,-1.8553251,0.892857,t17_f5_c3,,17.8423,0.1198,,False,True,False,24.4.1,0.0,2.663382083415015e+18,ZTF18admfzqf
