tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58378.50797449984,624507970815010010,2,624507970815,19.898733,-1,624,0.31939372,19.427982,16.65965,19.2822,0.1415471,100.0,0.011055253,0.1968,116.7005168,16.5452605,0.6666667,t8_f5_c3,0.0,19.2064,0.227,566120208.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxbkaj
ztf,58436.36452550022,682364520815010431,2,682364520815,18.027868,-1,682,0.46656558,17.503502,17.181446,17.1574,0.15308598,0.08561106,0.1137923,0.0889,116.7005084,16.5450815,0.51666665,t8_f5_c3,0.0,16.9584,0.0942,566120208.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxbkaj
ztf,58540.2453240999,786245323615010010,2,786245323615,20.583147,-1,786,0.16617894,19.285835,16.682482,19.1942,0.13509917,100.0,0.012283189,0.1416,116.7005505,16.5451504,0.34714285,t15_f5_c3,0.0,19.042,0.1479,1561120236.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abxbkaj
ztf,58733.48880789988,979488800815015002,1,979488800815,19.6328,1,979,1.11896,19.3909,17.31105,19.2848,0.197216,100.0,0.029040413,0.1911,116.7008148,16.5449091,0.612857,t17_f5_c3,,19.1407,0.2102,,False,True,False,bulk_1.0.0,0.0,9.97482960815015e+17,ZTF18abxbkaj
ztf,58736.49078699993,982490780815015011,1,982490780815,20.097128,1,982,0.4784393,19.542086,17.332037,19.1568,0.1658891,100.0,0.021666966,0.1448,116.7007029,16.5451833,0.8371429,t17_f5_c3,0.99747145,19.1641,0.1811,566120108.0,False,True,False,bulk_1.0.0,0.0,9.85524490815015e+17,ZTF18abxbkaj
ztf,58739.5244907001,985524490815015010,1,985524490815,18.99554,1,985,0.6205456,18.988045,17.241505,18.8636,0.16889638,100.0,0.033806823,0.3049,116.7004792,16.5452691,0.94,t17_f5_c3,0.99923754,19.4115,0.6456,566120108.0,False,True,False,bulk_1.0.0,0.0,9.97482960815015e+17,ZTF18abxbkaj
ztf,58748.51598379994,994515980815015010,1,994515980815,19.671087,1,994,0.21193443,19.233458,17.286386,19.1543,0.14985445,100.0,0.024936825,0.2214,116.7005905,16.5451829,0.9742857,t17_f5_c3,0.99972385,18.8989,0.2224,566120108.0,False,True,False,bulk_1.0.0,0.0,9.97482960815015e+17,ZTF18abxbkaj
ztf,58751.48296299996,997482960815015006,1,997482960815,20.047668,1,997,0.21073675,19.342035,17.303719,19.3203,0.13391916,100.0,0.020488767,0.1972,116.7006368,16.5451354,0.9685714,t17_f5_c3,0.9996369,19.522,0.2974,566120108.0,False,True,False,bulk_1.0.0,0.0,1.004512010815015e+18,ZTF18abxbkaj
ztf,58756.46903940011,1002469030815015014,1,1002469030815,20.2568,1,1002,0.455364,19.7595,17.358078,19.5512,0.169224,100.0,0.01853076,0.1928,116.7006924,16.5450604,0.944286,t17_f5_c3,,19.4646,0.2211,,False,True,False,bulk_1.0.0,0.0,1.004512010815015e+18,ZTF18abxbkaj
ztf,58758.512013900094,1004512010815015011,1,1004512010815,20.534143,1,1004,0.5550339,19.99135,17.381186,19.718,0.17669421,100.0,0.015964542,0.2026,116.7004958,16.5449885,0.9442857,t17_f5_c3,0.999897,19.9201,0.3008,566120108.0,False,True,False,bulk_1.0.0,0.0,1.034502330815015e+18,ZTF18abxbkaj
