tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61085.55828699982,3331558281915015021,2,3331558281915,20.0172,1,3331,0.308211,18.7256,16.802528,18.7742,0.180001,0.023946755,0.030622933,0.1439,279.3802643,-0.6412801,0.505714,t17_f5_c3,18.7599,0.1803,False,True,False,27.5.7a32.dev1,0.0,3.353535281915015e+18,,,ZTF20abhyakw
ztf,61096.547615699936,3342547611915015012,2,3342547611915,19.145185,1,3342,0.18494257,18.375399,16.734404,18.1739,0.106487036,0.015181206,0.023490833,0.1644,279.3802113,-0.6412351,0.8971428,t17_f5_c3,18.2528,0.2259,True,True,False,27.5.7a32.dev1,0.0,,0.9999837,1480120219.0,ZTF20abhyakw
ztf,61096.54952549981,3342549523015015015,2,3342549523015,19.305508,1,3342,0.7776446,19.021906,16.737745,18.7513,0.14679289,100.0,0.017907726,0.2419,279.380348,-0.6413858,0.8642857,t17_f5_c3,18.5948,0.2674,True,True,False,27.5.7a32.dev1,0.0,,0.9415925,1481120230.0,ZTF20abhyakw
ztf,61096.54952549981,3342549523015025015,2,3342549523015,19.3055,1,3342,0.777645,19.0219,16.737743,18.7513,0.146793,100.0,0.017907823,0.2419,279.380348,-0.6413858,0.864286,t17_f5_c3,18.5948,0.2674,False,True,False,27.5.7a32.dev1,0.0,3.353535281915015e+18,,,ZTF20abhyakw
ztf,61099.54450230021,3345544501915015018,2,3345544501915,20.062511,1,3345,0.20142534,18.372366,16.733732,18.4193,0.110900134,0.016738022,0.024517655,0.0925,279.3802289,-0.6412561,0.9142857,t17_f5_c3,18.3602,0.1105,True,True,False,27.5.7a32.dev1,0.0,,0.99999976,1480120219.0,ZTF20abhyakw
ztf,61099.546400499996,3345546403015015015,2,3345546403015,20.176508,1,3345,0.48936167,18.853924,16.715805,18.6939,0.11346785,100.0,0.01583526,0.11,279.3802773,-0.6413436,0.91571426,t17_f5_c3,18.7013,0.1396,True,True,False,27.5.7a32.dev1,0.0,,0.99994427,1481120230.0,ZTF20abhyakw
ztf,61100.543263900094,3346543261915015018,2,3346543261915,19.613398,1,3346,0.3274182,18.309748,16.719576,18.2854,0.10323552,0.016026326,0.02386493,0.1058,279.3802689,-0.6412764,0.92,t17_f5_c3,18.2153,0.1262,True,True,False,27.5.7a32.dev1,0.0,,0.99999845,1480120219.0,ZTF20abhyakw
ztf,61100.54517359985,3346545173015015013,2,3346545173015,19.801546,1,3346,0.29429778,18.876892,16.71898,18.779,0.14999174,0.007876662,0.02055431,0.1508,279.3802441,-0.6412863,0.95857143,t17_f5_c3,18.8134,0.1978,True,True,False,27.5.7a32.dev1,0.0,,0.99952936,1481120230.0,ZTF20abhyakw
ztf,61100.54517359985,3346545173015025013,2,3346545173015,19.8015,1,3346,0.294298,18.8769,16.718983,18.779,0.149992,0.007876389,0.020554222,0.1508,279.3802441,-0.6412863,0.958571,t17_f5_c3,18.8134,0.1978,False,True,False,27.5.7a32.dev1,0.0,3.353535281915015e+18,,,ZTF20abhyakw
ztf,61101.54254630022,3347542541915015026,2,3347542541915,18.507896,1,3347,0.3519038,18.211845,16.696146,18.2489,0.14881234,0.032526135,0.03684336,0.27,279.3802664,-0.6412323,0.8442857,t17_f5_c3,18.2742,0.3542,True,True,False,27.5.7a32.dev1,0.0,,0.9996296,1480120219.0,ZTF20abhyakw
ztf,61101.544455999974,3347544453015015020,2,3347544453015,18.763369,1,3347,0.28524616,18.789764,16.70662,18.7781,0.2164329,0.025636572,0.03177353,0.3248,279.3802033,-0.6413416,0.82714283,t17_f5_c3,18.5788,0.3464,True,True,False,27.5.7a32.dev1,0.0,,0.99966514,1481120230.0,ZTF20abhyakw
ztf,61105.53785880003,3351537851915015027,2,3351537851915,19.854774,1,3351,0.1817248,18.498405,16.760365,18.4761,0.087381974,100.0,0.01762811,0.1182,279.3802265,-0.6412597,0.92714286,t17_f5_c3,18.4101,0.1414,True,True,True,27.5.7a32.dev1,0.0,,0.9999927,1480120219.0,ZTF20abhyakw
ztf,61105.53976849979,3351539763015015009,2,3351539763015,19.83858,1,3351,0.17715572,18.847015,16.714838,18.8056,0.10705049,100.0,0.015021652,0.1524,279.3802042,-0.6412969,0.92142856,t17_f5_c3,18.749,0.184,True,True,False,27.5.7a32.dev1,0.0,,0.9999662,1481120230.0,ZTF20abhyakw
ztf,61106.536562500056,3352536561915015018,2,3352536561915,19.230629,1,3352,0.3985147,18.30002,16.71732,18.6252,0.11323357,0.019577853,0.026356919,0.1365,279.380134,-0.6413752,0.7785714,t17_f5_c3,18.5452,0.1611,True,True,False,27.5.7a32.dev1,0.0,,0.9999295,1480120219.0,ZTF20abhyakw
ztf,61106.53847219981,3352538473015015012,2,3352538473015,19.220991,1,3352,1.0144085,18.67316,16.688698,18.683,0.17809457,0.021885196,0.028632907,0.1497,279.3804224,-0.6413859,0.6085714,t17_f5_c3,18.4339,0.1515,True,True,False,27.5.7a32.dev1,0.0,,0.99667066,1481120230.0,ZTF20abhyakw
ztf,61107.53528939979,3353535281915015018,2,3353535281915,18.921455,1,3353,0.34616068,18.413912,16.742783,18.5482,0.15815976,0.028726567,0.03393471,0.1353,279.3801829,-0.6411745,0.6414286,t17_f5_c3,18.4083,0.1514,True,True,False,27.5.7a32.dev1,0.0,,0.9951335,1480120219.0,ZTF20abhyakw
