tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.40591439977,2565405916315015006,2,2565405916315,19.7586,1,2565,3.93348,17.8847,17.8971,0.06216,0.0529,85.8314646,21.5980578,0.734286,t17_f5_c3,17.872,0.0655,False,False,False,23.12.x,0.0,2.565407806315015e+18,,,ZTF24aabllyj
ztf,60319.40638889978,2565406386315015008,2,2565406386315,19.7651,1,2565,3.76597,17.8959,17.9788,0.049921,0.057,85.8313805,21.5980911,0.827143,t17_f5_c3,17.9347,0.0695,False,False,False,23.12.x,0.0,2.565407806315015e+18,,,ZTF24aabllyj
ztf,60319.40685189981,2565406856315015007,2,2565406856315,19.8574,1,2565,3.54053,17.8884,17.8977,0.062291,0.0531,85.8312663,21.5981421,0.877143,t17_f5_c3,17.8578,0.0648,False,False,False,23.12.x,0.0,2.565408736315015e+18,,,ZTF24aabllyj
ztf,60319.407326399814,2565407326315015009,2,2565407326315,19.8804,1,2565,3.50475,17.9173,17.9238,0.04956,0.0543,85.8311729,21.5981509,0.874286,t17_f5_c3,17.8546,0.0646,False,False,False,23.12.x,0.0,2.565408736315015e+18,,,ZTF24aabllyj
ztf,60319.40780089982,2565407806315015010,2,2565407806315,19.864529,1,2565,3.3828595,17.889969,18.0122,0.053422466,0.0591,85.8311062,21.5981909,0.9071429,t17_f5_c3,17.9923,0.0737,True,False,False,23.12.x,0.0,,0.999999,562120263.0,ZTF24aabllyj
ztf,60319.40826389985,2565408266315015010,2,2565408266315,19.825623,1,2565,3.392203,17.906998,17.9424,0.04672453,0.0551,85.8310051,21.5982006,0.86285716,t17_f5_c3,17.9481,0.0703,True,False,False,23.12.x,0.0,,0.99999875,562120263.0,ZTF24aabllyj
ztf,60319.408738399856,2565408736315015006,2,2565408736315,19.809778,1,2565,3.3834348,17.960463,17.9883,0.053414997,0.0575,85.8309058,21.5982294,0.7828571,t17_f5_c3,18.0095,0.0745,True,False,False,23.12.x,0.0,,0.9999965,562120263.0,ZTF24aabllyj
ztf,60319.40921299998,2565409216315015011,2,2565409216315,19.805002,1,2565,3.3250525,17.904663,17.9207,0.059104815,0.0542,85.830816,21.5982746,0.8428571,t17_f5_c3,17.8773,0.066,True,False,False,23.12.x,0.0,,0.99997795,562120263.0,ZTF24aabllyj
ztf,60319.40968749998,2565409686315015007,2,2565409686315,19.804039,1,2565,3.357225,17.939222,17.9613,0.06046291,0.0567,85.8307256,21.598305,0.8642857,t17_f5_c3,17.9469,0.071,True,False,False,23.12.x,0.0,,0.99999523,562120263.0,ZTF24aabllyj
ztf,60319.410150500014,2565410156315015007,2,2565410156315,19.752914,1,2565,3.3826516,17.90785,17.9518,0.060499974,0.0556,85.8306355,21.598349,0.76285714,t17_f5_c3,17.9655,0.0714,True,False,False,23.12.x,0.0,,0.9999969,562120263.0,ZTF24aabllyj
ztf,60319.41062500002,2565410626315015003,2,2565410626315,19.792477,1,2565,3.5539322,17.902178,17.9916,0.05237047,0.0584,85.8305504,21.598347,0.8742857,t17_f5_c3,17.9999,0.0746,True,False,False,23.12.x,0.0,,0.9999954,562120263.0,ZTF24aabllyj
