tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60287.55814810004,2533558144915015001,2,2533558144915,18.6257,1,2533,3.51441,18.3805,18.5764,0.177602,0.1755,229.026582,7.8219478,0.234286,t17_f5_c3,18.5,0.2098,False,False,False,23.12.x,0.0,2.534559524915015e+18,,,ZTF23absqtmm
ztf,60287.56052079983,2533560524915015004,2,2533560524915,18.7113,1,2533,4.09424,18.6308,18.7103,0.22066,0.2026,229.0265895,7.8217687,0.35,t17_f5_c3,18.8441,0.294,False,False,False,23.12.x,0.0,2.534559524915015e+18,,,ZTF23absqtmm
ztf,60287.562893500086,2533562894915015015,2,2533562894915,18.3384,1,2533,3.43797,18.3356,18.3649,0.349707,0.1729,229.0262568,7.8220371,0.215714,t17_f5_c3,18.3944,0.2278,False,False,False,23.12.x,0.0,2.534559524915015e+18,,,ZTF23absqtmm
ztf,60287.56525459979,2533565254915015006,2,2533565254915,17.9914,1,2533,3.09843,18.5551,18.4996,0.458024,0.2383,229.0266451,7.821403,0.251429,t17_f5_c3,18.4298,0.2869,False,False,False,23.12.x,0.0,2.534564424915015e+18,,,ZTF23absqtmm
ztf,60288.55952550005,2534559524915015000,2,2534559524915,19.088625,1,2534,4.1116138,18.650944,18.6464,0.14703391,0.1717,229.0263974,7.8218549,0.43142858,t17_f5_c3,18.5486,0.2011,True,False,False,23.12.x,0.0,,0.999653,479120249.0,ZTF23absqtmm
ztf,60288.561979200225,2534561974915015003,2,2534561974915,19.12586,1,2534,3.894418,18.680685,18.6562,0.15596394,0.195,229.0264591,7.821888,0.48285714,t17_f5_c3,18.5557,0.2282,True,False,False,23.12.x,0.0,,0.9855589,479120249.0,ZTF23absqtmm
ztf,60288.564421299845,2534564424915015007,2,2534564424915,18.973654,1,2534,4.049213,18.60899,18.3211,0.16493924,0.1742,229.026504,7.8217916,0.21571429,t17_f5_c3,18.2148,0.2026,True,False,False,23.12.x,0.0,,0.99608374,479120249.0,ZTF23absqtmm
ztf,60288.56687500002,2534566874915015013,2,2534566874915,18.874844,1,2534,3.7526395,18.835443,18.6143,0.2057708,0.2697,229.0265862,7.8218735,0.44428572,t17_f5_c3,18.5858,0.3372,True,False,False,23.12.x,0.0,,0.99758047,479120249.0,ZTF23absqtmm
ztf,60288.569317100104,2534569314915015072,2,2534569314915,18.4345,1,2534,3.77656,18.55,18.5247,0.217399,0.326,229.0265475,7.8218822,0.417143,t17_f5_c3,18.5761,0.4391,False,False,False,23.12.x,0.0,2.536560414915015e+18,,,ZTF23absqtmm
ztf,60290.56041669985,2536560414915015004,2,2536560414915,19.686995,1,2536,3.6813579,18.662985,18.7715,0.104680404,0.154,229.0265708,7.8219014,0.88,t17_f5_c3,18.7112,0.1864,True,False,False,23.12.x,0.0,,0.9999945,479120249.0,ZTF23absqtmm
ztf,60290.56278940011,2536562784915015003,2,2536562784915,19.498283,1,2536,3.844356,18.7781,18.6663,0.13850461,0.1609,229.0265265,7.8218707,0.8471429,t17_f5_c3,18.6721,0.2072,True,False,False,23.12.x,0.0,,0.99999356,479120249.0,ZTF23absqtmm
ztf,60290.56517359987,2536565174915015003,2,2536565174915,19.639244,1,2536,3.7672405,18.790491,18.7699,0.12037961,0.1686,229.0264897,7.8219124,0.8542857,t17_f5_c3,18.8617,0.2347,True,False,False,23.12.x,0.0,,0.99999386,479120249.0,ZTF23absqtmm
ztf,60290.567546300124,2536567544915015002,2,2536567544915,19.403553,1,2536,3.8964024,18.712164,18.6702,0.14643903,0.1871,229.0264835,7.8218739,0.70285714,t17_f5_c3,18.5715,0.2191,True,False,False,23.12.x,0.0,,0.9996192,479120249.0,ZTF23absqtmm
ztf,60290.5699306,2536569934915015002,2,2536569934915,19.389286,1,2536,3.7098432,18.821518,18.898,0.15493642,0.2364,229.0264996,7.8219255,0.6242857,t17_f5_c3,19.0313,0.3426,True,False,False,23.12.x,0.0,,0.99993396,479120249.0,ZTF23absqtmm
ztf,60291.561122700106,2537561124915015001,2,2537561124915,19.489073,1,2537,3.9106123,18.817802,18.7601,0.1388557,0.1521,229.0265797,7.8218283,0.46571428,t17_f5_c3,18.654,0.1764,True,False,False,23.12.x,0.0,,0.99563205,479120249.0,ZTF23absqtmm
ztf,60291.563495399896,2537563494915015002,2,2537563494915,19.49754,1,2537,3.8272738,18.909683,19.0423,0.1557988,0.2091,229.0265272,7.8218757,0.7457143,t17_f5_c3,18.9443,0.2447,True,False,False,23.12.x,0.0,,0.9999855,479120249.0,ZTF23absqtmm
ztf,60291.56585650006,2537565854915015000,2,2537565854915,19.344479,1,2537,3.8087218,18.818722,18.8069,0.15720978,0.1931,229.0265736,7.8218613,0.5814286,t17_f5_c3,18.7281,0.2301,True,False,False,23.12.x,0.0,,0.9998018,479120249.0,ZTF23absqtmm
ztf,60291.56821760023,2537568214915015003,2,2537568214915,19.130648,1,2537,4.025992,18.895775,18.7699,0.164499,0.2276,229.0265178,7.8218184,0.30714285,t17_f5_c3,18.638,0.2586,True,False,False,23.12.x,0.0,,0.99966705,479120249.0,ZTF23absqtmm
ztf,60291.57059030002,2537570594915015010,2,2537570594915,18.9151,1,2537,3.48475,19.0491,18.7565,0.32774,0.2631,229.0265234,7.8219847,0.188571,t17_f5_c3,18.3427,0.231,False,False,False,23.12.x,0.0,2.538564324915015e+18,,,ZTF23absqtmm
ztf,60292.56432869984,2538564324915015002,2,2538564324915,19.57377,1,2538,3.934988,18.947681,18.8033,0.16698568,0.1927,229.0264703,7.8218692,0.54285717,t17_f5_c3,18.9109,0.2728,True,False,False,23.12.x,0.0,,0.9999796,479120249.0,ZTF23absqtmm
ztf,60292.56907409988,2538569074915015003,2,2538569074915,19.198097,1,2538,3.8904417,18.828342,19.0975,0.14456499,0.3709,229.026527,7.8218562,0.68142855,t17_f5_c3,19.1895,0.5183,True,False,False,23.12.x,0.0,,0.99999815,479120249.0,ZTF23absqtmm
ztf,60292.57144680014,2538571444915015014,2,2538571444915,18.923952,1,2538,3.960107,18.626925,18.4728,0.17837477,0.2661,229.0264641,7.8218646,0.7285714,t17_f5_c3,18.2859,0.2876,True,False,False,23.12.x,0.0,,0.99952507,479120249.0,ZTF23absqtmm
