tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58364.21143520018,610211431815015014,1,610211431815,20.81233,1,610,2.4426057,19.536606,19.7141,0.19627155,0.151,283.8197232,17.6795105,0.5233333,t8_f5_c3,0.0,19.5749,0.1628,589120118.0,False,False,False,bulk_1.0.0,0.0,6.13211791815015e+17,,,,ZTF18absmzou
ztf,58367.21179400012,613211791815015016,1,613211791815,20.915638,1,613,2.2502651,19.194605,19.2182,0.11873018,0.0924,283.819785,17.6794896,0.63666666,t8_f5_c3,0.0,19.1755,0.1078,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58370.18947920017,616189471815015024,1,616189471815,20.962538,1,616,2.4352798,19.052805,19.2538,0.1239318,0.0933,283.8197294,17.6794935,0.5566667,t8_f5_c3,0.0,19.2381,0.1119,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58373.1910184999,619191011815015014,1,619191011815,20.836407,1,619,2.331078,18.75954,18.8647,0.077366926,0.0701,283.8197713,17.6794616,0.79,t8_f5_c3,0.0,18.8317,0.0831,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58376.21150460001,622211501815015021,1,622211501815,20.88249,1,622,2.3711894,18.626076,18.8058,0.10958617,0.0673,283.8197553,17.679471,0.6,t8_f5_c3,0.0,18.7872,0.0807,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58379.16789350007,625167891815015018,1,625167891815,20.394566,1,625,2.3435967,18.483532,18.5247,0.106825456,0.0736,283.8197645,17.6794703,0.71666664,t8_f5_c3,0.0,18.5098,0.0908,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58383.18755789986,629187551815015009,1,629187551815,19.820469,1,629,2.2377305,18.327898,18.3043,0.08757321,0.0979,283.819799,17.6794664,0.64666665,t8_f5_c3,0.0,18.3079,0.1248,589120118.0,False,False,False,bulk_1.0.0,0.0,6.35165391815015e+17,,,,ZTF18absmzou
ztf,58389.16539350012,635165391815015009,1,635165391815,20.12092,1,635,2.3474405,18.05092,18.0881,0.08277968,0.0587,283.8197682,17.679464,0.48,t8_f5_c3,0.0,18.0685,0.0724,589120118.0,False,False,False,bulk_1.0.0,0.0,6.45107581815015e+17,,,,ZTF18absmzou
ztf,58399.107580999844,645107581815015020,1,645107581815,19.816,1,645,2.3166482,17.30872,17.339,0.056331314,0.0361,283.8197705,17.6794701,0.71666664,t8_f5_c3,0.0,17.302,0.0434,589120118.0,False,False,False,bulk_1.0.0,0.0,6.69151921815015e+17,,,,ZTF18absmzou
ztf,58423.15192130022,669151921815015003,1,669151921815,19.671999,1,669,2.3855226,16.93085,16.9265,0.042095043,0.027,283.819747,17.679478,0.78,t8_f5_c3,0.0,16.9467,0.0342,589120118.0,False,False,False,bulk_1.0.0,0.0,6.76120861815015e+17,,,,ZTF18absmzou
ztf,58430.12086809985,676120861815015007,1,676120861815,20.515142,1,676,2.3451614,16.90484,16.9803,0.05730973,0.0177,283.8197646,17.6794655,0.7733333,t8_f5_c3,0.0,16.9778,0.0211,589120118.0,False,False,False,bulk_1.0.0,0.0,7.03099431815015e+17,,,,ZTF18absmzou
ztf,58433.129247699864,679129241815015022,1,679129241815,19.465374,1,679,2.4439967,16.974262,16.9967,0.067842476,0.0359,283.8197389,17.6794511,0.72,t8_f5_c3,0.0,16.9491,0.0429,589120118.0,False,False,False,bulk_1.0.0,0.0,7.03099431815015e+17,,,,ZTF18absmzou
ztf,58436.08979169978,682089791815015078,2,682089791815,18.536137,1,682,2.3572748,14.70255,14.771,0.027566286,0.0078,283.8197331,17.6794366,0.62666667,t8_f5_c3,0.0,14.743,0.0093,589120218.0,False,False,False,bulk_1.0.0,0.0,7.03099431815015e+17,,,,ZTF18absmzou
ztf,58436.1319213002,682131921815015012,1,682131921815,19.096415,1,682,2.5415764,17.018803,17.1332,0.06996426,0.0353,283.8197101,17.6794424,0.66333336,t8_f5_c3,0.0,17.1265,0.0442,589120118.0,False,False,False,bulk_1.0.0,0.0,7.03099431815015e+17,,,,ZTF18absmzou
ztf,58457.09943290008,703099431815015017,1,703099431815,19.028812,1,703,2.6241434,18.010443,18.1707,0.13719247,0.0832,283.8197216,17.6793481,0.50666666,t8_f5_c3,0.0,18.1009,0.0989,589120118.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18absmzou
ztf,58568.52472219989,814524721815010008,2,814524721815,18.811457,-1,814,2.256132,18.08514,17.9369,0.14664395,0.155,283.8197642,17.6794354,0.31142858,t15_f5_c3,0.0,17.9241,0.1959,589120218.0,False,False,True,bulk_1.0.0,0.0,8.2650094181501e+17,,,,ZTF18absmzou
ztf,58574.49689809978,820496891815010006,2,820496891815,18.891586,-1,820,2.2061381,17.861252,17.7722,0.113059096,0.1503,283.8197566,17.6795154,0.23857144,t15_f5_c3,0.0,17.7905,0.1945,589120218.0,False,False,True,bulk_1.0.0,0.0,8.2650094181501e+17,,,,ZTF18absmzou
ztf,58580.500949100126,826500941815010009,2,826500941815,20.363451,-1,826,2.1846106,17.915276,17.8774,0.09041356,0.0454,283.8197658,17.6795068,0.35285714,t15_f5_c3,0.0,17.8879,0.0561,589120218.0,False,False,True,bulk_1.0.0,0.0,8.3350719181501e+17,,,,ZTF18absmzou
ztf,58584.50749999983,830507491815010022,2,830507491815,20.412235,-1,830,2.1487417,17.90237,17.9216,0.074998245,0.0436,283.8197799,17.6794891,0.44428572,t15_f5_c3,0.0,17.9377,0.0543,589120218.0,False,False,True,bulk_1.0.0,0.0,8.3350719181501e+17,,,,ZTF18absmzou
ztf,58587.50719910022,833507191815010007,2,833507191815,19.101564,-1,833,2.0442696,17.812126,17.691,0.07060421,0.102,283.8198206,17.6794657,0.36857143,t15_f5_c3,0.0,17.5776,0.1169,589120218.0,False,False,True,bulk_1.0.0,0.0,8.3746350181501e+17,,,,ZTF18absmzou
