tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.118495400064,2565118490215015010,2,2565118490215,18.9946,1,2565,8.28348,16.8706,16.8782,0.054459,0.0445,91.0513717,15.2633305,0.875714,t17_f5_c3,16.8301,0.0541,False,False,True,23.12.x,0.0,2.565120380215015e+18,,,ZTF24aabfyky
ztf,60319.1194329001,2565119430215015018,2,2565119430215,19.1626,1,2565,8.64656,16.8002,16.7498,0.052024,0.0335,91.051201,15.2633926,0.837143,t17_f5_c3,16.7283,0.0416,False,False,True,23.12.x,0.0,2.565121310215015e+18,,,ZTF24aabfyky
ztf,60319.119907400105,2565119900215015018,2,2565119900215,19.3921,1,2565,8.88165,16.8702,16.8817,0.043098,0.0301,91.0510961,15.2634324,0.847143,t17_f5_c3,16.8485,0.0368,False,False,True,23.12.x,0.0,2.565121310215015e+18,,,ZTF24aabfyky
ztf,60319.12038190011,2565120380215015024,2,2565120380215,19.468878,1,2565,9.079089,16.800095,16.7792,0.040238246,0.0261,91.0509834,15.263457,0.80857146,t17_f5_c3,16.7775,0.0328,True,False,True,23.12.x,0.0,,0.9999988,562120202.0,ZTF24aabfyky
ztf,60319.12085650023,2565120850215015050,2,2565120850215,18.900883,1,2565,9.298918,16.697462,16.7424,0.0565897,0.0436,91.0509143,15.2635004,0.79714286,t17_f5_c3,16.7498,0.0557,True,False,True,23.12.x,0.0,,0.9999724,562120202.0,ZTF24aabfyky
ztf,60319.12131940015,2565121310215015009,2,2565121310215,18.634878,1,2565,9.583516,16.811283,16.821,0.059846375,0.0562,91.0508003,15.2635375,0.8371429,t17_f5_c3,16.777,0.0687,True,False,True,23.12.x,0.0,,0.9999999,562120202.0,ZTF24aabfyky
ztf,60319.1217939998,2565121790215015019,2,2565121790215,19.22393,1,2565,9.8191595,16.814468,16.8247,0.05816926,0.0343,91.0507218,15.2635784,0.8542857,t17_f5_c3,16.7897,0.042,True,False,True,23.12.x,0.0,,0.9999952,562120202.0,ZTF24aabfyky
ztf,60319.12226849981,2565122260215015065,2,2565122260215,19.121899,1,2565,10.052781,16.898457,16.9205,0.04826482,0.0397,91.0506443,15.263616,0.7985714,t17_f5_c3,16.9157,0.0501,True,False,True,23.12.x,0.0,,0.9999995,562120202.0,ZTF24aabfyky
ztf,60319.12274309993,2565122740215015018,2,2565122740215,19.2387,1,2565,10.3447,16.8182,16.7974,0.048867,0.0335,91.0505217,15.2636529,0.851429,t17_f5_c3,16.7997,0.0425,False,False,True,23.12.x,0.0,2.565123200215015e+18,,,ZTF24aabfyky
ztf,60319.123205999844,2565123200215015027,2,2565123200215,19.62726,1,2565,10.220609,16.866152,16.8574,0.04276895,0.0245,91.0504352,15.263685,0.85,t17_f5_c3,16.8337,0.03,True,False,True,23.12.x,0.0,,0.99999964,562120202.0,ZTF24aabfyky
