tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60141.25126159983,2387251265215015121,2,2387251265215,20.0671,1,2387,1.12983,18.3063,16.750137,18.6866,0.118671,100.0,0.028306093,0.1247,266.5518689,-21.013993,0.568571,t17_f5_c3,18.765,0.1713,False,True,False,1.2.0,0.0,2.398231355215015e+18,,,ZTF23aauvyet
ztf,60146.25156249991,2392251565215015121,2,2392251565215,20.0764,1,2392,1.11202,18.2374,16.733301,18.4408,0.080294,100.0,0.020092955,0.0967,266.551857,-21.0139856,0.691429,t17_f5_c3,18.494,0.1295,False,True,False,1.2.0,0.0,2.398231355215015e+18,,,ZTF23aauvyet
ztf,60148.27289350005,2394272895215015055,1,2394272895215,20.4735,1,2394,0.255124,19.7783,18.641596,19.6183,0.299697,0.10027473,0.10519646,0.1681,266.5516959,-21.0140956,0.584286,t17_f5_c3,19.6247,0.2161,False,True,False,1.2.0,0.0,2.398231355215015e+18,,,ZTF23aauvyet
ztf,60152.231354199816,2398231355215015067,2,2398231355215,19.908031,1,2398,1.1775432,18.0165,16.673666,18.2294,0.079425626,100.0,0.023058292,0.0946,266.5518939,-21.0140042,0.69,t17_f5_c3,18.2852,0.1269,True,True,False,1.2.0,0.0,,0.9999987,281120252.0,ZTF23aauvyet
ztf,60161.27516200021,2407275165215015038,1,2407275165215,19.7937,1,2407,0.624209,19.373,18.48154,18.8541,0.200459,0.08381673,0.088194646,0.1489,266.5518053,-21.014029,0.497143,t17_f5_c3,18.8888,0.1971,False,True,False,1.2.0,0.0,2.409232185215015e+18,,,ZTF23aauvyet
ztf,60163.23218750022,2409232185215015047,1,2409232185215,20.30223,1,2409,0.76920897,19.442478,18.511562,19.5929,0.18177173,0.07177351,0.077118784,0.1825,266.5518226,-21.0139637,0.7714286,t17_f5_c3,19.7312,0.265,True,True,False,1.2.0,0.0,,0.99999225,281120152.0,ZTF23aauvyet
ztf,60165.209618099965,2411209615215015090,2,2411209615215,20.02399,1,2411,1.0931059,17.474634,16.486725,17.6287,0.06149299,100.0,0.024754953,0.0494,266.5518548,-21.01399,0.79571426,t17_f5_c3,17.6253,0.0628,True,True,False,1.2.0,0.0,,0.9947398,281120252.0,ZTF23aauvyet
ztf,60165.23127309978,2411231275215015053,1,2411231275215,20.1948,1,2411,0.792909,19.4147,18.499691,19.3441,0.218814,0.08997682,0.09420446,0.1609,266.5518214,-21.0139442,0.691429,t17_f5_c3,19.7767,0.3059,False,True,False,1.2.0,0.0,2.417190905215015e+18,,,ZTF23aauvyet
ztf,60171.19090279983,2417190905215015053,1,2417190905215,20.234312,1,2417,0.44383204,19.402397,18.494377,19.1191,0.1299248,0.048972074,0.056296837,0.1232,266.5517407,-21.0140132,0.47142857,t17_f5_c3,19.4164,0.2065,True,True,False,1.2.0,0.0,,0.99957323,281120152.0,ZTF23aauvyet
ztf,60173.20965280011,2419209655215015057,1,2419209655215,20.563389,1,2419,0.78960603,19.256268,18.42863,19.3088,0.14545076,0.06263281,0.06786743,0.1121,266.5518524,-21.0140132,0.74,t17_f5_c3,19.3727,0.1512,True,True,False,1.2.0,0.0,,0.98398787,281120152.0,ZTF23aauvyet
ztf,60173.233067099936,2419233065215015074,2,2419233065215,19.859945,1,2419,1.1033703,17.406137,16.45863,17.3781,0.055864025,100.0,0.02334151,0.045,266.551852,-21.0139818,0.8,t17_f5_c3,17.4334,0.0601,True,True,False,1.2.0,0.0,,0.9999993,281120252.0,ZTF23aauvyet
ztf,60173.233067099936,2419233065215025074,2,2419233065215,19.8599,1,2419,1.10337,17.4061,16.458612,17.3781,0.055864,100.0,0.023341976,0.045,266.551852,-21.0139818,0.8,t17_f5_c3,17.4334,0.0601,False,True,False,1.2.0,0.0,2.430189845215015e+18,,,ZTF23aauvyet
ztf,60184.18984950008,2430189845215015022,1,2430189845215,18.621464,1,2430,0.65280133,18.405378,17.949272,18.39,0.18736656,0.1219448,0.123097636,0.2217,266.5518193,-21.0140872,0.6085714,t17_f5_c3,18.5418,0.3272,True,True,False,1.2.0,0.0,,0.9999939,281120152.0,ZTF23aauvyet
ztf,60186.20520830015,2432205205215015024,1,2432205205215,19.019169,1,2432,0.92261577,18.5668,18.05258,18.9613,0.15376653,0.09395659,0.09575776,0.3157,266.5518631,-21.0139415,0.7157143,t17_f5_c3,19.2662,0.5365,True,True,False,1.2.0,0.0,,1.0,281120152.0,ZTF23aauvyet
