tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58526.5403355998,772540334415015009,2,772540334415,19.717861,1,772,1.1836053,18.864956,18.379452,19.106,0.10521388,0.040497396,0.06727769,0.2112,250.3652471,19.9266826,0.7985714,t15_f5_c3,0.0,19.0288,0.2508,585120244,True,True,False,bulk_1.0.0,0.0,0,ZTF19aakjfqw
ztf,58556.5049883998,802504984415025026,2,802504984415,20.33826,1,802,1.1531402,19.07337,18.50803,19.2155,0.0896486,100.0,0.053260796,0.1261,250.3653456,19.9267504,0.7557143,t15_f5_c3,0.0,19.2022,0.1573,585120244,False,True,False,bulk_1.0.0,0.0,818477404415015032,ZTF19aakjfqw
ztf,58560.47862270009,806478624415015019,2,806478624415,20.156736,1,806,1.0675843,19.146788,18.551046,18.9049,0.11362965,0.01870598,0.06564407,0.1322,250.3652542,19.9267181,0.6628571,t15_f5_c3,0.0,18.9297,0.1719,585120244,False,True,False,bulk_1.0.0,0.0,818477404415015032,ZTF19aakjfqw
ztf,58568.483634300064,814483634415015002,2,814483634415,19.741974,1,814,1.1953322,19.029469,18.481735,19.246,0.18614413,0.09564772,0.11239728,0.2629,250.3653275,19.9267212,0.56,t15_f5_c3,0.0,19.2033,0.3232,585120244,False,True,False,bulk_1.0.0,0.0,818477404415015032,ZTF19aakjfqw
ztf,58572.47740740003,818477404415015032,2,818477404415,20.64068,1,818,1.1523777,19.071074,18.506666,19.2655,0.1144495,0.031350583,0.06805353,0.1292,250.3653207,19.9267302,0.57,t15_f5_c3,0.0,19.1934,0.1523,585120244,False,True,False,bulk_1.0.0,0.0,843382484415015008,ZTF19aakjfqw
ztf,58575.457592600025,821457594415015017,2,821457594415,20.679232,1,821,1.0530802,19.067528,18.504555,19.0668,0.10887451,0.023830825,0.06482423,0.1055,250.3653023,19.9267539,0.74142855,t15_f5_c3,0.0,18.9469,0.1188,585120244,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58580.46238429984,826462384415015009,2,826462384415,19.984262,1,826,1.0240391,19.086943,18.516073,19.499,0.12357102,0.04028449,0.07304138,0.2723,250.3653009,19.9267622,0.7871429,t15_f5_c3,0.0,19.4648,0.3365,585120244,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58586.48953700019,832489534415015007,2,832489534415,20.519478,1,832,1.1277635,19.219833,18.592644,19.2448,0.09508971,100.0,0.05336518,0.1259,250.3652957,19.9267216,0.81142855,t15_f5_c3,0.0,19.1964,0.1519,585120244,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58593.344444400165,839344440815015003,2,839344440815,19.532057,1,839,1.0100889,19.341604,18.685518,18.9419,0.20557924,0.10518558,0.11234268,0.224,250.3653262,19.9267304,0.38857144,t15_f5_c3,0.0,18.7785,0.2468,1630120208,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58597.38248840021,843382484415015008,2,843382484415,20.136591,1,843,1.1342381,19.337704,18.657213,19.6059,0.13318877,0.015816368,0.07116576,0.2415,250.3653139,19.9267284,0.7285714,t15_f5_c3,0.0,19.625,0.3129,585120244,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58597.43537040008,843435370815015016,2,843435370815,20.19004,1,843,0.9069104,19.506323,18.772423,19.8228,0.14938295,0.06282447,0.07598733,0.284,250.3652537,19.9267784,0.51,t15_f5_c3,0.0,20.0398,0.4409,1630120208,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58602.30413189996,848304130815015005,2,848304130815,20.382866,1,848,1.0459776,19.414164,18.724567,19.6981,0.123062745,0.05078237,0.06520609,0.1886,250.3652742,19.9267297,0.54,t15_f5_c3,0.0,19.5559,0.2085,1630120208,False,True,False,bulk_1.0.0,0.0,851399494415015010,ZTF19aakjfqw
ztf,58605.3994907001,851399494415015010,2,851399494415,20.742054,1,851,1.1558297,19.52748,18.754477,19.3075,0.12898184,100.0,0.06328885,0.1222,250.3652532,19.9266918,0.46714285,t15_f5_c3,0.0,19.3049,0.1526,585120244,False,True,False,bulk_1.0.0,0.0,854356844415015018,ZTF19aakjfqw
ztf,58606.29199070018,852291990815015011,2,852291990815,20.398851,1,852,1.0070298,19.569508,18.804104,19.589,0.157687,0.06429744,0.07791741,0.1806,250.3652818,19.9267403,0.6042857,t15_f5_c3,0.0,19.4274,0.1966,1630120208,False,True,False,bulk_1.0.0,0.0,854356844415015018,ZTF19aakjfqw
ztf,58608.35684029991,854356844415015018,2,854356844415,20.166922,1,854,1.0368541,19.8031,18.881012,20.0362,0.18338709,100.0,0.07843921,0.3131,250.3652599,19.9267334,0.62285715,t15_f5_c3,0.0,19.7456,0.3042,585120244,False,True,False,bulk_1.0.0,0.0,858421604415015009,ZTF19aakjfqw
ztf,58612.42160880007,858421604415015009,2,858421604415,20.928896,1,858,1.0733422,20.077763,18.990112,20.1955,0.13666692,100.0,0.050188377,0.2389,250.3652558,19.9267179,0.74285716,t15_f5_c3,0.0,20.3008,0.3283,585120244,True,True,False,bulk_1.0.0,0.0,0,ZTF19aakjfqw
