tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60708.57340280013,2954573401415015003,2,2954573401415,18.286385,1,2954,0.24897692,16.777708,15.76568,16.907,0.106375225,0.039900113,0.041882202,0.0921,289.9876633,5.1427991,0.8371429,t17_f5_c3,0.9997416,16.8171,0.1085,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60708.573877300136,2954573871415015000,2,2954573871415,18.185543,1,2954,0.15418616,16.618097,15.700011,16.8445,0.0939144,0.038495462,0.040317878,0.0924,289.987634,5.1427849,0.7228571,t17_f5_c3,0.9960196,16.8148,0.1151,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60709.56967590004,2955569671415015000,2,2955569671415,18.088623,1,2955,0.28906173,17.474297,15.989711,17.3256,0.13229208,0.029852035,0.033705406,0.1822,289.987672,5.1427777,0.6685714,t17_f5_c3,0.99507546,17.3231,0.2332,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60709.57062500017,2955570621415015025,2,2955570621415,17.6681,1,2955,0.627131,17.3258,15.949906,16.8563,0.137001,0.035508424,0.038580354,0.1641,289.9876937,5.1429482,0.51,t17_f5_c3,,16.7915,0.1983,,False,True,False,26.0.1,0.0,2.973552441415015e+18,ZTF21achzjgp
ztf,60710.56862269994,2956568621415015002,2,2956568621415,18.966078,1,2956,0.28490818,17.103806,15.882667,16.9831,0.050003815,0.007912621,0.016238568,0.0499,289.9876494,5.1428551,0.8157143,t17_f5_c3,0.9999981,16.9849,0.0633,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60710.56909719994,2956569091415015004,2,2956569091415,18.99811,1,2956,0.18642259,17.132519,15.891909,17.0198,0.06433509,0.014716922,0.020521251,0.053,289.9876396,5.1428251,0.75,t17_f5_c3,0.9999987,16.9873,0.0653,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60724.54653939977,2970546531415015004,2,2970546531415,19.178518,1,2970,0.42268834,17.014887,15.852985,16.8796,0.04800467,0.0089813825,0.016463522,0.0426,289.9877159,5.1427997,0.79571426,t17_f5_c3,0.9999918,16.9108,0.0552,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60724.549444399774,2970549441415015002,2,2970549441415,19.007523,1,2970,0.28848103,17.01439,15.852815,16.7686,0.06692438,0.018351985,0.022959052,0.0462,289.9876705,5.1428133,0.68142855,t17_f5_c3,0.9999999,16.756,0.0577,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60724.55385420006,2970553851415015001,2,2970553851415,18.949745,1,2970,0.50659436,17.109245,15.884431,16.885,0.07835643,0.021009337,0.02535997,0.0482,289.9877353,5.1427839,0.53,t17_f5_c3,0.9999997,16.8468,0.0588,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60725.54653939977,2971546531415015004,2,2971546531415,19.6451,1,2971,0.372342,16.8947,15.81025,16.8533,0.069776,0.022011353,0.025699604,0.0324,289.9876007,5.1429025,0.691429,t17_f5_c3,,16.8325,0.0397,,False,True,False,26.0.1,0.0,2.973552441415015e+18,ZTF21achzjgp
ztf,60725.55050930008,2971550501415015006,2,2971550501415,19.6828,1,2971,0.217066,16.9885,15.8438635,16.9225,0.084849,0.026209448,0.029565947,0.0327,289.9876385,5.1428388,0.681429,t17_f5_c3,,16.9344,0.0412,,False,True,False,26.0.1,0.0,2.973552441415015e+18,ZTF21achzjgp
ztf,60725.55496530002,2971554961415015006,2,2971554961415,19.727474,1,2971,0.42886242,17.02239,15.855553,16.915,0.057437982,0.013901196,0.019609388,0.0329,289.9876904,5.1427263,0.7614286,t17_f5_c3,1.0,16.8695,0.0394,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60727.54447920015,2973544471415015006,2,2973544471415,19.543646,1,2973,0.14839357,16.904863,15.813983,16.8429,0.05678048,0.01596949,0.02078963,0.0307,289.9876348,5.1428041,0.72571427,t17_f5_c3,0.9999999,16.8132,0.0372,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60727.54836810008,2973548361415015004,2,2973548361415,19.45489,1,2973,0.11568402,17.128544,15.890639,16.9096,0.105829425,0.030678397,0.033841103,0.032,289.9875857,5.1428298,0.60571426,t17_f5_c3,0.99997497,16.8952,0.0393,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,60727.5524420999,2973552441415015004,2,2973552441415,19.588028,1,2973,0.39673147,16.934557,15.82476,16.9323,0.0826959,0.02654516,0.029755376,0.0336,289.9877047,5.142791,0.68857145,t17_f5_c3,0.99999684,16.9035,0.0409,1535120214.0,True,True,False,26.0.1,0.0,,ZTF21achzjgp
ztf,61072.574849499855,3318574841415015001,2,3318574841415,17.896626,1,3318,0.33014446,17.091291,15.878588,17.0328,0.066682555,0.01663438,0.021823809,0.1435,289.987682,5.1427705,0.7657143,t17_f5_c3,0.99978983,16.953,0.1713,1535120214.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21achzjgp
ztf,61072.57532409998,3318575321415015003,2,3318575321415,17.910637,1,3318,0.18897688,17.15817,15.900025,17.1005,0.08118764,0.021016946,0.025481896,0.1597,289.9875732,5.1427486,0.79714286,t17_f5_c3,0.9975201,16.9088,0.1719,1535120214.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF21achzjgp
