tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.34371529985,2565343713115015002,2,2565343713115,20.1911,1,2565,11.1783,19.0942,19.0776,0.105448,0.1281,85.6916666,17.8887054,0.918571,t17_f5_c3,19.2795,0.1972,False,False,True,23.12.x,0.0,2.565345603115015e+18,,,ZTF24aabkkzs
ztf,60319.34418979986,2565344183115015002,2,2565344183115,20.2257,1,2565,10.9452,19.1559,19.1572,0.101044,0.136,85.691576,17.8886977,0.94,t17_f5_c3,19.1424,0.1717,False,False,True,23.12.x,0.0,2.565345603115015e+18,,,ZTF24aabkkzs
ztf,60319.34465279989,2565344653115015001,2,2565344653115,20.0485,1,2565,10.6373,19.0956,19.3542,0.108465,0.1666,85.6914616,17.8886846,0.868571,t17_f5_c3,19.4413,0.2312,False,False,True,23.12.x,0.0,2.565345603115015e+18,,,ZTF24aabkkzs
ztf,60319.345127299894,2565345123115015002,2,2565345123115,20.1615,1,2565,10.5203,19.0918,19.0671,0.101568,0.1271,85.6913879,17.8887055,0.84,t17_f5_c3,19.0252,0.1564,False,False,True,23.12.x,0.0,2.565347013115015e+18,,,ZTF24aabkkzs
ztf,60319.345601900015,2565345603115015002,2,2565345603115,20.19975,1,2565,10.271107,19.118158,19.2243,0.09217342,0.1462,85.6912591,17.888725,0.8757143,t17_f5_c3,19.2078,0.1843,True,False,True,23.12.x,0.0,,0.9999984,562120231.0,ZTF24aabkkzs
ztf,60319.34607640002,2565346073115015001,2,2565346073115,20.3029,1,2565,10.1924,19.1316,19.2163,0.089728,0.1416,85.6911928,17.8887469,0.928571,t17_f5_c3,19.3408,0.2029,False,False,True,23.12.x,0.0,2.565347483115015e+18,,,ZTF24aabkkzs
ztf,60319.34653940005,2565346533115015003,2,2565346533115,20.27964,1,2565,10.016896,19.122496,19.132,0.10480348,0.132,85.6911099,17.8887463,0.89428574,t17_f5_c3,19.1021,0.1642,True,False,True,23.12.x,0.0,,0.9999988,562120231.0,ZTF24aabkkzs
ztf,60319.34701390006,2565347013115015002,2,2565347013115,20.249022,1,2565,9.790637,19.14648,19.4116,0.09364828,0.1719,85.6910166,17.8887339,0.9128571,t17_f5_c3,19.3735,0.2126,True,False,True,23.12.x,0.0,,0.99999344,562120231.0,ZTF24aabkkzs
ztf,60319.34748840006,2565347483115015001,2,2565347483115,20.220503,1,2565,9.613125,19.15221,19.1665,0.08913065,0.1382,85.6909205,17.888744,0.89,t17_f5_c3,19.1902,0.1805,True,False,True,23.12.x,0.0,,0.99999833,562120231.0,ZTF24aabkkzs
ztf,60319.3484259001,2565348423115015001,2,2565348423115,20.153677,1,2565,9.29896,19.188063,19.2635,0.08787373,0.1517,85.690732,17.8887554,0.9057143,t17_f5_c3,19.4478,0.2301,True,False,True,23.12.x,0.0,,0.99999976,562120231.0,ZTF24aabkkzs
