tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.499884299934,2565499886215015017,2,2565499886215,20.1851,1,2565,11.6698,19.4445,19.3801,0.122466,0.1706,148.1926384,6.8180781,0.854286,t17_f5_c3,19.2064,0.1864,False,False,True,23.12.x,0.0,2.565502706215015e+18,,,ZTF24aabmtxj
ztf,60319.50083329994,2565500836215015017,2,2565500836215,20.088,1,2565,11.4011,19.4602,19.4964,0.150624,0.1952,148.1925602,6.8180831,0.837143,t17_f5_c3,19.328,0.2146,False,False,True,23.12.x,0.0,2.565502706215015e+18,,,ZTF24aabmtxj
ztf,60319.501296299975,2565501296215015017,2,2565501296215,20.181,1,2565,11.0161,19.5506,19.6024,0.151531,0.2097,148.192462,6.8180184,0.84,t17_f5_c3,19.4911,0.2428,False,False,True,23.12.x,0.0,2.565504126215015e+18,,,ZTF24aabmtxj
ztf,60319.50177079998,2565501776215015017,2,2565501776215,20.2122,1,2565,10.8536,19.4732,19.8696,0.151111,0.2671,148.1924124,6.8180324,0.78,t17_f5_c3,19.888,0.3489,False,False,True,23.12.x,0.0,2.565504126215015e+18,,,ZTF24aabmtxj
ztf,60319.50223380001,2565502236215015018,2,2565502236215,20.2224,1,2565,10.5489,19.4359,19.1879,0.116368,0.1422,148.1923276,6.8180134,0.72,t17_f5_c3,19.272,0.197,False,False,True,23.12.x,0.0,2.565504126215015e+18,,,ZTF24aabmtxj
ztf,60319.50270830002,2565502706215015014,2,2565502706215,20.199865,1,2565,10.383684,19.308702,19.4033,0.12354664,0.1751,148.1922704,6.8180535,0.85571426,t17_f5_c3,19.5048,0.2467,True,False,True,23.12.x,0.0,,0.99997735,468120262.0,ZTF24aabmtxj
ztf,60319.50318290014,2565503186215015012,2,2565503186215,20.17177,1,2565,10.3413515,19.40556,19.6772,0.135818,0.2248,148.1922477,6.8180945,0.82857144,t17_f5_c3,19.7361,0.3047,True,False,True,23.12.x,0.0,,0.9999893,468120262.0,ZTF24aabmtxj
ztf,60319.50365740014,2565503656215015018,2,2565503656215,20.194956,1,2565,10.06659,19.381882,19.3533,0.12860022,0.1667,148.192183,6.8180326,0.58,t17_f5_c3,19.2852,0.2012,True,False,True,23.12.x,0.0,,0.9863242,468120262.0,ZTF24aabmtxj
ztf,60319.504120400175,2565504126215015015,2,2565504126215,20.175694,1,2565,9.85704,19.449432,19.7015,0.14508003,0.2309,148.1921154,6.8180584,0.7814286,t17_f5_c3,19.4483,0.2354,True,False,True,23.12.x,0.0,,0.9999205,468120262.0,ZTF24aabmtxj
ztf,60319.50459490018,2565504596215015017,2,2565504596215,20.2164,1,2565,9.61788,19.4365,19.3714,0.146,0.1688,148.1920439,6.8180643,0.721429,t17_f5_c3,19.2435,0.193,False,False,True,23.12.x,0.0,2.565505536215015e+18,,,ZTF24aabmtxj
ztf,60319.50553240022,2565505536215015010,2,2565505536215,20.249245,1,2565,9.460108,19.31803,19.2084,0.13133888,0.1448,148.191994,6.8180776,0.8471429,t17_f5_c3,19.2175,0.1874,True,False,True,23.12.x,0.0,,0.9994297,468120262.0,ZTF24aabmtxj
ztf,60319.50600690022,2565506006215015020,2,2565506006215,20.2167,1,2565,9.10085,19.4345,19.531,0.11676,0.1966,148.1918889,6.8180757,0.885714,t17_f5_c3,19.4049,0.2252,False,False,True,23.12.x,0.0,2.565506486215015e+18,,,ZTF24aabmtxj
ztf,60319.50648149988,2565506486215015021,2,2565506486215,20.200974,1,2565,9.008021,19.547766,19.616,0.15352216,0.2133,148.1918746,6.8180284,0.80285716,t17_f5_c3,19.792,0.3222,True,False,True,23.12.x,0.0,,0.993682,468120262.0,ZTF24aabmtxj
