tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58847.08557870006,1093085570615010049,2,1093085570615,16.98866,-1,1093,0.27077794,14.91087,15.140386,14.9239,0.035779785,0.028801264,0.044202235,0.0515,12.3586678,-12.9458077,0.69285715,t17_f5_c3,0.8554863,14.8608,0.0621,346120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acftumd
ztf,59164.27483800007,1410274830615010003,2,1410274830615,19.752861,-1,1410,0.9777702,18.28714,14.2941065,18.5903,0.16536069,100.0,0.0041804085,0.133,12.3588343,-12.9455236,0.45714286,t17_f5_c3,0.0099737,18.6146,0.1559,346120206.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acftumd
ztf,59436.46089120023,1682460890615010000,2,1682460890615,20.389797,-1,1682,0.48081356,17.66667,14.315474,17.8597,0.099511996,100.0,0.0045435685,0.0659,12.3585822,-12.9458502,0.45285714,t17_f5_c3,0.00067192,17.8654,0.0737,346120206.0,True,True,False,correction_1.0.6,0.0,,ZTF18acftumd
ztf,59867.321562500205,2113321560615010000,2,2113321560615,19.592575,-1,2113,0.27381757,17.485367,14.324521,17.893,0.1338998,100.0,0.0072852005,0.085,12.3587138,-12.9456857,0.54571426,t17_f5_c3,0.17877156,17.8928,0.1007,346120206.0,True,True,False,1.1.6,0.0,,ZTF18acftumd
ztf,59899.17445599986,2145174450615010002,2,2145174450615,19.362988,-1,2145,0.51947784,17.08926,14.350845,17.6961,0.09262859,100.0,0.0074366787,0.0599,12.3585583,-12.9456187,0.57714283,t17_f5_c3,0.63442045,17.7973,0.0766,346120206.0,True,True,False,1.1.6,0.0,,ZTF18acftumd
ztf,59900.232557899784,2146232550615010003,2,2146232550615,19.506664,-1,2146,0.46871582,17.557522,14.320729,17.7803,0.08520013,100.0,0.004322383,0.0648,12.3585183,-12.9457106,0.7342857,t17_f5_c3,0.6546112,17.7578,0.0735,346120206.0,True,True,False,1.1.6,0.0,,ZTF18acftumd
ztf,59902.19071759982,2148190710615010000,2,2148190710615,20.082785,-1,2148,0.6762228,17.567406,14.3202305,17.8405,0.15169139,100.0,0.0076223826,0.0671,12.3586225,-12.9459212,0.39857143,t17_f5_c3,1.1e-06,17.8131,0.075,346120206.0,True,True,False,1.1.6,0.0,,ZTF18acftumd
ztf,60222.322465300094,2468322460615010001,2,2468322460615,19.568174,-1,2468,1.6980255,17.777258,,17.7152,0.13392583,,,0.0627,12.3581995,-12.9455491,0.50714284,t17_f5_c3,0.00022769,17.7095,0.0726,346120206.0,True,False,True,1.2.1,0.0,,ZTF18acftumd
ztf,60222.322465300094,2468322460615020001,2,2468322460615,19.5682,-1,2468,1.69802,17.7773,,17.7152,0.133926,,,0.0627,12.3581995,-12.9455491,0.507143,t17_f5_c3,,17.7095,0.0726,,False,False,True,1.2.1,0.0,2.49121040061501e+18,ZTF18acftumd
ztf,60241.36071760021,2487360710615010008,1,2487360710615,19.3319,-1,2487,0.503455,17.353,14.741833,18.1888,0.163294,100.0,0.01474019,0.1061,12.3585437,-12.9456397,0.492857,t17_f5_c3,,18.2071,0.1314,,False,True,False,1.2.1,0.0,2.49121040061501e+18,ZTF18acftumd
