tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59624.397488399874,1870397480715015014,2,1870397480715,19.552292,1,1870,1.5905956,17.459337,17.4378,0.0473707,0.0544,201.1461568,-20.1854041,0.9242857,t17_f5_c3,0.99999976,17.3411,0.0636,322120207.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59624.503900500014,1870503900715015004,1,1870503900715,19.48425,1,1870,2.9751518,17.88523,17.9539,0.07243087,0.0864,201.1461714,-20.1853712,0.9357143,t17_f5_c3,0.9999994,17.9474,0.1099,322120107.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59627.50263890019,1873502630715015002,2,1873502630715,18.6266,1,1873,1.68173,17.4056,17.4332,0.086385,0.0692,201.1461773,-20.1854234,0.315714,t17_f5_c3,,17.33,0.0806,,False,False,False,correction_1.0.6,0.0,1.875418140715015e+18,,,,ZTF22aaasqwx
ztf,59629.41814809991,1875418140715015000,1,1875418140715,18.774773,1,1875,3.0757995,18.176044,18.2552,0.13907887,0.159,201.1462008,-20.1852503,0.5114286,t17_f5_c3,0.9987327,18.092,0.1758,322120107.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59629.46099539986,1875460990715015002,2,1875460990715,19.117624,1,1875,1.5734427,17.482758,17.5391,0.06665002,0.0755,201.1461536,-20.1853986,0.82285714,t17_f5_c3,0.99999964,17.4905,0.0924,322120207.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59636.46067130007,1882460670715015018,2,1882460670715,19.875772,1,1882,1.5518135,17.646814,17.7386,0.06252231,0.049,201.1461465,-20.1853984,0.87714285,t17_f5_c3,0.9999998,17.7063,0.0604,322120207.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59636.481527800206,1882481520715015006,1,1882481520715,19.922813,1,1882,2.821646,18.674446,18.7761,0.09244274,0.1033,201.1461653,-20.1854172,0.81285715,t17_f5_c3,0.9999916,18.8216,0.1375,322120107.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59640.45508099999,1886455080715015003,1,1886455080715,20.05741,1,1886,2.6392858,19.00971,18.8736,0.10589852,0.1083,201.1461008,-20.1854434,0.8142857,t17_f5_c3,0.9999101,18.8719,0.1379,322120107.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59671.35475690011,1917354750715025062,2,1917354750715,20.289,1,1917,1.55248,18.8844,19.0782,0.086024,0.1305,201.1461615,-20.1853607,0.885714,t17_f5_c3,,19.2573,0.1963,,False,False,False,correction_1.0.6,0.0,1.936334880715015e+18,,,,ZTF22aaasqwx
ztf,59671.41756939981,1917417560715015009,1,1917417560715,20.30409,1,1917,2.9292195,19.85523,20.0223,0.15571533,0.2525,201.1461514,-20.185377,0.6614286,t17_f5_c3,0.99953234,20.0353,0.3273,322120107.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF22aaasqwx
ztf,59671.41756939981,1917417560715025005,1,1917417560715,20.2606,1,1917,2.94587,19.8499,19.877,0.166413,0.2297,201.146152,-20.1853721,0.665714,t17_f5_c3,,19.7693,0.2665,,False,False,False,correction_1.0.6,0.0,1.936334880715015e+18,,,,ZTF22aaasqwx
