tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60020.390393500216,2266390392915015004,2,2266390392915,20.403105,1,2266,0.40238488,20.167816,18.612783,20.5103,0.21474235,0.048719328,0.051274914,0.4244,227.9186455,-9.9584322,0.96,t17_f5_c3,0.99984837,20.7079,0.6494,377120229.0,True,True,False,1.1.6,0.0,,ZTF23aadjouu
ztf,60029.439942100085,2275439942915015000,2,2275439942915,20.2267,1,2275,0.260427,20.3212,18.647488,20.6374,0.265226,0.054319475,0.056771636,0.5495,227.9186024,-9.9584412,0.898571,t17_f5_c3,,20.2974,0.5142,,False,True,False,1.1.6,0.0,2.295421162915015e+18,ZTF23aadjouu
ztf,60029.48260420002,2275482602915015000,1,2275482602915,20.3303,1,2275,0.8382,20.3307,18.97777,20.5898,0.244563,0.06766199,0.070342705,0.4682,227.9187392,-9.9585381,0.85,t17_f5_c3,,20.5982,0.604,,False,True,False,1.1.6,0.0,2.295421162915015e+18,ZTF23aadjouu
ztf,60044.37995370012,2290379952915015001,2,2290379952915,19.7775,1,2290,0.24419,20.1573,18.610264,20.189,0.334402,0.07883971,0.080436684,0.5935,227.9184764,-9.9584753,0.715714,t17_f5_c3,,20.5762,1.0874,,False,True,False,1.1.6,0.0,2.295421162915015e+18,ZTF23aadjouu
ztf,60049.42116900021,2295421162915015001,2,2295421162915,20.39454,1,2295,0.49456492,20.11655,18.60032,20.4301,0.17200898,0.03952332,0.042565677,0.4198,227.9186694,-9.9584664,0.9457143,t17_f5_c3,0.9999631,20.089,0.392,377120229.0,True,True,False,1.1.6,0.0,,ZTF23aadjouu
ztf,60051.39991899999,2297399912915015001,2,2297399912915,20.49683,1,2297,0.7216153,20.131733,18.60406,20.237,0.19423985,0.044841547,0.047562946,0.3083,227.9187386,-9.9584359,0.95,t17_f5_c3,0.9998135,20.1217,0.3536,377120229.0,True,True,False,1.1.6,0.0,,ZTF23aadjouu
ztf,60053.43898149999,2299438982915015001,2,2299438982915,20.254124,1,2299,0.584711,20.095299,18.595024,19.9044,0.21496171,0.051640738,0.05398226,0.2839,227.9186352,-9.9585643,0.9128571,t17_f5_c3,0.99123806,19.88,0.3546,377120229.0,True,True,False,1.1.6,0.0,,ZTF23aadjouu
ztf,60055.394895799924,2301394892915015003,2,2301394892915,20.3874,1,2301,0.420005,20.0614,18.58641,19.5662,0.164913,0.039413866,0.042389605,0.1947,227.9186423,-9.958482,0.778571,t17_f5_c3,,19.5142,0.2366,,False,True,False,1.2.0,0.0,2.305421942915015e+18,ZTF23aadjouu
ztf,60059.42194439983,2305421942915015001,2,2305421942915,20.034359,1,2305,0.63702756,19.993149,18.568453,19.9774,0.20928413,0.054215264,0.056345366,0.3175,227.9186818,-9.9585335,0.92142856,t17_f5_c3,0.999701,20.0159,0.4207,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60061.326330999844,2307326332915015002,2,2307326332915,20.0976,1,2307,0.077324,20.0956,18.595098,19.9465,0.253806,0.061752472,0.06372379,0.3179,227.9185526,-9.9584422,0.938571,t17_f5_c3,,20.0087,0.4305,,False,True,False,1.2.0,0.0,2.321316452915015e+18,ZTF23aadjouu
ztf,60063.335821799934,2309335822915015000,2,2309335822915,20.0824,1,2309,0.257212,20.0645,18.587208,20.5622,0.251973,0.062716015,0.06463035,0.601,227.9185827,-9.9583806,0.922857,t17_f5_c3,,20.6986,0.8727,,False,True,False,1.2.0,0.0,2.321316452915015e+18,ZTF23aadjouu
ztf,60075.31645830022,2321316452915015002,2,2321316452915,20.378014,1,2321,0.26259285,20.160536,18.611042,20.0115,0.19834831,0.044847336,0.047602613,0.2848,227.918584,-9.958384,0.95285714,t17_f5_c3,0.99791884,19.9485,0.3431,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60077.3145486,2323314542915015000,2,2323314542915,20.1168,1,2323,0.581818,19.9448,18.555223,20.3623,0.238209,0.06448295,0.06624112,0.403,227.9186911,-9.9583814,0.924286,t17_f5_c3,,20.3721,0.52,,False,True,False,1.2.0,0.0,2.327287392915015e+18,ZTF23aadjouu
ztf,60079.33765049977,2325337652915015000,1,2325337652915,20.5771,1,2325,0.375287,20.5426,19.034601,20.1023,0.198153,0.04506012,0.04940844,0.2535,227.9186312,-9.958466,0.792857,t17_f5_c3,,20.233,0.365,,False,True,False,1.2.0,0.0,2.327287392915015e+18,ZTF23aadjouu
ztf,60079.39163189987,2325391632915015002,2,2325391632915,20.4464,1,2325,0.09917,20.2638,18.634943,20.1948,0.264369,0.056673285,0.05897501,0.3267,227.9185594,-9.9584389,0.885714,t17_f5_c3,,20.0586,0.3683,,False,True,False,1.2.0,0.0,2.327287392915015e+18,ZTF23aadjouu
ztf,60081.2873958,2327287392915015001,2,2327287392915,20.307198,1,2327,0.5248055,19.99942,18.570139,20.0054,0.2029058,0.05218131,0.054397855,0.3005,227.9186703,-9.9584931,0.97,t17_f5_c3,0.9991641,20.1649,0.4446,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60081.32399309985,2327323992915015000,1,2327323992915,20.382858,1,2327,0.49522346,20.19829,18.938004,20.3531,0.19047925,0.056712568,0.05966686,0.358,227.918673,-9.9584577,0.95428574,t17_f5_c3,0.9999213,20.2321,0.4099,377120129.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60083.28236109996,2329282362915015001,2,2329282362915,20.3532,1,2329,0.280804,20.2824,18.639065,20.2147,0.218776,0.045287352,0.0481577,0.3369,227.9186119,-9.9584415,0.948571,t17_f5_c3,,20.3579,0.4908,,False,True,False,1.2.0,0.0,2.331272762915015e+18,ZTF23aadjouu
ztf,60085.272766199894,2331272762915015000,2,2331272762915,20.3633,1,2331,0.44830388,20.08594,18.592667,20.006,0.18974693,0.045318514,0.047958467,0.2902,227.9186537,-9.9584525,0.92142856,t17_f5_c3,0.99864334,20.335,0.5012,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60087.25153939985,2333251532915015001,1,2333251532915,20.519499,1,2333,0.34859988,20.527674,19.03086,20.4285,0.21550436,0.050394394,0.05429137,0.3603,227.9186448,-9.9583948,0.91,t17_f5_c3,0.99989104,20.6767,0.5785,377120129.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60087.35658559995,2333356582915015002,2,2333356582915,20.443787,1,2333,0.40956858,20.060703,18.586231,19.9258,0.17629571,0.04256878,0.045337036,0.2567,227.9186467,-9.9584046,0.9285714,t17_f5_c3,0.9999869,19.8959,0.3187,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60089.31391200004,2335313912915015000,2,2335313912915,20.479204,1,2335,0.32336774,20.222715,18.625643,19.9582,0.2131165,0.046204146,0.04895398,0.2507,227.9186171,-9.9584697,0.91714287,t17_f5_c3,0.9995433,19.9769,0.3251,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60091.29302080022,2337293022915015002,2,2337293022915,20.185875,1,2337,0.1992678,20.030756,18.578451,20.4093,0.20629483,0.051883586,0.054146,0.4562,227.9185454,-9.9584905,0.9557143,t17_f5_c3,0.9999988,20.3844,0.5702,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
ztf,60093.316122699995,2339316122915015004,2,2339316122915,20.1081,1,2339,0.251496,19.9216,18.548721,20.0777,0.237989,0.06549425,0.06720562,0.4144,227.9186041,-9.9584399,0.86,t17_f5_c3,,20.0771,0.5304,,False,True,False,1.2.0,0.0,2.340235752915015e+18,ZTF23aadjouu
ztf,60094.235752299894,2340235752915015002,2,2340235752915,19.89005,1,2340,0.1780952,19.920313,18.548359,19.8502,0.19305572,0.052442446,0.054563332,0.3958,227.9185433,-9.9584825,0.8742857,t17_f5_c3,0.9999589,19.2691,0.2975,377120229.0,True,True,False,1.2.0,0.0,,ZTF23aadjouu
