tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.14395829989,2565143952715015030,2,2565143952715,19.8543,1,2565,11.6883,19.1551,18.8655,0.123056,0.1368,87.5468261,17.1782711,0.581429,t17_f5_c3,18.8516,0.1731,False,False,True,23.12.x,0.0,2.565147242715015e+18,,,ZTF24aabgtla
ztf,60319.144895799924,2565144892715015029,2,2565144892715,19.8734,1,2565,11.8307,19.3244,19.3856,0.122898,0.2321,87.5467522,17.1782543,0.811429,t17_f5_c3,19.6143,0.3674,False,False,True,23.12.x,0.0,2.565147242715015e+18,,,ZTF24aabgtla
ztf,60319.145370400045,2565145372715015021,2,2565145372715,19.8348,1,2565,11.7312,19.4169,19.1105,0.142216,0.1769,87.546687,17.178309,0.585714,t17_f5_c3,18.9732,0.2,False,False,True,23.12.x,0.0,2.565147712715015e+18,,,ZTF24aabgtla
ztf,60319.14583329996,2565145832715015030,2,2565145832715,19.9775,1,2565,12.017,19.4915,19.3872,0.161405,0.1913,87.5465769,17.1782739,0.627143,t17_f5_c3,19.6416,0.3099,False,False,True,23.12.x,0.0,2.565148652715015e+18,,,ZTF24aabgtla
ztf,60319.14630790008,2565146302715015020,2,2565146302715,20.046,1,2565,12.1651,19.2948,19.4742,0.112672,0.2034,87.5465048,17.1782632,0.782857,t17_f5_c3,19.3315,0.2288,False,False,True,23.12.x,0.0,2.565148652715015e+18,,,ZTF24aabgtla
ztf,60319.14678240009,2565146782715015018,2,2565146782715,19.9994,1,2565,12.3375,19.3195,19.6148,0.128283,0.2198,87.5464194,17.1782523,0.622857,t17_f5_c3,19.2983,0.2108,False,False,True,23.12.x,0.0,2.565148652715015e+18,,,ZTF24aabgtla
ztf,60319.14724540012,2565147242715015027,2,2565147242715,20.073896,1,2565,12.374537,19.36933,19.6263,0.11349096,0.2224,87.5464155,17.1782424,0.75142854,t17_f5_c3,19.779,0.3279,True,False,True,23.12.x,0.0,,0.99999976,562120227.0,ZTF24aabgtla
ztf,60319.147719900124,2565147712715015024,2,2565147712715,20.052458,1,2565,12.739696,19.406563,19.717,0.1199552,0.2431,87.5462655,17.178203,0.6785714,t17_f5_c3,19.6349,0.2894,True,False,True,23.12.x,0.0,,0.99999,562120227.0,ZTF24aabgtla
ztf,60319.14818290016,2565148182715015019,2,2565148182715,20.02811,1,2565,12.658686,19.408243,19.5008,0.11391155,0.2072,87.5462508,17.1782399,0.77428573,t17_f5_c3,19.5923,0.2892,True,False,True,23.12.x,0.0,,0.999997,562120227.0,ZTF24aabgtla
ztf,60319.14865740016,2565148652715015030,2,2565148652715,20.13581,1,2565,12.996152,19.391434,19.508,0.11511695,0.198,87.54617,17.1781672,0.76428574,t17_f5_c3,19.3042,0.2104,True,False,True,23.12.x,0.0,,0.99999964,562120227.0,ZTF24aabgtla
ztf,60319.149131900165,2565149132715015022,2,2565149132715,19.92956,1,2565,12.996608,19.353697,19.3174,0.17993349,0.1714,87.5461281,17.1781907,0.6642857,t17_f5_c3,19.2595,0.2083,True,False,True,23.12.x,0.0,,0.9999902,562120227.0,ZTF24aabgtla
ztf,60319.1495949002,2565149592715015017,2,2565149592715,19.866665,1,2565,12.979573,19.418453,19.7784,0.1657086,0.2741,87.5461426,17.178192,0.54571426,t17_f5_c3,19.6648,0.3168,True,False,True,23.12.x,0.0,,0.99994385,562120227.0,ZTF24aabgtla
ztf,60319.15054399986,2565150542715015017,2,2565150542715,19.976255,1,2565,13.515832,19.348469,19.5628,0.11755167,0.2231,87.5459455,17.1781282,0.62857145,t17_f5_c3,19.4599,0.2605,True,False,True,23.12.x,0.0,,0.999732,562120227.0,ZTF24aabgtla
ztf,60319.15101849986,2565151012715015021,2,2565151012715,19.92994,1,2565,13.724474,19.362726,19.343,0.10471642,0.1858,87.5458541,17.1781231,0.6628571,t17_f5_c3,19.271,0.2231,True,False,True,23.12.x,0.0,,0.9999968,562120227.0,ZTF24aabgtla
