tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59977.55307869986,2223553071115015046,2,2223553071115,19.4493,1,2223,0.564855,16.179,14.014953,16.0945,0.068788,100.0,0.0093733175,0.0181,292.9400353,22.561776,0.722857,t17_f5_c3,16.0552,0.0205,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59977.555659700185,2223555651115015037,2,2223555651115,19.5939,1,2223,0.790216,16.3401,14.035547,16.2359,0.028689,100.0,0.0034347468,0.02,292.9401579,22.5618406,0.69,t17_f5_c3,16.2096,0.0228,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59977.555659700185,2223555651115015044,2,2223555651115,19.5939,1,2223,0.971256,16.2943,14.029962,16.3756,0.067339,100.0,0.008366258,0.0217,292.9401954,22.5617865,0.638571,t17_f5_c3,16.2997,0.0244,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59977.55824070005,2223558241115015052,2,2223558241115,19.6767,1,2223,0.829727,16.315,14.032512,16.4617,0.02796,100.0,0.0034161878,0.0239,292.9401774,22.5618807,0.378571,t17_f5_c3,16.3531,0.0258,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59977.56081019994,2223560811115015046,2,2223560811115,19.7426,1,2223,1.39546,16.16,14.012343,16.349,0.096876,100.0,0.013401511,0.0211,292.9402633,22.5616599,0.322857,t17_f5_c3,16.3153,0.0242,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59978.557129600085,2224557121115015040,2,2224557121115,17.9599,1,2224,1.32177,16.0931,14.00284,15.7286,0.052033,100.0,0.007588831,0.0332,292.9402512,22.5616796,0.572857,t17_f5_c3,15.6716,0.0391,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59979.550775500014,2225550771115015036,2,2225550771115,18.9065,1,2225,0.471748,16.2754,14.0275955,16.3345,0.119709,100.0,0.015100971,0.0332,292.9400673,22.5618772,0.684286,t17_f5_c3,16.3102,0.0401,False,True,False,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59979.55579859996,2225555791115015063,2,2225555791115,19.1222,1,2225,1.44103,17.0819,,16.5343,0.121356,,,0.0366,292.9402026,22.5615853,0.358571,t17_f5_c3,16.4349,0.0412,False,False,True,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59979.55579859996,2225555791115015066,2,2225555791115,19.1222,1,2225,1.64375,16.6489,,16.8142,0.046486,,,0.0467,292.9401968,22.5615111,0.52,t17_f5_c3,16.5331,0.0451,False,False,True,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
ztf,59979.558310199995,2225558311115015027,2,2225558311115,19.1192,1,2225,1.76127,17.1643,,16.7251,0.10294,,,0.0425,292.9399989,22.5614083,0.302857,t17_f5_c3,16.603,0.0472,False,False,True,1.1.6,0.0,2.225560821115015e+18,,,ZTF23aabuwqc
