tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58820.128946799785,1066128940815015001,1,1066128940815,19.22954,1,1066,0.67577374,18.85073,18.81156,18.8564,0.17036687,0.16417408,0.16433004,0.3084,340.0030646,9.3090459,0.9071429,t17_f5_c3,0.9998528,18.6962,0.3419,547120108,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19acxgueu
ztf,59748.404039400164,1994404030815015003,1,1994404030815,19.233955,1,1994,0.9350774,19.146006,19.094877,19.3584,0.15894844,0.15135197,0.15163693,0.2666,340.0030482,9.3089037,0.69285715,t17_f5_c3,0.9808332,19.3091,0.3273,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59750.39494210016,1996394940815015002,2,1996394940815,19.902992,1,1996,0.45972967,18.628927,18.583658,18.7876,0.07934265,0.075954884,0.076102465,0.1412,340.0029791,9.3090173,0.94,t17_f5_c3,0.99999654,18.8229,0.1866,547120208,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59750.412488400005,1996412480815015026,1,1996412480815,19.834661,1,1996,0.61615986,18.631151,18.599049,18.5837,0.0757992,0.07335505,0.07359076,0.105,340.0030174,9.3090046,0.93285716,t17_f5_c3,0.9999999,18.4888,0.1231,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59752.40805559978,1998408050815015004,2,1998408050815,20.191467,1,1998,0.47293055,18.916082,18.857471,19.1462,0.08575657,0.08102089,0.0812499,0.1664,340.0029621,9.3090425,0.9057143,t17_f5_c3,0.9992739,19.1171,0.2072,547120208,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59752.4305786998,1998430570815015004,1,1998430570815,20.084425,1,1998,0.5961777,18.759413,18.72335,18.7208,0.09009849,0.08690484,0.08715504,0.0965,340.0030047,9.308993,0.9342857,t17_f5_c3,0.9999982,18.7127,0.1223,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59755.42186339991,2001421860815015006,1,2001421860815,20.49759,1,2001,0.51594543,19.247894,19.191864,19.5751,0.08817765,0.08312392,0.083742544,0.1368,340.0030032,9.3090262,0.87857145,t17_f5_c3,0.99999756,19.6356,0.1845,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59755.45620370004,2001456200815015016,2,2001456200815,20.514442,1,2001,0.5016771,19.337337,19.25201,19.3573,0.08659292,0.0795667,0.08004826,0.1306,340.0029713,9.3090064,0.94142854,t17_f5_c3,0.99999976,19.4509,0.1816,547120208,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59757.37877310021,2003378770815015007,1,2003378770815,20.49723,1,2003,0.53628737,19.15438,19.102865,19.2901,0.09097074,0.08624879,0.086755246,0.1241,340.0030112,9.3090277,0.94142854,t17_f5_c3,0.9999994,19.1761,0.1427,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
ztf,59757.422280100174,2003422280815015002,1,2003422280815,20.457628,1,2003,0.5107481,19.35915,19.297243,19.3014,0.10778138,0.10119026,0.10180771,0.1073,340.0029879,9.309014,0.9057143,t17_f5_c3,0.9999989,19.3825,0.1473,547120108,True,True,False,1.1.2,0.0,,ZTF19acxgueu
