tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52295139991,2565522950315015001,2,2565522950315,20.1376,1,2565,2.51163,19.8304,19.8779,0.196099,0.2996,154.0639013,1.6166525,0.807143,t17_f5_c3,19.648,0.3111,False,False,True,23.12.x,0.0,2.565526720315015e+18,,,ZTF24aabnaxe
ztf,60319.52342589991,2565523420315015001,2,2565523420315,20.1132,1,2565,2.51618,19.766,19.4344,0.177107,0.2015,154.0638482,1.6166493,0.495714,t17_f5_c3,19.2443,0.217,False,False,True,23.12.x,0.0,2.565526720315015e+18,,,ZTF24aabnaxe
ztf,60319.52390050003,2565523900315015002,2,2565523900315,19.9274,1,2565,2.47707,19.6872,19.5998,0.177392,0.2443,154.0638162,1.6166334,0.622857,t17_f5_c3,19.509,0.2881,False,False,True,23.12.x,0.0,2.565527660315015e+18,,,ZTF24aabnaxe
ztf,60319.52436339995,2565524360315015002,2,2565524360315,20.0134,1,2565,2.762,19.7379,19.899,0.155304,0.3145,154.0636902,1.6166843,0.787143,t17_f5_c3,19.6855,0.3315,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.52483800007,2565524830315015001,2,2565524830315,20.0074,1,2565,2.7074,19.7285,19.5774,0.164234,0.2355,154.0636977,1.6166705,0.682857,t17_f5_c3,19.3407,0.2428,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.525312500075,2565525310315015001,2,2565525310315,19.9701,1,2565,2.51585,19.7878,19.8144,0.179891,0.2934,154.0636771,1.6166059,0.717143,t17_f5_c3,19.9134,0.4119,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.52577550011,2565525770315015001,2,2565525770315,20.0374,1,2565,2.68824,19.8199,19.8092,0.160582,0.2898,154.0636154,1.6166322,0.774286,t17_f5_c3,19.5972,0.306,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.52625000011,2565526250315015001,2,2565526250315,19.986,1,2565,2.79891,19.7786,20.5294,0.24922,0.5678,154.0635557,1.6166368,0.605714,t17_f5_c3,20.3718,0.6309,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.526724500116,2565526720315015000,2,2565526720315,20.08792,1,2565,2.7259576,19.79011,19.7922,0.19274847,0.2817,154.0635242,1.6165943,0.8214286,t17_f5_c3,19.7753,0.3555,True,False,True,23.12.x,0.0,,0.99970835,468120203.0,ZTF24aabnaxe
ztf,60319.52718750015,2565527180315015001,2,2565527180315,20.14719,1,2565,2.782338,19.768717,20.4428,0.15518837,0.5026,154.0634876,1.6165891,0.76285714,t17_f5_c3,20.3413,0.5876,True,False,True,23.12.x,0.0,,0.9999999,468120203.0,ZTF24aabnaxe
ztf,60319.52766200015,2565527660315015001,2,2565527660315,20.126041,1,2565,2.6194842,19.646729,19.9878,0.202663,0.3304,154.0634371,1.61649,0.7457143,t17_f5_c3,19.7326,0.335,True,False,True,23.12.x,0.0,,0.99993974,468120203.0,ZTF24aabnaxe
ztf,60319.52813659981,2565528130315015002,2,2565528130315,20.162666,1,2565,2.7567027,19.662628,19.9652,0.13287456,0.3217,154.0634128,1.6165201,0.79,t17_f5_c3,19.982,0.4187,True,False,True,23.12.x,0.0,,0.9994559,468120203.0,ZTF24aabnaxe
ztf,60319.52859950019,2565528590315015000,2,2565528590315,20.0227,1,2565,2.80073,19.9535,20.0486,0.235522,0.3619,154.0633552,1.6164803,0.607143,t17_f5_c3,19.9065,0.4075,False,False,True,23.12.x,0.0,2.565529070315015e+18,,,ZTF24aabnaxe
ztf,60319.529074099846,2565529070315015001,2,2565529070315,20.066597,1,2565,2.7195084,19.731615,19.4969,0.1755125,0.2168,154.0633533,1.6164437,0.64428574,t17_f5_c3,19.4372,0.2629,True,False,True,23.12.x,0.0,,0.9994546,468120203.0,ZTF24aabnaxe
ztf,60319.52953700023,2565529530315015001,2,2565529530315,20.124023,1,2565,2.9564772,19.654316,19.7365,0.18420516,0.2627,154.0632588,1.6164307,0.79,t17_f5_c3,19.826,0.3656,True,False,True,23.12.x,0.0,,0.99988943,468120203.0,ZTF24aabnaxe
ztf,60319.53001159988,2565530010315015000,2,2565530010315,20.068384,1,2565,3.0157886,19.670456,19.7312,0.16011627,0.2685,154.0632534,1.616452,0.73142856,t17_f5_c3,19.6318,0.3142,True,False,True,23.12.x,0.0,,0.99682504,468120203.0,ZTF24aabnaxe
