tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59757.304293999914,2003304295715015004,1,2003304295715,20.55845,1,2003,0.17285962,20.004656,19.421124,20.1594,0.2067085,0.11961556,0.12076614,0.2601,244.3194037,65.4605286,0.9042857,t17_f5_c3,0.99997455,20.3735,0.4046,824120157.0,True,True,False,1.1.2,0.0,,ZTF22aaprjsu
ztf,59759.262581000105,2005262585715015017,1,2005262585715,20.649702,1,2005,0.16262114,19.50656,19.103287,19.5024,0.12199504,0.083225705,0.084145874,0.1377,244.3195781,65.4605784,0.93857145,t17_f5_c3,0.99998695,19.6395,0.1986,824120157.0,True,True,False,1.1.2,0.0,,ZTF22aaprjsu
ztf,59759.329120399896,2005329125715015010,2,2005329125715,20.489065,1,2005,0.39475325,19.790047,19.078638,19.673,0.1476005,0.073097214,0.07665211,0.1952,244.3195575,65.4605983,0.9357143,t17_f5_c3,0.99999607,19.5542,0.2237,824120257.0,True,True,False,1.1.2,0.0,,ZTF22aaprjsu
ztf,59761.30434030015,2007304345715015012,1,2007304345715,20.267239,1,2007,0.16872604,19.43916,19.056353,19.5834,0.18564104,0.12993982,0.13048223,0.2154,244.3195027,65.4605889,0.88857144,t17_f5_c3,0.99996936,19.408,0.2343,824120157.0,True,True,False,1.1.2,0.0,,ZTF22aaprjsu
ztf,59763.31099539995,2009310995715015009,2,2009310995715,20.500006,1,2009,0.41424957,19.365559,18.83771,19.2959,0.1403129,0.08428725,0.086289555,0.1369,244.3194852,65.4606072,0.9514286,t17_f5_c3,0.99999833,19.3538,0.1838,824120257.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59763.3679630002,2009367965715015007,1,2009367965715,20.23675,1,2009,0.3399241,19.43804,19.055565,19.6124,0.1296208,0.09035782,0.09113498,0.1681,244.3195541,65.4606361,0.79571426,t17_f5_c3,0.99986494,19.6939,0.231,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59765.283171299845,2011283175715015009,1,2011283175715,20.644653,1,2011,0.2696687,19.429514,19.049564,19.6141,0.104510546,0.07269809,0.07365128,0.1555,244.3195348,65.4606173,0.9128571,t17_f5_c3,0.99999785,19.5526,0.1874,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59768.30587959988,2014305875715015010,1,2014305875715,20.36824,1,2014,0.2844594,19.504822,19.102087,19.4071,0.13678868,0.09357909,0.09439659,0.1671,244.3193601,65.460595,0.89285713,t17_f5_c3,0.99999154,19.3164,0.1965,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59768.323310200125,2014323315715015010,1,2014323315715,20.414331,1,2014,0.13791305,19.479166,19.084318,19.4492,0.1266702,0.087202564,0.08805117,0.1647,244.3194408,65.4605644,0.9185714,t17_f5_c3,0.9999883,19.5801,0.237,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59770.21959490003,2016219595715015012,1,2016219595715,19.987911,1,2016,0.16561782,19.634222,19.189713,19.3358,0.20738277,0.13705371,0.13771096,0.2073,244.3196217,65.4605255,0.76714283,t17_f5_c3,0.99782014,19.438,0.2919,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59770.3059605998,2016305965715015006,1,2016305965715,19.948744,1,2016,0.16153717,19.513529,19.108088,19.663,0.1681448,0.11507318,0.11574634,0.2867,244.3194487,65.4605774,0.9114286,t17_f5_c3,0.9996991,19.2153,0.2438,824120157.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59772.309456000105,2018309455715015007,2,2018309455715,19.998426,1,2018,0.47861564,19.454723,18.891672,19.1665,0.13140908,0.07578644,0.07823571,0.2063,244.3194823,65.4606255,0.8,t17_f5_c3,0.9999039,19.3783,0.3211,824120257.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59772.405578699894,2018405575715015005,2,2018405575715,19.80877,1,2018,0.40511474,19.539885,18.941566,19.6586,0.21208888,0.120529994,0.12223353,0.3938,244.319336,65.4605818,0.69714284,t17_f5_c3,0.99998915,19.3032,0.3644,824120257.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59774.221180600114,2020221185715015011,2,2020221185715,19.892797,1,2020,0.36377996,19.59893,18.975203,19.6092,0.16700605,0.09165488,0.09402451,0.3596,244.3194512,65.4605919,0.83285713,t17_f5_c3,0.8634466,19.6935,0.4984,824120257.0,True,True,False,dev,0.0,,ZTF22aaprjsu
ztf,59774.264942099806,2020264945715015004,2,2020264945715,19.829105,1,2020,0.3694937,19.416153,18.868546,19.2892,0.16440663,0.09744565,0.09928325,0.2819,244.3194176,65.4605888,0.7842857,t17_f5_c3,0.99933326,19.0946,0.3026,824120257.0,True,True,False,dev,0.0,,ZTF22aaprjsu
