tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53754629986,2565537543215015016,2,2565537543215,20.0515,1,2565,10.1354,19.2407,19.1223,0.099657,0.1491,154.1744816,5.8716255,0.765714,t17_f5_c3,19.1678,0.1992,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.5380092999,2565538003215015018,2,2565538003215,20.0626,1,2565,10.24,19.3039,19.336,0.117915,0.1807,154.1744323,5.8716307,0.83,t17_f5_c3,19.4634,0.2601,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.5384837999,2565538483215015018,2,2565538483215,20.1047,1,2565,10.1274,19.3709,19.1972,0.111164,0.1544,154.1744143,5.8715828,0.78,t17_f5_c3,19.2004,0.1983,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.538958299905,2565538953215015015,2,2565538953215,20.1037,1,2565,10.3775,19.2872,19.5284,0.114637,0.2116,154.1743083,5.871599,0.802857,t17_f5_c3,19.6619,0.3066,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.53943290003,2565539433215015016,2,2565539433215,20.0716,1,2565,10.3819,19.3096,19.271,0.111252,0.1697,154.1742797,5.8715815,0.848571,t17_f5_c3,19.3503,0.2337,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.53989579994,2565539893215015013,2,2565539893215,19.9591,1,2565,10.3311,19.3698,19.4938,0.118742,0.2198,154.174292,5.8715725,0.828571,t17_f5_c3,19.519,0.2885,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.540370400064,2565540373215015017,2,2565540373215,20.081,1,2565,10.3104,19.3878,19.3734,0.109528,0.185,154.1742113,5.8715095,0.812857,t17_f5_c3,19.344,0.2309,False,False,True,23.12.x,0.0,2.565540843215015e+18,,,ZTF24aabneme
ztf,60319.54084490007,2565540843215015015,2,2565540843215,20.047684,1,2565,10.418616,19.26189,19.3074,0.105993494,0.1747,154.1741435,5.8714976,0.8542857,t17_f5_c3,19.3613,0.235,True,False,True,23.12.x,0.0,,0.9999908,468120232.0,ZTF24aabneme
ztf,60319.54131940007,2565541313215015016,2,2565541313215,20.030659,1,2565,10.443293,19.311539,19.1984,0.12292544,0.1627,154.1741218,5.8714898,0.7171429,t17_f5_c3,19.1582,0.2008,True,False,True,23.12.x,0.0,,0.9998902,468120232.0,ZTF24aabneme
ztf,60319.541782400105,2565541783215015017,2,2565541783215,20.05728,1,2565,10.626186,19.26097,19.3305,0.09699491,0.179,154.1740582,5.8715058,0.8585714,t17_f5_c3,19.3282,0.2289,True,False,True,23.12.x,0.0,,0.9999944,468120232.0,ZTF24aabneme
ztf,60319.54225690011,2565542253215015019,2,2565542253215,20.002522,1,2565,10.395961,19.432547,19.1944,0.13481951,0.1623,154.1739785,5.8713554,0.6242857,t17_f5_c3,19.3302,0.2359,True,False,True,23.12.x,0.0,,0.9999969,468120232.0,ZTF24aabneme
ztf,60319.54271990014,2565542713215015015,2,2565542713215,20.041603,1,2565,10.497503,19.43426,19.7296,0.13191603,0.2643,154.1739821,5.8713964,0.7442857,t17_f5_c3,19.6272,0.3086,True,False,True,23.12.x,0.0,,0.99968135,468120232.0,ZTF24aabneme
ztf,60319.54319440015,2565543193215015010,2,2565543193215,19.963907,1,2565,10.823597,19.326061,19.3287,0.13743782,0.1849,154.1739052,5.8714515,0.8428571,t17_f5_c3,19.4226,0.2583,True,False,True,23.12.x,0.0,,0.99999404,468120232.0,ZTF24aabneme
ztf,60319.5436689998,2565543663215015012,2,2565543663215,19.96321,1,2565,10.761731,19.349127,19.3628,0.11818362,0.1914,154.17385,5.8713787,0.68285716,t17_f5_c3,19.6108,0.3079,True,False,True,23.12.x,0.0,,0.9999007,468120232.0,ZTF24aabneme
ztf,60319.544131900184,2565544133215015013,2,2565544133215,19.986609,1,2565,10.723971,19.332624,19.5279,0.121461235,0.2213,154.1738663,5.8713792,0.8314286,t17_f5_c3,19.4238,0.258,True,False,True,23.12.x,0.0,,0.9999995,468120232.0,ZTF24aabneme
ztf,60319.54460649984,2565544603215015014,2,2565544603215,19.984053,1,2565,10.848975,19.249672,19.215,0.12644033,0.1676,154.173801,5.8713665,0.83,t17_f5_c3,19.2504,0.2218,True,False,True,23.12.x,0.0,,0.9999819,468120232.0,ZTF24aabneme
ztf,60319.54506940022,2565545063215015012,2,2565545063215,19.911646,1,2565,11.036835,19.382778,19.6301,0.12789139,0.2468,154.1737128,5.8713545,0.68285716,t17_f5_c3,19.7767,0.3623,True,False,True,23.12.x,0.0,,0.99990934,468120232.0,ZTF24aabneme
