tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.48071759986,2563480714015015003,2,2563480714015,19.7387,1,2563,9.12341,17.9684,17.9869,0.076009,0.0458,150.4367198,5.965862,0.62,t17_f5_c3,17.9883,0.0582,False,False,True,23.12.x,0.0,2.563484964015015e+18,,,ZTF24aabbxwq
ztf,60317.48119209986,2563481194015015002,2,2563481194015,19.8196,1,2563,9.18578,17.9667,17.9746,0.069667,0.0443,150.4366999,5.9658524,0.648571,t17_f5_c3,17.9525,0.055,False,False,True,23.12.x,0.0,2.563484964015015e+18,,,ZTF24aabbxwq
ztf,60317.48166669998,2563481664015015004,2,2563481664015,19.7482,1,2563,9.31662,18.0397,18.0876,0.066503,0.0495,150.4366192,5.9658523,0.601429,t17_f5_c3,18.0385,0.0601,False,False,True,23.12.x,0.0,2.563484964015015e+18,,,ZTF24aabbxwq
ztf,60317.4821295999,2563482124015015003,2,2563482124015,19.6624,1,2563,9.47931,18.0141,17.9765,0.085903,0.0453,150.4365845,5.9658191,0.388571,t17_f5_c3,17.987,0.0579,False,False,True,23.12.x,0.0,2.563484964015015e+18,,,ZTF24aabbxwq
ztf,60317.48260420002,2563482604015015004,2,2563482604015,19.7047,1,2563,9.45034,18.0178,18.0373,0.073068,0.0475,150.4365439,5.9658505,0.452857,t17_f5_c3,17.9774,0.0569,False,False,True,23.12.x,0.0,2.563484964015015e+18,,,ZTF24aabbxwq
ztf,60317.483078700025,2563483074015015003,2,2563483074015,19.6709,1,2563,9.68064,17.9745,18.0116,0.074523,0.046,150.4364421,5.9658347,0.452857,t17_f5_c3,17.9817,0.0567,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.48354170006,2563483544015015002,2,2563483544015,19.7796,1,2563,9.68213,18.0194,17.9567,0.062752,0.044,150.4364371,5.9658373,0.475714,t17_f5_c3,17.8935,0.0527,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.48401620006,2563484014015015005,2,2563484014015,19.8762,1,2563,9.81745,17.9765,17.9538,0.063284,0.044,150.4363859,5.9658244,0.725714,t17_f5_c3,17.8728,0.0518,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.484490700066,2563484494015015004,2,2563484494015,19.8373,1,2563,9.84301,18.0185,18.0249,0.067507,0.0458,150.4363722,5.9658242,0.675714,t17_f5_c3,18.044,0.059,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.48496530019,2563484964015015004,2,2563484964015,19.9054,1,2563,9.89933,17.9858,17.9454,0.05379,0.0433,150.4363152,5.9658421,0.764286,t17_f5_c3,17.9602,0.0556,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.4854282001,2563485424015015004,2,2563485424015,19.9002,1,2563,10.0238,17.9611,17.9787,0.059493,0.0444,150.4362626,5.9658351,0.75,t17_f5_c3,17.9391,0.0542,False,False,True,23.12.x,0.0,2.563487314015015e+18,,,ZTF24aabbxwq
ztf,60317.485902800225,2563485904015015003,2,2563485904015,19.7863,1,2563,10.0567,17.9615,17.9887,0.061975,0.0454,150.4362336,5.9658433,0.641429,t17_f5_c3,17.9486,0.0555,False,False,True,23.12.x,0.0,2.563489674015015e+18,,,ZTF24aabbxwq
ztf,60317.48637730023,2563486374015015002,2,2563486374015,19.65974,1,2563,10.249821,17.985,18.0386,0.069366,0.0473,150.4361547,5.9658326,0.47285715,t17_f5_c3,17.9502,0.0553,False,False,True,23.12.x,0.0,2.563487314015015e+18,0.999739,468120240.0,ZTF24aabbxwq
ztf,60317.4873147998,2563487314015015005,2,2563487314015,19.8769,1,2563,10.4185,17.993315,18.0084,0.062399384,0.0459,150.4360846,5.9658254,0.73,t17_f5_c3,17.9704,0.0561,True,False,True,23.12.x,0.0,,,,ZTF24aabbxwq
ztf,60317.48778939992,2563487784015015003,2,2563487784015,19.721329,1,2563,10.542431,18.025099,18.0631,0.07424855,0.0494,150.4360367,5.9658176,0.5914286,t17_f5_c3,18.056,0.0623,True,False,True,23.12.x,0.0,,0.9995442,468120240.0,ZTF24aabbxwq
ztf,60317.48967589997,2563489674015015005,2,2563489674015,19.755661,1,2563,11.036762,18.010015,18.0422,0.071541905,0.0471,150.4358412,5.965796,0.6342857,t17_f5_c3,18.0265,0.0588,True,False,True,23.12.x,0.0,,0.9996389,468120240.0,ZTF24aabbxwq
ztf,60317.4901389,2563490134015015009,2,2563490134015,19.712189,1,2563,10.940343,18.041227,18.0796,0.073225416,0.0492,150.4358115,5.9658584,0.47285715,t17_f5_c3,18.0574,0.0611,True,False,True,23.12.x,0.0,,0.99996233,468120240.0,ZTF24aabbxwq
