tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59848.1978356,2094197830815015013,2,2094197830815,20.6412,1,2094,0.623006,16.1492,14.262847,16.9448,0.161767,0.023775443,0.02846744,0.0213,290.6412332,-4.7418941,0.38,t17_f5_c3,16.9066,0.0235,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59848.1978356,2094197830815015014,2,2094197830815,20.6412,1,2094,0.233684,16.1517,14.263286,16.1849,0.017522,100.0,0.003077644,0.0129,290.6412957,-4.7417912,0.544286,t17_f5_c3,16.1796,0.014,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59850.12945599994,2096129450815015015,2,2096129450815,20.729,1,2096,0.903116,16.1383,14.260921,16.9795,0.208791,0.03358971,0.037047587,0.0209,290.6413862,-4.7419601,0.302857,t17_f5_c3,16.9383,0.0229,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59850.12945599994,2096129450815015016,2,2096129450815,20.729,1,2096,0.397666,16.1617,14.265036,16.2056,0.017337,100.0,0.0030220977,0.0127,290.6413663,-4.7418032,0.465714,t17_f5_c3,16.1948,0.0136,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59857.21002310002,2103210020815015001,2,2103210020815,19.4357,1,2103,0.320045,16.0947,14.253056,16.1112,0.125015,0.01687606,0.02292473,0.0228,290.6412969,-4.7418175,0.59,t17_f5_c3,16.0831,0.0272,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59857.23148149997,2103231480815015002,1,2103231480815,18.9163,1,2103,0.509909,18.6145,16.117296,18.3421,0.212617,0.014847149,0.021316513,0.2095,290.6411744,-4.7418049,0.568571,t17_f5_c3,18.2331,0.2422,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59859.21175929997,2105211750815015003,2,2105211750815,19.406,1,2105,0.232383,16.1896,14.269848,16.1659,0.140658,0.01810618,0.024002895,0.0236,290.6413334,-4.7417727,0.53,t17_f5_c3,16.1736,0.0291,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59862.173229199834,2108173220815015002,1,2108173220815,19.151,1,2108,0.399383,18.8769,16.14092,18.71,0.135847,100.0,0.010930964,0.2235,290.6412004,-4.7417919,0.898571,t17_f5_c3,18.5919,0.2558,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59865.193113400135,2111193110815015001,1,2111193110815,19.5388,1,2111,1.77412,19.3843,,18.85,0.213431,,,0.1895,290.6407914,-4.7417574,0.498571,t17_f5_c3,18.7413,0.2172,False,False,True,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59867.11893519992,2113118930815015001,1,2113118930815,20.6648,1,2113,0.508453,19.0393,16.153126,18.962,0.17333,100.0,0.012145178,0.092,290.6412934,-4.7418632,0.518571,t17_f5_c3,18.9877,0.1124,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59867.150914399885,2113150910815015001,2,2113150910815,20.5941,1,2113,0.318079,16.1976,14.271209,16.2146,0.065182,100.0,0.011055323,0.0132,290.6412834,-4.7418187,0.735714,t17_f5_c3,16.2118,0.0144,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59871.15009259991,2117150090815015001,2,2117150090815,20.0754,1,2117,0.334452,16.077,14.249787,16.7297,0.057942,100.0,0.010767346,0.0219,290.6413445,-4.7417991,0.404286,t17_f5_c3,16.6663,0.0247,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59871.15009259991,2117150090815015002,2,2117150090815,20.0754,1,2117,0.102457,16.0654,14.2476225,16.075,0.017555,100.0,0.0032907145,0.0137,290.6412908,-4.7417549,0.81,t17_f5_c3,16.0701,0.0156,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59873.14358799998,2119143580815015001,2,2119143580815,19.7703,1,2119,0.328601,15.8711,14.208454,16.08,0.076685,0.00729575,0.016582565,0.0148,290.6412126,-4.7417915,0.798571,t17_f5_c3,16.0725,0.0171,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
ztf,59877.11028939998,2123110280815015003,2,2123110280815,20.0642,1,2123,0.277344,15.9889,14.232866,16.0664,0.075837,100.0,0.015047611,0.0136,290.6413382,-4.7417782,0.808571,t17_f5_c3,16.0569,0.0154,False,True,False,1.1.6,0.0,2.123208720815015e+18,,,ZTF20actwddb
